Item ID,Link,Timestamp
29397586,https://us.shein.com/ROMWE-Goth-Gothic-Style-Butterfly-Rhinestone-Decoration-Wrinkle-Oblique-Shoulder-Skinny-Women-s-T-Shirt-p-29397586.html,2024-04-14 05:33:54.092770
17322755,https://us.shein.com/SHEIN-ICON-Tie-Front-Ruffle-Trim-Mesh-Top-p-17322755.html,2024-04-14 05:33:54.096188
30813253,https://us.shein.com/Don-t-Be-Salty-Plus-Size-Short-Sleeve-T-Shirt-Women-s-Plus-Casual-Tee-Cute-Girl-Clothes-p-30813253.html,2024-04-14 05:33:54.099490
17046075,https://us.shein.com/EMERY-ROSE-Floral-Print-Petal-Sleeve-Blouse-p-17046075.html,2024-04-14 05:33:54.102997
29036683,https://us.shein.com/DAZY-Women-s-Patchwork-Lace-Long-Sleeve-T-Shirt-p-29036683.html,2024-04-14 05:33:54.106416
15572855,https://us.shein.com/SHEIN-WYWH-Ditsy-Floral-Tie-Backless-Butterfly-Sleeve-Peplum-Blouse-p-15572855.html,2024-04-14 05:33:54.109693
10048196,https://us.shein.com/Color-Block-Raglan-Sleeve-Patched-Pocket-Tee-p-10048196.html,2024-04-14 05:33:54.112995
17395339,https://us.shein.com/SHEIN-EZwear-Notched-Neckline-Crop-Tee-p-17395339.html,2024-04-14 05:33:54.116307
28430199,https://us.shein.com/SHEIN-LUNE-Slogan-Print-Round-Neck-T-Shirt-p-28430199.html,2024-04-14 05:33:54.119673
13117836,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Button-Front-Shirt-p-13117836.html,2024-04-14 05:33:54.123053
31265920,https://us.shein.com/SHEIN-Clasi-Women-s-Ruffle-Hem-Tank-Top-Sleeveless-p-31265920.html,2024-04-14 05:33:54.126461
18812999,https://us.shein.com/SHEIN-ICON-Colorblock-Half-Zip-Crop-Tee-p-18812999.html,2024-04-14 05:33:54.129765
26870263,https://us.shein.com/SHEIN-LUNE-Lace-Raglan-Sleeve-Top-p-26870263.html,2024-04-14 05:33:54.133196
10189867,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Letter-Graphic-Top-p-10189867.html,2024-04-14 05:33:54.136976
