Item ID,Link,Timestamp
3420509,https://us.shein.com/SHEIN-VCAY-Square-Neck-Flounce-Sleeve-Tie-Back-Crop-Milkmaid-Blouse-p-3420509.html,2024-03-23 19:11:07.792307
28492050,https://us.shein.com/SHEIN-LUNE-Striped-Star-Print-Lace-Splice-Cami-Top-p-28492050.html,2024-03-23 19:11:07.796054
27671247,https://us.shein.com/SHEIN-BAE-Women-s-Drop-Shoulder-Long-Sleeve-Shirt-p-27671247.html,2024-03-23 19:11:07.800180
28172105,https://us.shein.com/SHEIN-LUNE-Women-S-Solid-Color-Casual-Fashion-Camisole-Top-p-28172105.html,2024-03-23 19:11:07.804103
29890253,https://us.shein.com/SHEIN-VCAY-Women-s-Solid-Color-Hollow-Out-Shirt-With-Notch-V-Neckline-p-29890253.html,2024-03-23 19:11:07.807767
30081640,https://us.shein.com/SHEIN-VCAY-Women-s-Floral-Print-Halter-Neck-Vacation-Camisole-p-30081640.html,2024-03-23 19:11:07.811514
9846066,https://us.shein.com/Drop-Shoulder-Letter-Embroidery-Top-p-9846066.html,2024-03-23 19:11:07.815475
30748184,https://us.shein.com/SHEIN-LUNE-Random-Floral-Print-Ladies-V-Neck-Blouse-p-30748184.html,2024-03-23 19:11:07.818966
29537413,https://us.shein.com/SHEIN-Essnce-Women-s-Texture-Crop-Top-p-29537413.html,2024-03-23 19:11:07.822167
27971452,https://us.shein.com/SHEIN-Slayr-Lips-Printed-Short-Sleeve-T-Shirt-p-27971452.html,2024-03-23 19:11:07.825433
29549412,https://us.shein.com/SHEIN-Essnce-4pcs-Set-Casual-Solid-Color-Base-Layer-Long-Sleeve-Top-For-Women-Summer-p-29549412.html,2024-03-23 19:11:07.828939
17950217,https://us.shein.com/Sun-Letter-Graphic-Drop-Shoulder-Tee-p-17950217.html,2024-03-23 19:11:07.832384
14114826,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Pocket-Patched-Button-Front-Shirt-p-14114826.html,2024-03-23 19:11:07.835689
29211299,https://us.shein.com/SHEIN-Priv-Solid-Color-Pleated-Slim-Fit-Deep-V-Neck-Camisole-Top-p-29211299.html,2024-03-23 19:11:07.839051
29540469,https://us.shein.com/SHEIN-MOD-Color-Block-Edging-Bow-Decorated-Vest-Top-p-29540469.html,2024-03-23 19:11:07.842505
28266807,https://us.shein.com/SHEIN-Frenchy-Color-Block-Trimmed-Cropped-Tank-Top-p-28266807.html,2024-03-23 19:11:07.845852
31251287,https://us.shein.com/SHEIN-BIZwear-Ladies-Solid-Color-Stand-Collar-Batwing-Short-Sleeve-T-Shirt-p-31251287.html,2024-03-23 19:11:07.849428
12317288,https://us.shein.com/SHEIN-LUNE-Color-Block-Tee-p-12317288.html,2024-03-23 19:11:07.852808
29431882,https://us.shein.com/SHEIN-Qutie-Women-s-Bowknot-Decor-Wide-Strap-Blouse-p-29431882.html,2024-03-23 19:11:07.856082
30365683,https://us.shein.com/SHEIN-Slayr-Casual-Simple-Dump-Him-Letter-Print-Round-Neck-Short-Sleeve-Crop-Top-T-Shirt-Suitable-For-Summer-p-30365683.html,2024-03-23 19:11:07.859326
14286209,https://us.shein.com/SHEIN-VCAY-Dalmatian-Print-Butterfly-Sleeve-Blouse-p-14286209.html,2024-03-23 19:11:07.862623
29317377,https://us.shein.com/SHEIN-LUNE-Game-Day-Baseball-Round-Neck-Short-Sleeve-Women-s-Casual-T-Shirt-Suitable-For-Summer-p-29317377.html,2024-03-23 19:11:07.866135
19996989,https://us.shein.com/SHEIN-LUNE-Solid-Plicated-Detail-Tank-Top-p-19996989.html,2024-03-23 19:11:07.869470
10948242,https://us.shein.com/SHEIN-LUNE-Batwing-Sleeve-Split-Hem-Tee-p-10948242.html,2024-03-23 19:11:07.872750
28922359,https://us.shein.com/SHEIN-EZwear-Women-s-Spider-Print-Round-Neck-Crop-Top-T-Shirt-With-Short-Sleeves-p-28922359.html,2024-03-23 19:11:07.876231
15233603,https://us.shein.com/Slogan-Graphic-Drop-Shoulder-Tee-p-15233603.html,2024-03-23 19:11:07.879579
24226605,https://us.shein.com/Colorblock-Raglan-Sleeve-Tee-p-24226605.html,2024-03-23 19:11:07.883215
