Item ID,Link,Timestamp
32373315,https://us.shein.com/SHEIN-Clasi-Solid-Button-Front-Tank-Top-For-Summer-p-32373315.html,2024-05-09 17:06:51.925727
31408300,https://us.shein.com/SHEIN-LUNE-Women-s-Striped-Round-Neck-Slim-Fit-Pleated-Tank-Top-p-31408300.html,2024-05-09 17:06:51.929090
28532638,https://us.shein.com/SHEIN-Clasi-Ladies-Solid-Color-V-Neck-Tank-Top-p-28532638.html,2024-05-09 17:06:51.932673
17623145,https://us.shein.com/SHEIN-LUNE-Allover-Print-Batwing-Sleeve-Blouse-p-17623145.html,2024-05-09 17:06:51.936167
16332882,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-Solid-Color-V-Neck-Short-Sleeve-T-Shirt-p-16332882.html,2024-05-09 17:06:51.939650
20097609,https://us.shein.com/SHEIN-LUNE-Two-Tone-Frill-Trim-Blouse-p-20097609.html,2024-05-09 17:06:51.943037
19129044,https://us.shein.com/SHEIN-VCAY-Solid-Ruffle-Trim-Bubble-Texture-Blouse-Summer-Women-Beach-Square-Neck-Summer-Red-Top-p-19129044.html,2024-05-09 17:06:51.946377
28513636,https://us.shein.com/SHEIN-LUNE-Women-s-Gradient-Short-Sleeve-T-Shirt-p-28513636.html,2024-05-09 17:06:51.950001
21808253,https://us.shein.com/SHEIN-Clasi-Solid-Fold-Pleated-Detail-Sleeveless-Blouse-p-21808253.html,2024-05-09 17:06:51.953419
16662163,https://us.shein.com/SHEIN-EZwear-Summer-Eagle-And-Slogan-Batwing-Sleeve-T-Shirt-p-16662163.html,2024-05-09 17:06:51.956818
11284440,https://us.shein.com/SHEIN-VCAY-Mock-Neck-Frill-Trim-Ruffle-Blouse-p-11284440.html,2024-05-09 17:06:51.960331
10887157,https://us.shein.com/SHEIN-LUNE-Petal-Sleeve-V-Neck-Tee-p-10887157.html,2024-05-09 17:06:51.963677
31236030,https://us.shein.com/SHEIN-Clasi-Solid-Color-V-Neck-Casual-Tank-Top-p-31236030.html,2024-05-09 17:06:51.967269
32801743,https://us.shein.com/SHEIN-Essnce-Ribbed-Knit-Tank-Top-Set-With-Pointed-Hem-And-Pleats-In-Multiple-Colors-p-32801743.html,2024-05-09 17:06:51.970619
14387548,https://us.shein.com/DOKOTOO-Solid-Halter-Top-p-14387548.html,2024-05-09 17:06:51.974098
32774741,https://us.shein.com/SHEIN-BAE-Multi-Color-Set-Of-Ribbed-Tank-Top-With-Chevron-Stitching-At-Hemline-And-Ruched-p-32774741.html,2024-05-09 17:06:51.977492
10461928,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Letter-Graphic-Tee-p-10461928.html,2024-05-09 17:06:51.980945
23084929,https://us.shein.com/SHEIN-Clasi-Dalmatian-Jacquard-Dolman-Sleeve-Satin-Blouse-p-23084929.html,2024-05-09 17:06:51.984494
9738386,https://us.shein.com/SHEIN-ICON-Twist-Front-Tie-Front-Crisscross-Top-p-9738386.html,2024-05-09 17:06:51.987838
32782123,https://us.shein.com/SHEIN-Essnce-Multi-Colored-Set-Of-Vests-With-Pleats-And-Pointed-Hem-Made-Of-Textured-Fabric-p-32782123.html,2024-05-09 17:06:51.991226
12329782,https://us.shein.com/SHEIN-LUNE-Solid-Pocket-Patched-Tee-p-12329782.html,2024-05-09 17:06:51.994530
27072953,https://us.shein.com/SHEIN-ICON-Solid-Color-Knitted-Halter-Top-p-27072953.html,2024-05-09 17:06:51.997900
30090609,https://us.shein.com/SHEIN-Clasi-Solid-Color-Ruffled-Trim-Cap-Sleeve-Blouse-p-30090609.html,2024-05-09 17:06:52.001446
29378786,https://us.shein.com/Women-s-Solid-Color-Round-Neck-Tank-Top-For-Summer-p-29378786.html,2024-05-09 17:06:52.004794
13259741,https://us.shein.com/SHEIN-VCAY-Brush-Print-Keyhole-Back-Halter-Neck-Blouse-p-13259741.html,2024-05-09 17:06:52.008117
33058599,https://us.shein.com/SHEIN-ICON-Ladies-Solid-Color-Simple-Round-Neck-Short-Sleeve-T-Shirt-p-33058599.html,2024-05-09 17:06:52.011496
32882304,https://us.shein.com/SHEIN-LUNE-Women-Solid-Color-Large-Round-Neck-Pleated-T-Shirt-p-32882304.html,2024-05-09 17:06:52.015210
3256793,https://us.shein.com/SHEIN-EZwear-Drawstring-Ruched-Side-Crop-Summer-Pink-Tank-Top-p-3256793.html,2024-05-09 17:06:52.018530
10263011,https://us.shein.com/SHEIN-EZwear-Palm-Tree-Slogan-Graphic-Notched-Neck-Tank-Top-p-10263011.html,2024-05-09 17:06:52.021919
12648522,https://us.shein.com/EMERY-ROSE-Color-Block-Striped-Print-Curved-Hem-Tee-p-12648522.html,2024-05-09 17:06:52.025290
13154552,https://us.shein.com/SHEIN-LUNE-Dandelion-And-Butterfly-Print-Tee-p-13154552.html,2024-05-09 17:06:52.028673
32369129,https://us.shein.com/SHEIN-Clasi-Women-V-Neck-Sleeveless-Solid-Color-Simple-Tank-Top-p-32369129.html,2024-05-09 17:06:52.032198
28759156,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-28759156.html,2024-05-09 17:06:52.035623
16150901,https://us.shein.com/SHEIN-MOD-Summer-Tops-Solid-Ruched-Mesh-Tube-Top-p-16150901.html,2024-05-09 17:06:52.039023
17619481,https://us.shein.com/SHEIN-LUNE-Notched-Neck-Batwing-Sleeve-Blouse-p-17619481.html,2024-05-09 17:06:52.042390
32943506,https://us.shein.com/SHEIN-LUNE-Women-Summer-Solid-Color-Round-Neck-Short-Puff-Sleeve-Casual-T-Shirt-p-32943506.html,2024-05-09 17:06:52.045751
15124329,https://us.shein.com/SHEIN-LUNE-Brush-Print-Keyhole-Back-Halter-Neck-Blouse-p-15124329.html,2024-05-09 17:06:52.049458
22330968,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-Solid-Color-V-Neck-Short-Sleeve-T-Shirt-p-22330968.html,2024-05-09 17:06:52.052974
31142418,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Textured-Camisole-Cami-Top-p-31142418.html,2024-05-09 17:06:52.056371
28717235,https://us.shein.com/SHEIN-LUNE-Slogan-Printed-Short-Sleeve-T-Shirt-p-28717235.html,2024-05-09 17:06:52.059822
24460350,https://us.shein.com/SHEIN-Essnce-Solid-Batwing-Sleeve-Button-Front-Shirt-p-24460350.html,2024-05-09 17:06:52.063375
26749855,https://us.shein.com/SHEIN-LUNE-V-neck-Solid-Color-Batwing-Sleeve-T-shirt-p-26749855.html,2024-05-09 17:06:52.067079
2745773,https://us.shein.com/SHEIN-LUNE-Leopard-Petal-Sleeve-Top-p-2745773.html,2024-05-09 17:06:52.070488
13975220,https://us.shein.com/SHEIN-Essnce-Solid-Ribbed-Knit-Tank-Top-p-13975220.html,2024-05-09 17:06:52.073931
29792445,https://us.shein.com/SHEIN-MOD-Women-s-Solid-Color-Textured-Knotted-Strapless-Top-p-29792445.html,2024-05-09 17:06:52.077446
31199746,https://us.shein.com/SHEIN-LUNE-Solid-Textured-Bat-Sleeve-T-Shirt-For-Spring-Summer-Music-Festival-p-31199746.html,2024-05-09 17:06:52.080870
30599957,https://us.shein.com/SHEIN-EZwear-Women-s-Floral-Printed-Loose-Short-Sleeve-T-Shirt-p-30599957.html,2024-05-09 17:06:52.084555
11104794,https://us.shein.com/SHEIN-LUNE-Swiss-Dot-Layered-Sleeve-Blouse-p-11104794.html,2024-05-09 17:06:52.088029
13424172,https://us.shein.com/SHEIN-ICON-Solid-Backless-Halter-Top-p-13424172.html,2024-05-09 17:06:52.091502
31802842,https://us.shein.com/SHEIN-Clasi-Women-s-Bubble-Sleeve-Short-Sleeve-Asymmetrical-Polka-Dot-Printed-Blouse-p-31802842.html,2024-05-09 17:06:52.094894
23839489,https://us.shein.com/SHEIN-LUNE-Butterfly-And-Heart-Print-Tee-p-23839489.html,2024-05-09 17:06:52.098690
27072951,https://us.shein.com/SHEIN-ICON-Backless-Knitted-Halter-Top-p-27072951.html,2024-05-09 17:06:52.102196
31142181,https://us.shein.com/SHEIN-Clasi-Women-s-Summer-Geometric-Print-Double-Layered-Ruffle-Sleeve-Blouse-Music-Festival-p-31142181.html,2024-05-09 17:06:52.105673
33301358,https://us.shein.com/SHEIN-ICON-Women-Summer-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-33301358.html,2024-05-09 17:06:52.109117
17448814,https://us.shein.com/SHEIN-VCAY-Square-Neck-Ruffle-Trim-Summer-Blouse-p-17448814.html,2024-05-09 17:06:52.112492
32557068,https://us.shein.com/SHEIN-LUNE-Women-Fashion-Solid-Color-Long-Short-Sleeved-T-Shirt-p-32557068.html,2024-05-09 17:06:52.116099
29063097,https://us.shein.com/SHEIN-EZwear-4pcs-Casual-Slim-Fit-Crop-Sleeve-Crop-T-Shirt-Set-For-Women-In-Summer-p-29063097.html,2024-05-09 17:06:52.119563
