Item ID,Link,Timestamp
30078626,https://us.shein.com/SHEIN-MOD-Women-s-Lace-Spliced-Halter-Neck-Tie-Tee-p-30078626.html,2024-04-15 17:07:34.478421
18948266,https://us.shein.com/Solid-Ruched-Tank-Top-p-18948266.html,2024-04-15 17:07:34.481750
10873746,https://us.shein.com/SHEIN-ICON-Cut-Out-Crisscross-Front-Crop-Halter-Top-p-10873746.html,2024-04-15 17:07:34.485065
28881735,https://us.shein.com/SHEIN-EZwear-Square-Neckline-Cropped-Tank-Top-p-28881735.html,2024-04-15 17:07:34.488570
30356044,https://us.shein.com/SHEIN-Clasi-Women-s-Lace-Patchwork-Ruffle-Short-Sleeve-Blouse-p-30356044.html,2024-04-15 17:07:34.491861
32372633,https://us.shein.com/SHEIN-Qutie-Women-Botanical-Printed-Halter-Neck-Drawstring-Top-p-32372633.html,2024-04-15 17:07:34.495211
27976534,https://us.shein.com/SHEIN-Clasi-Swiss-Polka-Dots-Spliced-Wrap-Hem-Shirt-With-Bell-Sleeve-p-27976534.html,2024-04-15 17:07:34.498559
31199059,https://us.shein.com/SHEIN-WYWH-WYWH-Vacation-Ditsy-Floral-Self-Tie-Cami-Peplum-Red-Top-p-31199059.html,2024-04-15 17:07:34.501794
23236436,https://us.shein.com/SHEIN-EZwear-3pcs-Letter-Graphic-Drop-Shoulder-Tee-p-23236436.html,2024-04-15 17:07:34.505244
28559486,https://us.shein.com/SHEIN-Slayr-Women-S-Off-Shoulder-Crop-Top-With-Shoulder-Cut-Out-p-28559486.html,2024-04-15 17:07:34.508635
29035149,https://us.shein.com/SHEIN-LUNE-Solid-Color-Ruffled-Short-Sleeve-T-Shirt-p-29035149.html,2024-04-15 17:07:34.512042
23279843,https://us.shein.com/SHEIN-Slayr-Slogan-Graphic-Drop-Shoulder-Tee-p-23279843.html,2024-04-15 17:07:34.515467
17062391,https://us.shein.com/SHEIN-EZwear-Women-s-Loose-Fit-Casual-Minimalist-Seaside-Pattern-Short-Sleeve-Round-Neck-T-Shirt-Suitable-For-Summer-p-17062391.html,2024-04-15 17:07:34.518768
22130312,https://us.shein.com/SHEIN-MOD-Solid-Ruched-Crop-Wide-Straps-Top-p-22130312.html,2024-04-15 17:07:34.522301
29683007,https://us.shein.com/SHEIN-LUNE-Women-s-Striped-Sleeveless-Tank-Top-For-Summer-p-29683007.html,2024-04-15 17:07:34.525597
14741716,https://us.shein.com/DAZY-Solid-Ribbed-Knit-Tank-Top-p-14741716.html,2024-04-15 17:07:34.528906
