Item ID,Link,Timestamp
28466180,https://us.shein.com/Women-S-Striped-Print-Short-Sleeve-Shirt-p-28466180.html,2024-05-03 05:08:16.310755
14218557,https://us.shein.com/SHEIN-MOD-Twist-Front-Ribbed-Knit-Tube-Pink-Cropped-Summer-Top-p-14218557.html,2024-05-03 05:08:16.314051
28568944,https://us.shein.com/SHEIN-Slayr-Women-s-Sleeveless-Crop-Top-With-Expression-Print-And-Notched-Collar-p-28568944.html,2024-05-03 05:08:16.317587
31718893,https://us.shein.com/SHEIN-Coolane-Summer-Short-Sleeve-Tie-Dye-T-Shirt-With-Skull-Butterfly-Mushroom-And-Letter-Print-p-31718893.html,2024-05-03 05:08:16.320893
28155985,https://us.shein.com/Pattern-Printed-Casual-Round-Neck-T-Shirt-p-28155985.html,2024-05-03 05:08:16.324189
25925993,https://us.shein.com/SHEIN-LUNE-Women-s-Allover-Printed-V-neck-Blouse-With-Puff-sleeves-p-25925993.html,2024-05-03 05:08:16.327529
20251559,https://us.shein.com/SHEIN-LUNE-Solid-Cold-Shoulder-Split-Sleeve-Popover-Blouse-p-20251559.html,2024-05-03 05:08:16.330912
23814383,https://us.shein.com/Slogan-Graphic-Round-Neck-Tee-p-23814383.html,2024-05-03 05:08:16.334426
14155796,https://us.shein.com/SHEIN-LUNE-Ditsy-Floral-Print-Square-Neck-Puff-Sleeve-Blouse-p-14155796.html,2024-05-03 05:08:16.337785
17651772,https://us.shein.com/SHEIN-LUNE-Two-Tone-Batwing-Sleeve-O-ring-Detail-Blouse-p-17651772.html,2024-05-03 05:08:16.341175
27339694,https://us.shein.com/SHEIN-LUNE-Women-s-All-Over-Printed-Round-Neck-Short-Sleeve-T-Shirt-p-27339694.html,2024-05-03 05:08:16.344477
15911740,https://us.shein.com/SHEIN-LUNE-Ditsy-Floral-Print-Petal-Sleeve-Blouse-p-15911740.html,2024-05-03 05:08:16.347948
10420575,https://us.shein.com/SHEIN-EZwear-Neon-Orange-Notch-Neck-Rib-knit-Tank-Top-p-10420575.html,2024-05-03 05:08:16.351432
19273442,https://us.shein.com/SHEIN-LUNE-Solid-Flounce-Sleeve-V-Neck-Blouse-p-19273442.html,2024-05-03 05:08:16.354728
28159345,https://us.shein.com/SHEIN-LUNE-Women-s-Vacation-Twist-Knot-Brown-T-Shirt-p-28159345.html,2024-05-03 05:08:16.357973
30920854,https://us.shein.com/SHEIN-LUNE-Women-s-Sunflower-Print-Tank-Top-For-Summer-p-30920854.html,2024-05-03 05:08:16.361353
29216785,https://us.shein.com/SHEIN-EZwear-Women-s-Round-Neck-Cropped-Knitted-T-Shirt-p-29216785.html,2024-05-03 05:08:16.364810
10513405,https://us.shein.com/SHEIN-LUNE-Swiss-Dot-Guipure-Lace-Detail-Contrast-Embroidered-Mesh-Blouse-p-10513405.html,2024-05-03 05:08:16.369314
18427007,https://us.shein.com/SHEIN-Clasi-Gold-Dot-Print-Flare-Sleeve-Blouse-p-18427007.html,2024-05-03 05:08:16.372648
32135569,https://us.shein.com/SHEIN-EZwear-Casual-Short-Sleeved-Slim-Fit-Crop-Tee-With-Printed-Slogan-Summer-p-32135569.html,2024-05-03 05:08:16.375963
33067209,https://us.shein.com/SHEIN-LUNE-Women-Solid-Color-Drawstring-Hooded-Short-Sleeve-T-Shirt-For-Spring-And-Summer-p-33067209.html,2024-05-03 05:08:16.379320
5673967,https://us.shein.com/SHEIN-EZwear-4pcs-Rib-knit-Top-p-5673967.html,2024-05-03 05:08:16.383429
27682671,https://us.shein.com/Short-Sleeve-Oversized-T-Shirt-Side-Slit-Crew-Neck-Casual-Top-p-27682671.html,2024-05-03 05:08:16.386815
32579916,https://us.shein.com/SHEIN-EZwear-Letter-Star-Print-Round-Neck-Short-Sleeve-Summer-Casual-T-Shirt-p-32579916.html,2024-05-03 05:08:16.390152
32048300,https://us.shein.com/SHEIN-Clasi-Summer-Casual-Patchwork-Mesh-Floral-Print-Raglan-Sleeve-T-Shirt-p-32048300.html,2024-05-03 05:08:16.393425
30505382,https://us.shein.com/SHEIN-Frenchy-Solid-Color-Knotted-Back-Slim-Fit-Tank-Top-p-30505382.html,2024-05-03 05:08:16.396675
32292985,https://us.shein.com/SHEIN-LUNE-Women-Solid-Color-Hollow-Out-Slim-Fit-Short-Sleeve-T-Shirt-For-Summer-p-32292985.html,2024-05-03 05:08:16.405214
31744336,https://us.shein.com/SHEIN-EZwear-Summer-Slim-Fit-Crop-Top-With-Slogan-Print-Versatile-p-31744336.html,2024-05-03 05:08:16.408558
