Item ID,Link,Timestamp
13397733,https://us.shein.com/SHEIN-ICON-Spring-Twist-Front-Split-Hem-Tube-Green-Top-p-13397733.html,2024-07-22 05:07:34.660352
34750627,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Notched-V-Neck-Summer-Casual-Shirt-With-Pleats-And-Lace-Trim-p-34750627.html,2024-07-22 05:07:34.663739
20024628,https://us.shein.com/SHEIN-MOD-Sweetheart-Neck-Ribbed-Knit-Tee-p-20024628.html,2024-07-22 05:07:34.667223
32504061,https://us.shein.com/SHEIN-EZwear-Balletcore-Pink-Bow-Front-Lace-Trim-Scoop-Neck-Rib-Knit-White-Tee-For-Summer-Going-Out-p-32504061.html,2024-07-22 05:07:34.670686
30645835,https://us.shein.com/SHEIN-Slayr-Flower-Letter-Print-Short-Sleeve-T-Shirt-p-30645835.html,2024-07-22 05:07:34.673970
28763466,https://us.shein.com/Astylish-Strawberry-Pink-Floral-Print-Smocked-Cuff-Puff-Sleeve-Button-Down-Shirt-p-28763466.html,2024-07-22 05:07:34.677229
16455962,https://us.shein.com/Solid-Ruched-Bustier-Tank-Top-p-16455962.html,2024-07-22 05:07:34.680576
2564395,https://us.shein.com/SHEIN-EZwear-Drawstring-Side-Solid-Tee-p-2564395.html,2024-07-22 05:07:34.683848
27419706,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Sleeve-T-Shirt-With-Slogan-Print-p-27419706.html,2024-07-22 05:07:34.687350
29463749,https://us.shein.com/SHEIN-EZwear-Knit-Women-s-Notched-Collar-T-Shirt-p-29463749.html,2024-07-22 05:07:34.690721
33965691,https://us.shein.com/SHEIN-LUNE-Women-s-Sleeveless-Color-Block-Printed-Blouse-Random-Print-p-33965691.html,2024-07-22 05:07:34.693992
35667348,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Flower-Skull-With-Hand-Print-Loose-Casual-T-Shirt-With-Drop-Shoulder-And-Round-Neck-p-35667348.html,2024-07-22 05:07:34.697286
29277104,https://us.shein.com/SHEIN-EZwear-Women-s-Loose-Cropped-Knitted-T-Shirt-p-29277104.html,2024-07-22 05:07:34.700684
32251208,https://us.shein.com/SHEIN-LUNE-Green-Textured-Short-Sleeve-Women-s-T-Shirt-With-Pleated-Waist-Design-For-Music-Festivals-Spring-Summer-p-32251208.html,2024-07-22 05:07:34.704174
34479902,https://us.shein.com/EMERY-ROSE-Women-s-Summer-Contrast-Color-V-Neck-Short-Sleeve-Casual-T-Shirt-p-34479902.html,2024-07-22 05:07:34.707485
28863009,https://us.shein.com/ROMWE-Hippie-Printed-Pleated-Mesh-Halterneck-Top-p-28863009.html,2024-07-22 05:07:34.710797
27623241,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Tank-Tops-p-27623241.html,2024-07-22 05:07:34.714005
36774738,https://us.shein.com/SHEIN-EZwear-Women-s-I-m-Literally-Just-A-Girl-Short-Slogan-Graphic-T-Shirt-p-36774738.html,2024-07-22 05:07:34.717388
32391294,https://us.shein.com/SHEIN-Slayr-Solid-Asymmetrical-Neck-Ruched-Top-p-32391294.html,2024-07-22 05:07:34.720794
18495816,https://us.shein.com/SHEIN-LUNE-Solid-Bishop-Sleeve-Tee-p-18495816.html,2024-07-22 05:07:34.724366
32561066,https://us.shein.com/SHEIN-EZwear-Multi-Color-Knitted-Pleated-Slim-Fit-Short-Sleeve-T-Shirt-p-32561066.html,2024-07-22 05:07:34.727712
14028809,https://us.shein.com/SHEIN-Clasi-Allover-Print-Tie-Neck-Blouse-p-14028809.html,2024-07-22 05:07:34.731146
34962252,https://us.shein.com/SHEIN-EZwear-Casual-And-Simple-Flower-Print-White-Round-Neck-Tight-Top-For-Women-Perfect-For-Summer-p-34962252.html,2024-07-22 05:07:34.734432
32054711,https://us.shein.com/SHEIN-LUNE-Letter-Book-Printed-Short-Sleeve-Casual-T-Shirt-For-Summer-p-32054711.html,2024-07-22 05:07:34.737879
37095678,https://us.shein.com/SHEIN-LUNE-Solid-Notched-V-Neck-Sleeveless-Button-Back-Shirt-p-37095678.html,2024-07-22 05:07:34.741254
37430394,https://us.shein.com/Women-s-Fashionable-And-Elegant-Tie-Waist-Pleated-Long-Sleeve-Shirt-p-37430394.html,2024-07-22 05:07:34.744525
