Item ID,Link,Timestamp
14183131,https://us.shein.com/SHEIN-EZwear-Cut-Out-Waist-Crop-Tee-p-14183131.html,2024-08-09 05:08:35.880279
34383376,https://us.shein.com/SHEIN-BAE-Solid-Color-Cut-Out-Hollow-Out-Tight-Fit-Khaki-Top-Spring-Summer-Clothing-Music-Festival-Outfit-Performance-Outfit-Daily-Wear-Versatile-Clothing-Country-Concert-Outfit-p-34383376.html,2024-08-09 05:08:35.883866
29255675,https://us.shein.com/DAZY-Women-s-Asymmetric-Neckline-And-Hem-Long-Sleeve-T-Shirt-p-29255675.html,2024-08-09 05:08:35.887155
36658315,https://us.shein.com/Casual-Cute-Iron-On-Graphic-Women-s-Tee-For-Daily-Commuting-Sleeve-Top-For-Spring-Summer-Suitable-For-Summer-Beach-Holiday-SUNSHINE-CALIFORNIA-ON-THE-BEACH-p-36658315.html,2024-08-09 05:08:35.890538
26978184,https://us.shein.com/SHEIN-EZwear-long-sleeve-crop-tees-p-26978184.html,2024-08-09 05:08:35.894016
37327284,https://us.shein.com/SHEIN-LUNE-Western-Cowboy-Print-Tee-Summer-Daily-p-37327284.html,2024-08-09 05:08:35.897323
28875270,https://us.shein.com/SHEIN-EZwear-Pattern-Printed-Short-Sleeve-Regular-Fit-T-Shirt-p-28875270.html,2024-08-09 05:08:35.900822
34806975,https://us.shein.com/SHEIN-LUNE-Women-Random-Printed-Casual-Shirt-For-Daily-Wear-p-34806975.html,2024-08-09 05:08:35.904095
37529367,https://us.shein.com/SHEIN-PETITE-Women-s-Monogram-Print-Mesh-And-Satin-Panel-Drop-Shoulder-T-Shirt-p-37529367.html,2024-08-09 05:08:35.907385
37689592,https://us.shein.com/SHEIN-Frenchy-Floral-Appliques-Short-Sleeves-Tee-For-Summer-p-37689592.html,2024-08-09 05:08:35.910777
19940584,https://us.shein.com/SHEIN-Clasi-Solid-Ruffle-Trim-Blouse-p-19940584.html,2024-08-09 05:08:35.914088
33769528,https://us.shein.com/SHEIN-LUNE-Women-Summer-3pcs-Solid-Color-V-Neck-Short-Sleeve-Casual-T-Shirt-p-33769528.html,2024-08-09 05:08:35.917605
28045370,https://us.shein.com/SHEIN-LUNE-Women-s-Color-Block-Long-Sleeve-T-Shirt-p-28045370.html,2024-08-09 05:08:35.920924
34384209,https://us.shein.com/MISSGUIDED-Sheer-Mesh-Cowl-Neck-Sleeveless-Top-p-34384209.html,2024-08-09 05:08:35.924214
30878594,https://us.shein.com/SHEIN-JORESS-Women-s-Solid-Color-Button-Back-Cuff-Drawstring-Hem-Shirt-p-30878594.html,2024-08-09 05:08:35.927641
25104432,https://us.shein.com/SHEIN-LUNE-Gold-Dot-Print-Shirred-Cuff-Blouse-p-25104432.html,2024-08-09 05:08:35.930958
32472540,https://us.shein.com/SHEIN-MOD-Women-Fashionable-Asymmetrical-Hem-Floral-Strapless-Top-For-Spring-Summer-p-32472540.html,2024-08-09 05:08:35.934534
25808613,https://us.shein.com/SHEIN-Clasi-Short-Sleeve-Embroidered-Notched-Neck-Printed-Casual-Daily-Summer-Top-Mother-Day-Outfit-p-25808613.html,2024-08-09 05:08:35.937860
23512224,https://us.shein.com/SHEIN-ICON-Contrast-Lace-Ruched-Cami-Top-p-23512224.html,2024-08-09 05:08:35.941214
33610712,https://us.shein.com/Letter-Print-Round-Neck-Women-Short-Sleeve-T-Shirt-For-Summer-p-33610712.html,2024-08-09 05:08:35.944555
35253754,https://us.shein.com/SHEIN-Essnce-5pcs-Women-s-Casual-Simple-Style-Camisole-Tops-Summer-Wear-p-35253754.html,2024-08-09 05:08:35.947884
36863719,https://us.shein.com/SHEIN-Essnce-Casual-And-Vacation-Style-Gray-T-Shirt-With-Letter-Print-Drop-Shoulder-And-Round-Neck-Design-Perfect-For-Back-To-School-Season-Casual-Short-Sleeve-Graphic-Tee-p-36863719.html,2024-08-09 05:08:35.951361
15353059,https://us.shein.com/SHEIN-Frenchy-Women-s-Solid-Old-Money-Style-Color-Stand-Collar-Lace-Patchwork-Sleeveless-Shirt-For-Summer-p-15353059.html,2024-08-09 05:08:35.954751
20941503,https://us.shein.com/SHEIN-VCAY-Solid-Batwing-Sleeve-Crop-Tee-p-20941503.html,2024-08-09 05:08:35.958162
35738754,https://us.shein.com/SHEIN-Frenchy-Scallop-Lace-Sleeve-Decor-Skinny-Fit-Tee-Short-Sleeve-Summer-Outfit-Tee-Frenchies-p-35738754.html,2024-08-09 05:08:35.961539
32135569,https://us.shein.com/SHEIN-EZwear-Casual-Short-Sleeved-Slim-Fit-Crop-Tee-With-Printed-Slogan-Summer-SMALL-BOOBS-BIG-DREAMS-p-32135569.html,2024-08-09 05:08:35.965065
32566733,https://us.shein.com/SHEIN-WYWH-WYWH-Women-Summer-Romantic-Countryside-Blue-And-White-Floral-Embroidered-Cap-Sleeve-Shirt-With-Sweetheart-Neckline-For-Vacation-And-Wedding-Season-p-32566733.html,2024-08-09 05:08:35.968488
30415074,https://us.shein.com/SHEIN-LUNE-Striped-Short-Sleeve-Casual-T-Shirt-With-Round-Neck-p-30415074.html,2024-08-09 05:08:35.971888
37450079,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Loose-Fit-Casual-T-Shirt-With-Slogan-Print-Round-Neck-And-Drop-Shoulder-Sleeves-p-37450079.html,2024-08-09 05:08:35.975239
36172168,https://us.shein.com/EMERY-ROSE-Women-s-Casual-Short-Sleeved-Shirt-With-Random-Print-Simple-Style-p-36172168.html,2024-08-09 05:08:35.978596
27003653,https://us.shein.com/SHEIN-LUNE-Floral-Printed-Lace-Patchwork-Shirt-p-27003653.html,2024-08-09 05:08:35.982098
38305281,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Solid-Color-Front-Tie-Crop-Top-With-Halter-p-38305281.html,2024-08-09 05:08:35.985499
37599669,https://us.shein.com/SHEIN-Clasi-Women-s-Vintage-Printed-Casual-Loose-Shirt-p-37599669.html,2024-08-09 05:08:35.988890
33907548,https://us.shein.com/Letter-Printed-Round-Neck-Women-Short-Sleeve-T-Shirt-p-33907548.html,2024-08-09 05:08:35.992273
26474665,https://us.shein.com/ROMWE-Grunge-Punk-Women-s-Skull-Printed-2-in-1-T-shirt-p-26474665.html,2024-08-09 05:08:35.995538
