Item ID,Link,Timestamp
27966997,https://us.shein.com/Women-s-Love-Slogan-Print-Round-Neck-T-Shirt-p-27966997.html,2024-01-24 05:03:22.871071
28546771,https://us.shein.com/SHEIN-EZwear-Women-s-3pcs-Set-Leisure-Long-Sleeve-Crop-Top-Slim-Fit-T-Shirts-For-Summer-p-28546771.html,2024-01-24 05:03:22.875767
28758326,https://us.shein.com/SHEIN-EZwear-Knitted-Women-s-Off-Shoulder-Top-p-28758326.html,2024-01-24 05:03:22.881208
28167767,https://us.shein.com/Women-s-Slim-Fit-Pleated-Strapless-Top-p-28167767.html,2024-01-24 05:03:22.885900
25535765,https://us.shein.com/MOTF-PREMIUM-WOMEN-S-KNITTED-MOCK-NECK-T-SHIRT-WITH-ALLOVER-PRINT-p-25535765.html,2024-01-24 05:03:22.890468
28212482,https://us.shein.com/SHEIN-LUNE-Women-s-Batwing-Short-Sleeve-Round-Neck-Shirt-p-28212482.html,2024-01-24 05:03:22.894991
28020817,https://us.shein.com/SHEIN-ICON-Women-s-Off-Shoulder-Long-Sleeve-Ruffled-T-Shirt-p-28020817.html,2024-01-24 05:03:22.900364
28287743,https://us.shein.com/Women-s-Letter-Printed-Off-Shoulder-Long-Sleeve-T-Shirt-p-28287743.html,2024-01-24 05:03:22.906247
27914272,https://us.shein.com/SHEIN-ICON-Women-s-Hollow-Out-Irregular-Neckline-Long-Sleeve-T-Shirt-p-27914272.html,2024-01-24 05:03:22.913087
28156362,https://us.shein.com/Leisure-Floral-Printed-Sleeveless-Top-With-Notched-Neckline-p-28156362.html,2024-01-24 05:03:22.918348
28066720,https://us.shein.com/SHEIN-Clasi-Women-s-Stand-Collar-Long-Sleeve-T-Shirt-p-28066720.html,2024-01-24 05:03:22.922709
28518390,https://us.shein.com/SHEIN-Essnce-4pcs-Set-Ladies-Casual-Solid-Color-Long-Sleeve-Slim-Fit-T-Shirt-p-28518390.html,2024-01-24 05:03:22.927006
27923905,https://us.shein.com/SHEIN-MOD-Women-s-Drawstring-Front-Bell-Sleeve-T-Shirt-p-27923905.html,2024-01-24 05:03:22.932365
27931525,https://us.shein.com/Women-s-Trimmed-Tank-Top-p-27931525.html,2024-01-24 05:03:22.936655
27810538,https://us.shein.com/SHEIN-Essnce-Women-s-Notch-V-Neck-Long-Sleeve-Shirt-p-27810538.html,2024-01-24 05:03:22.941307
27857433,https://us.shein.com/SHEIN-Frenchy-Sweetheart-Neck-Long-Sleeve-T-Shirt-p-27857433.html,2024-01-24 05:03:22.945726
28800355,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-Solid-Color-Short-Crop-Tight-Fitting-T-Shirt-4pcs-Set-For-Summer-p-28800355.html,2024-01-24 05:03:22.951187
28482068,https://us.shein.com/ROMWE-Kawaii-Women-S-Leopard-Print-Pink-Bowknot-Tank-Top-For-Valentine-S-Day-p-28482068.html,2024-01-24 05:03:22.955459
28153620,https://us.shein.com/SHEIN-EZwear-Women-s-Pleated-Top-p-28153620.html,2024-01-24 05:03:22.959708
28427163,https://us.shein.com/SHEIN-Priv-Women-Color-Block-Cropped-Top-For-Romantic-Valentine-s-Day-Date-p-28427163.html,2024-01-24 05:03:22.965042
28281079,https://us.shein.com/European-And-American-Style-Heart-Pattern-Printed-Turn-Down-Collar-Casual-Loose-Fit-Long-Sleeve-Women-s-Shirt-Spring-Summer-p-28281079.html,2024-01-24 05:03:22.969517
27866961,https://us.shein.com/Women-s-Solid-Color-Round-Neck-Ribbed-Texture-T-Shirt-p-27866961.html,2024-01-24 05:03:22.973786
28264056,https://us.shein.com/SHEIN-EZwear-Women-s-Slogan-Print-Tank-Top-p-28264056.html,2024-01-24 05:03:22.978091
28217141,https://us.shein.com/SHEIN-Slayr-Women-s-Letter-And-Car-Printed-Round-Neck-T-Shirt-p-28217141.html,2024-01-24 05:03:22.983224
27651198,https://us.shein.com/SHEIN-MOD-Women-s-Floral-Print-Knotted-Front-Bandeau-Top-p-27651198.html,2024-01-24 05:03:22.987466
28160763,https://us.shein.com/DAZY-Women-s-Solid-Color-Slim-Fit-Round-Neck-T-Shirt-p-28160763.html,2024-01-24 05:03:22.991825
28532507,https://us.shein.com/Irregular-Hem-Tank-Top-Set-p-28532507.html,2024-01-24 05:03:22.996069
28275019,https://us.shein.com/Women-s-Short-Sleeve-T-Shirt-With-Bowknot-Print-p-28275019.html,2024-01-24 05:03:23.001803
28270911,https://us.shein.com/Women-s-Plaid-Roll-Up-Sleeve-Longline-Shirt-p-28270911.html,2024-01-24 05:03:23.006369
27620287,https://us.shein.com/SHEIN-ICON-Knotted-Front-Bell-Sleeve-T-Shirt-p-27620287.html,2024-01-24 05:03:23.010866
28324532,https://us.shein.com/SHEIN-EZwear-Women-s-Slogan-Printed-T-Shirt-p-28324532.html,2024-01-24 05:03:23.015952
28419325,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Strapless-Top-p-28419325.html,2024-01-24 05:03:23.020599
27829807,https://us.shein.com/SHEIN-Priv-Women-s-Backless-Twist-Knot-Long-Sleeve-Crop-Top-T-Shirt-p-27829807.html,2024-01-24 05:03:23.025365
28414505,https://us.shein.com/Women-s-Lapel-Sequined-Camisole-Top-p-28414505.html,2024-01-24 05:03:23.029979
28122670,https://us.shein.com/Women-s-Solid-Color-Ribbed-Knit-T-Shirt-p-28122670.html,2024-01-24 05:03:23.035141
26878242,https://us.shein.com/Women-s-One-Shoulder-Ruffled-Top-p-26878242.html,2024-01-24 05:03:23.040337
28482607,https://us.shein.com/SHEIN-LUNE-Heart-Pattern-Printed-Long-Sleeve-Shirt-p-28482607.html,2024-01-24 05:03:23.044721
28321321,https://us.shein.com/SHEIN-Essnce-3pcs-Set-Women-s-Casual-Basic-Long-Sleeve-Slim-Fit-T-Shirts-In-Black-White-And-Brown-p-28321321.html,2024-01-24 05:03:23.049569
28629359,https://us.shein.com/Women-s-Irregular-Hem-Ribbed-Tee-p-28629359.html,2024-01-24 05:03:23.054088
28014330,https://us.shein.com/Dazy-Star-Women-s-Short-Sleeve-T-Shirt-With-Henley-Neckline-p-28014330.html,2024-01-24 05:03:23.059761
28423595,https://us.shein.com/Heart-Pattern-Long-Sleeve-Shirt-p-28423595.html,2024-01-24 05:03:23.065505
27802433,https://us.shein.com/SHEIN-Essnce-3pcs-Ribbed-Knit-Long-Sleeve-T-Shirts-p-27802433.html,2024-01-24 05:03:23.070357
28363220,https://us.shein.com/Women-s-Solid-Color-Square-Neck-Slim-Fit-Tank-Top-p-28363220.html,2024-01-24 05:03:23.075349
28379127,https://us.shein.com/New-Arrival-Women-s-Slim-Fit-Solid-Color-Round-Neck-Long-Sleeve-T-Shirt-For-Spring-And-Autumn-p-28379127.html,2024-01-24 05:03:23.080955
28120794,https://us.shein.com/SHEIN-EZwear-1pc-Zip-Front-Teddy-Vest-Top-p-28120794.html,2024-01-24 05:03:23.085697
28410897,https://us.shein.com/Women-s-Round-Neck-High-Low-Hem-Blouse-p-28410897.html,2024-01-24 05:03:23.090458
28295818,https://us.shein.com/Women-s-Colorful-Printed-Long-Sleeve-Shirt-p-28295818.html,2024-01-24 05:03:23.095052
28416223,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Leopard-Heart-Pattern-Printed-Tank-Top-For-Summer-p-28416223.html,2024-01-24 05:03:23.100570
28955779,https://us.shein.com/SHEIN-LUNE-Women-s-Hollow-Out-Short-Sleeve-T-Shirt-p-28955779.html,2024-01-24 05:03:23.105126
26811414,https://us.shein.com/SHEIN-Coolane-Black-Pleated-Strapless-Top-p-26811414.html,2024-01-24 05:03:23.109653
