Item ID,Link,Timestamp
32801743,https://us.shein.com/SHEIN-Essnce-Ribbed-Knit-Tank-Top-Set-With-Pointed-Hem-And-Pleats-In-Multiple-Colors-p-32801743.html,2024-08-01 05:07:35.327973
10899760,https://us.shein.com/SHEIN-LUNE-Allover-Print-Petal-Sleeve-Blouse-p-10899760.html,2024-08-01 05:07:35.331756
36304171,https://us.shein.com/Elegant-Versatile-Women-s-Spring-Summer-Solid-Color-Slim-Fit-Long-Sleeve-Round-Neck-T-Shirt-p-36304171.html,2024-08-01 05:07:35.335094
35387453,https://us.shein.com/SHEIN-EZwear-Women-s-Daisy-Printed-Casual-Fit-Casual-T-Shirt-Spring-Summer-p-35387453.html,2024-08-01 05:07:35.338418
36686221,https://us.shein.com/SHEIN-Slayr-Women-s-Twist-Knot-Red-Crop-Top-Summer-Solid-Color-Sexy-Tank-Top-p-36686221.html,2024-08-01 05:07:35.341663
37023283,https://us.shein.com/SHEIN-LUNE-Vintage-Christian-Short-Sleeve-Shirt-With-Bible-Verses-Casual-Shirt-Retro-Faith-Cross-Print-Tee-Pray-Mom-Round-Neck-Tee-p-37023283.html,2024-08-01 05:07:35.345004
36372953,https://us.shein.com/SHEIN-Clasi-Women-s-Summer-Solid-Color-Pleated-Waist-V-Neck-Batwing-Short-Sleeve-Casual-Shirt-p-36372953.html,2024-08-01 05:07:35.348900
33198272,https://us.shein.com/Women-Round-Neck-Solid-Color-Sports-Tank-Top-With-Built-In-Bra-One-Piece-p-33198272.html,2024-08-01 05:07:35.352144
38816773,https://us.shein.com/SHEIN-EZwear-Women-Oversized-Loose-Fit-Knitted-One-Shoulder-Crew-Neck-T-Shirt-Grey-p-38816773.html,2024-08-01 05:07:35.355487
38111843,https://us.shein.com/SHEIN-EZwear-3pcs-Casual-Angel-Sculpture-Racing-Print-Short-Sleeve-Loose-Fit-Women-s-T-Shirt-Suitable-For-Summer-p-38111843.html,2024-08-01 05:07:35.358893
