Item ID,Link,Timestamp
28565738,https://us.shein.com/SHEIN-VCAY-Ladies-Solid-Color-Texture-Fabric-Ruffle-Decorated-Square-Neckline-Shirt-Spring-Tops-p-28565738.html,2024-04-06 05:08:15.808369
30569584,https://us.shein.com/SHEIN-LUNE-Heart-Print-Short-Sleeve-T-Shirt-p-30569584.html,2024-04-06 05:08:15.812337
15523379,https://us.shein.com/SHEIN-LUNE-Allover-Print-Puff-Sleeve-Blouse-p-15523379.html,2024-04-06 05:08:15.815946
10139183,https://us.shein.com/SHEIN-EZwear-Letter-And-Tropical-Print-Drop-Shoulder-Tee-p-10139183.html,2024-04-06 05:08:15.819492
10110395,https://us.shein.com/SHEIN-EZwear-Letter-And-Tropical-Print-Drop-Shoulder-Tee-p-10110395.html,2024-04-06 05:08:15.823344
24460344,https://us.shein.com/SHEIN-Essnce-Solid-Batwing-Sleeve-Button-Front-Shirt-p-24460344.html,2024-04-06 05:08:15.827230
27550943,https://us.shein.com/SHEIN-Clasi-Women-s-Lace-Patchwork-Solid-Color-Tank-Top-p-27550943.html,2024-04-06 05:08:15.830919
21438774,https://us.shein.com/SHEIN-Clasi-Solid-Lantern-Sleeve-Ruched-Blouse-p-21438774.html,2024-04-06 05:08:15.834495
21750726,https://us.shein.com/EMERY-ROSE-Allover-Print-Batwing-Sleeve-Top-p-21750726.html,2024-04-06 05:08:15.838006
22905554,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-22905554.html,2024-04-06 05:08:15.841616
20749764,https://us.shein.com/SHEIN-EZwear-Sun-Slogan-Graphic-Drop-Shoulder-Tee-p-20749764.html,2024-04-06 05:08:15.845521
31125472,https://us.shein.com/SHEIN-Clasi-Women-s-Solid-Color-High-Collar-Pleated-Slim-Fit-Vest-p-31125472.html,2024-04-06 05:08:15.849143
28834416,https://us.shein.com/SHEIN-LUNE-Ladies-Heart-Printed-Long-Sleeve-T-Shirt-p-28834416.html,2024-04-06 05:08:15.852804
30735284,https://us.shein.com/SHEIN-LUNE-Women-s-Contrast-Color-Stripe-Bubble-Sleeve-Back-Tie-Shirt-p-30735284.html,2024-04-06 05:08:15.856509
10582243,https://us.shein.com/SHEIN-Clasi-Women-s-Puff-Sleeve-Round-Neck-With-Textured-Fabric-Pink-Tee-p-10582243.html,2024-04-06 05:08:15.860164
22136240,https://us.shein.com/SHEIN-LUNE-Solid-Butterfly-Sleeve-Blouse-p-22136240.html,2024-04-06 05:08:15.863946
27450130,https://us.shein.com/SHEIN-Priv-Women-s-Floral-Printed-Lantern-Sleeve-Shirt-p-27450130.html,2024-04-06 05:08:15.867587
15116879,https://us.shein.com/SHEIN-LUNE-Solid-Pocket-Patched-Drop-Shoulder-Tee-p-15116879.html,2024-04-06 05:08:15.871160
11229509,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Letter-Graphic-Tee-p-11229509.html,2024-04-06 05:08:15.874765
29424895,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Sleeve-Shirt-With-Lace-Detail-p-29424895.html,2024-04-06 05:08:15.878498
15055816,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-15055816.html,2024-04-06 05:08:15.882210
14416436,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Blouse-p-14416436.html,2024-04-06 05:08:15.885930
22089445,https://us.shein.com/SHEIN-Clasi-Swiss-Dot-Guipure-Lace-Panel-Blouse-p-22089445.html,2024-04-06 05:08:15.889545
