Item ID,Link,Timestamp
23064951,https://us.shein.com/Don-t-Be-Salty-Short-Sleeve-T-shirt-Women-s-Plus-Casual-Tee-Cute-p-23064951.html,2024-03-31 17:07:25.458592
17023103,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-17023103.html,2024-03-31 17:07:25.462027
20690545,https://us.shein.com/Solid-Mock-Neck-Batwing-Sleeve-Blouse-p-20690545.html,2024-03-31 17:07:25.465389
28196782,https://us.shein.com/SHEIN-LUNE-Women-s-Slogan-Printed-Short-Sleeve-T-Shirt-p-28196782.html,2024-03-31 17:07:25.468777
13967979,https://us.shein.com/SHEIN-MOD-Pink-Summer-Racerback-Vest-Rib-Knit-Crop-Tank-Top-p-13967979.html,2024-03-31 17:07:25.472130
28460192,https://us.shein.com/SHEIN-LUNE-Batwing-Short-Sleeve-T-Shirt-With-Eyelet-Embroidery-p-28460192.html,2024-03-31 17:07:25.475562
14188980,https://us.shein.com/SHEIN-VCAY-Allover-Print-Puff-Sleeve-Blouse-p-14188980.html,2024-03-31 17:07:25.479013
13203890,https://us.shein.com/SHEIN-Priv-Summer-Work-Women-Shirts-Graphic-Print-Batwing-Sleeve-Popover-Blouse-p-13203890.html,2024-03-31 17:07:25.482349
16923617,https://us.shein.com/SHEIN-EZwear-Americana-Print-Crop-Tube-Top-p-16923617.html,2024-03-31 17:07:25.485698
8120412,https://us.shein.com/SHEIN-SXY-Marble-Print-Tie-Backless-Hanky-Hem-Halter-Top-p-8120412.html,2024-03-31 17:07:25.488935
18375756,https://us.shein.com/SHEIN-LUNE-Floral-Print-Guipure-Lace-Trim-Petal-Sleeve-Tee-p-18375756.html,2024-03-31 17:07:25.492404
28236720,https://us.shein.com/Solid-Color-Single-Breasted-Shirt-p-28236720.html,2024-03-31 17:07:25.495651
28525783,https://us.shein.com/SHEIN-VCAY-Random-Print-Stand-Collar-Batwing-Sleeve-Shirt-p-28525783.html,2024-03-31 17:07:25.498937
12985545,https://us.shein.com/Solid-Notched-Neck-Blouse-p-12985545.html,2024-03-31 17:07:25.502303
3201931,https://us.shein.com/SHEIN-LUNE-Butterfly-Sleeve-Waffle-Knit-Peplum-Top-p-3201931.html,2024-03-31 17:07:25.505478
9825057,https://us.shein.com/SHEIN-LUNE-Flounce-Sleeve-Frill-Neck-Floral-Print-Blouse-p-9825057.html,2024-03-31 17:07:25.509008
14212700,https://us.shein.com/SHEIN-LUNE-Striped-Print-Cold-Shoulder-Tee-p-14212700.html,2024-03-31 17:07:25.512192
20759036,https://us.shein.com/Floral-Print-Lantern-Sleeve-Tie-Neck-Blouse-p-20759036.html,2024-03-31 17:07:25.515390
26618103,https://us.shein.com/SHEIN-EZwear-Asymmetric-Camouflage-Print-Strapless-Top-With-Uneven-Hem-p-26618103.html,2024-03-31 17:07:25.518750
25234972,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-Short-Sleeve-Crop-Top-With-Letter-Heart-Print-For-Summer-p-25234972.html,2024-03-31 17:07:25.522007
17381984,https://us.shein.com/ROMWE-PUNK-Contrast-Lace-Ruched-Halter-Top-p-17381984.html,2024-03-31 17:07:25.525514
11343904,https://us.shein.com/SHEIN-ICON-90s-Figure-Graphic-Y2k-Crop-T-Shirt-p-11343904.html,2024-03-31 17:07:25.528855
