Item ID,Link,Timestamp
12041544,https://us.shein.com/SHEIN-MOD-One-Shoulder-Ruched-Mesh-Top-p-12041544.html,2024-09-05 17:07:16.018678
37250325,https://us.shein.com/SHEIN-Frenchy-Eyelet-Embroidery-Puff-Sleeve-Bow-Front-Peplum-Blouse-Bow-Tie-Design-In-The-Front-And-Center-Frenchies-100-Cotton-Fall-Clothes-Cotton-p-37250325.html,2024-09-05 17:07:16.022246
23394730,https://us.shein.com/Solid-Ruched-Side-Crop-Tee-p-23394730.html,2024-09-05 17:07:16.025728
39148427,https://us.shein.com/SHEIN-Clasi-Women-s-Geometric-Print-V-Neck-Long-Sleeve-Fitted-Blouse-Autumn-Fall-Women-Clothes-Teacher-Clothes-Business-Casual-Women-Long-Sleeve-Women-Shirts-Dressy-Shirts-Work-Women-Shirts-p-39148427.html,2024-09-05 17:07:16.029102
3620031,https://us.shein.com/SHEIN-Clasi-Frill-Trim-Flounce-Sleeve-Keyhole-Back-Blouse-p-3620031.html,2024-09-05 17:07:16.032667
10076078,https://us.shein.com/SHEIN-VCAY-Ditsy-Floral-Flounce-Sleeve-Blouse-p-10076078.html,2024-09-05 17:07:16.036154
38973167,https://us.shein.com/SHEIN-Slayr-Women-s-Black-Elegant-Denim-Like-Off-Shoulder-Long-Sleeve-Blouse-Autumn-Winter-p-38973167.html,2024-09-05 17:07:16.039521
38267804,https://us.shein.com/SHEIN-SXY-Ladies-Summer-Solid-Color-Asymmetric-Hem-Backless-Strap-Tank-Top-With-Tie-Back-Design-p-38267804.html,2024-09-05 17:07:16.042925
11721354,https://us.shein.com/SHEIN-Clasi-Feather-Print-Notched-Neck-Bishop-Sleeve-Blouse-p-11721354.html,2024-09-05 17:07:16.046359
19621737,https://us.shein.com/SHEIN-ICON-Allover-Print-Flounce-Sleeve-Spring-Shirt-p-19621737.html,2024-09-05 17:07:16.050048
2282092,https://us.shein.com/SHEIN-WYWH-WYWH-Women-Vacation-Peplum-Butterfly-Sleeve-Ruffle-Hem-Black-Top-p-2282092.html,2024-09-05 17:07:16.053393
4381586,https://us.shein.com/SHEIN-LUNE-Random-Floral-Print-Belted-Blouse-p-4381586.html,2024-09-05 17:07:16.056865
1598737,https://us.shein.com/SHEIN-Priv-Mock-Neck-Mesh-Top-Without-Bra-p-1598737.html,2024-09-05 17:07:16.060253
16525971,https://us.shein.com/SHEIN-Essnce-Crisscross-Halter-Neck-Top-p-16525971.html,2024-09-05 17:07:16.063563
34763204,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Sleeve-USA-Flag-Printed-Casual-T-Shirt-p-34763204.html,2024-09-05 17:07:16.067249
29703396,https://us.shein.com/SHEIN-Essnce-Tasseled-Short-Sleeved-T-Shirt-p-29703396.html,2024-09-05 17:07:16.070534
32989885,https://us.shein.com/SHEIN-Slayr-Women-Tie-Neckline-Long-Sleeve-Casual-Shirt-For-Daily-Wear-p-32989885.html,2024-09-05 17:07:16.073943
40469586,https://us.shein.com/SHEIN-Essnce-Women-s-Oversized-Vintage-Cat-Pumpkin-Print-T-Shirt-For-Halloween-p-40469586.html,2024-09-05 17:07:16.077365
39192843,https://us.shein.com/SHEIN-Essnce-Women-s-Simple-Letter-Print-Casual-Loose-Fit-T-Shirt-Summer-p-39192843.html,2024-09-05 17:07:16.080567
39354031,https://us.shein.com/SHEIN-EZwear-Women-s-Floral-And-Letter-Printed-Round-Neck-Summer-Short-Sleeve-T-Shirt-p-39354031.html,2024-09-05 17:07:16.084310
34859352,https://us.shein.com/SHEIN-Essnce-Paris-T-Shirt-Gift-For-Paris-Lover-Parisian-Gift-Paris-Girl-Moving-To-Paris-French-Gift-Present-Gifts-For-Her-Casual-Loose-Fit-Round-Neck-Short-Sleeve-Women-s-T-Shirt-With-Letter-Print-Suitable-For-Summer-p-34859352.html,2024-09-05 17:07:16.087688
39220968,https://us.shein.com/MISSGUIDED-Leopard-Print-Balloon-Sleeves-Open-Front-Top-p-39220968.html,2024-09-05 17:07:16.091083
39340212,https://us.shein.com/SHEIN-VCAY-Women-Strapless-Pink-Ruched-Side-Slit-Chic-Cropped-Tube-Top-p-39340212.html,2024-09-05 17:07:16.094513
9885869,https://us.shein.com/SHEIN-Essnce-Solid-Cut-Out-Shoulder-Ribbed-Knit-Tank-Top-For-Summer-p-9885869.html,2024-09-05 17:07:16.098285
32354797,https://us.shein.com/SHEIN-LUNE-Short-Sleeved-Regular-T-Shirt-With-Ruffle-Hem-p-32354797.html,2024-09-05 17:07:16.101767
