Item ID,Link,Timestamp
18280152,https://us.shein.com/SHEIN-LUNE-Women-Slogan-Graphic-Tee-p-18280152.html,2024-08-21 17:07:10.974383
21697502,https://us.shein.com/SHEIN-Frenchy-Allover-Print-Notched-Neckline-Lantern-Sleeve-Blouse-p-21697502.html,2024-08-21 17:07:10.977789
38981292,https://us.shein.com/SHEIN-Clasi-Women-V-Neck-Short-Sleeve-Solid-Color-Casual-Loose-Comfortable-Blouse-p-38981292.html,2024-08-21 17:07:10.981184
15124136,https://us.shein.com/SHEIN-Essnce-Solid-Split-Hem-Tank-Top-p-15124136.html,2024-08-21 17:07:10.984541
3551966,https://us.shein.com/SHEIN-Slayr-Geo-Print-Tie-Neck-Blouse-p-3551966.html,2024-08-21 17:07:10.988125
31581252,https://us.shein.com/SHEIN-LUNE-Women-s-Geometric-Printed-Batwing-Short-Sleeve-Blouse-p-31581252.html,2024-08-21 17:07:10.991480
36839814,https://us.shein.com/SHEIN-Clasi-Solid-V-Neck-Sleeveless-Blouse-For-Summer-p-36839814.html,2024-08-21 17:07:10.994860
30122156,https://us.shein.com/SHEIN-Essnce-Women-s-Round-Neck-Backless-Bat-Sleeve-Short-Sleeve-T-Shirt-p-30122156.html,2024-08-21 17:07:10.998559
23095135,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Tee-p-23095135.html,2024-08-21 17:07:11.001920
32926305,https://us.shein.com/SHEIN-Essnce-Women-Casual-Solid-Color-Swiss-Small-Dot-Puff-Sleeve-Shirt-p-32926305.html,2024-08-21 17:07:11.005383
15767593,https://us.shein.com/SHEIN-LUNE-Floral-Embroidery-Puff-Sleeve-Blouse-p-15767593.html,2024-08-21 17:07:11.008712
34180589,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Color-Block-Pocket-Loose-Short-Sleeve-Casual-Shirt-p-34180589.html,2024-08-21 17:07:11.011987
31924023,https://us.shein.com/SHEIN-LUNE-Summer-Short-Sleeve-T-Shirt-With-Letter-Print-And-Round-Neckline-p-31924023.html,2024-08-21 17:07:11.015337
33405614,https://us.shein.com/SHEIN-LUNE-Summer-Solid-Color-Batwing-Sleeve-Notched-Neck-Short-Sleeve-Blouse-p-33405614.html,2024-08-21 17:07:11.018641
38672854,https://us.shein.com/SHEIN-MOD-Women-s-Pointed-Hem-Bowknot-Tie-Front-Mesh-White-Tube-Top-p-38672854.html,2024-08-21 17:07:11.022036
30871828,https://us.shein.com/SHEIN-Essnce-Women-s-Exposed-Seam-Thread-Short-Sleeve-T-Shirt-p-30871828.html,2024-08-21 17:07:11.025380
33167933,https://us.shein.com/SHEIN-LUNE-Solid-Color-Casual-Notched-Collar-Ruffle-Armhole-Shirt-For-Summer-p-33167933.html,2024-08-21 17:07:11.028751
13492788,https://us.shein.com/SHEIN-EZwear-Coffee-Print-Tee-p-13492788.html,2024-08-21 17:07:11.032109
22110086,https://us.shein.com/SHEIN-LUNE-Scallop-Trim-Petal-Sleeve-Blouse-p-22110086.html,2024-08-21 17:07:11.035444
16181502,https://us.shein.com/SHEIN-Clasi-Scallop-Trim-Petal-Sleeve-Blouse-p-16181502.html,2024-08-21 17:07:11.038975
28629359,https://us.shein.com/EMERY-ROSE-Women-s-Asymmetrical-Hem-Ribbed-Tee-p-28629359.html,2024-08-21 17:07:11.042353
37003473,https://us.shein.com/SHEIN-EZwear-Solid-Color-Button-Front-Short-Sleeve-Tee-p-37003473.html,2024-08-21 17:07:11.045685
17409306,https://us.shein.com/SHEIN-VCAY-Eyelet-Embroidery-Tank-Top-p-17409306.html,2024-08-21 17:07:11.048981
19337123,https://us.shein.com/SHEIN-Essnce-Cut-Out-Back-Crop-Tee-p-19337123.html,2024-08-21 17:07:11.052441
14310817,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-Solid-Color-V-Neck-Short-Sleeve-T-Shirt-p-14310817.html,2024-08-21 17:07:11.055824
34669651,https://us.shein.com/SHEIN-Slayr-Women-s-Summer-Letter-Printed-Round-Neck-Short-Sleeve-Cropped-Slim-Fit-Casual-T-Shirt-REALLY-HER-p-34669651.html,2024-08-21 17:07:11.059183
28931794,https://us.shein.com/SHEIN-EZwear-Women-s-Round-Neck-Dropped-Shoulder-Short-Sleeve-T-Shirt-p-28931794.html,2024-08-21 17:07:11.062572
38560651,https://us.shein.com/SHEIN-LUNE-Ruffle-Trim-Short-Sleeve-Regular-T-Shirt-p-38560651.html,2024-08-21 17:07:11.065996
9099942,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Letter-Embroidery-Top-p-9099942.html,2024-08-21 17:07:11.069459
28890193,https://us.shein.com/SHEIN-Priv-Solid-Color-Long-Sleeve-Shirt-p-28890193.html,2024-08-21 17:07:11.072861
34143024,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-V-Neck-Front-Button-Short-Sleeve-Shirt-For-Summer-Leisure-p-34143024.html,2024-08-21 17:07:11.076161
26692515,https://us.shein.com/SHEIN-ICON-Women-s-Purple-Drape-Collar-Tank-Top-For-Summer-p-26692515.html,2024-08-21 17:07:11.079531
12432271,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Blouse-p-12432271.html,2024-08-21 17:07:11.082927
23622924,https://us.shein.com/SHEIN-MOD-Solid-Ruched-Cami-Top-p-23622924.html,2024-08-21 17:07:11.086393
20676180,https://us.shein.com/SHEIN-Clasi-Notched-Neckline-Puff-Sleeve-Blouse-p-20676180.html,2024-08-21 17:07:11.089815
34074268,https://us.shein.com/SHEIN-Clasi-Square-Neck-Ruched-Peplum-Blouse-p-34074268.html,2024-08-21 17:07:11.093191
35257314,https://us.shein.com/Women-s-Summer-Solid-Color-Square-Neck-Y2K-Casual-T-Shirt-p-35257314.html,2024-08-21 17:07:11.096613
34120206,https://us.shein.com/SHEIN-Clasi-Women-s-Summer-Solid-Color-Overlapping-V-Neck-Batwing-Short-Sleeve-Loose-Blouse-With-Ruffled-Hem-p-34120206.html,2024-08-21 17:07:11.099920
36997367,https://us.shein.com/SHEIN-Essnce-Pink-Knitted-Batwing-Sleeve-T-Shirt-Back-To-School-Clothes-Fall-Women-Clothes-Teacher-T-Shirt-Teacher-Outfits-Casual-Women-Dresses-Pink-Women-Tank-Tops-Summer-Women-Dresses-Oversized-T-Shirt-p-36997367.html,2024-08-21 17:07:11.103385
24747175,https://us.shein.com/SHEIN-Clasi-Women-s-Mock-Neck-Ribbed-Knit-Tee-p-24747175.html,2024-08-21 17:07:11.106723
32247253,https://us.shein.com/SHEIN-EZwear-Letter-Print-Slim-Fit-Cropped-T-Shirt-For-Summer-A-LITTLE-BIT-DRAMATIC-p-32247253.html,2024-08-21 17:07:11.110339
1948109,https://us.shein.com/EMERY-ROSE-Button-Back-Curved-Hem-Top-p-1948109.html,2024-08-21 17:07:11.113668
14595707,https://us.shein.com/SHEIN-LUNE-Two-Tone-Batwing-Sleeve-Pocket-Patched-Shirt-p-14595707.html,2024-08-21 17:07:11.116977
30277502,https://us.shein.com/SHEIN-Slayr-Slim-Fit-Heart-Print-Casual-Short-Sleeve-T-Shirt-p-30277502.html,2024-08-21 17:07:11.120511
38633406,https://us.shein.com/SHEIN-VCAY-Solid-Color-Off-Shoulder-Ruffle-Hem-Short-Sleeve-Blouse-p-38633406.html,2024-08-21 17:07:11.123890
22176500,https://us.shein.com/SHEIN-Essnce-Floral-Print-Tee-p-22176500.html,2024-08-21 17:07:11.127223
28619576,https://us.shein.com/SHEIN-Slayr-Cross-Print-T-Shirt-p-28619576.html,2024-08-21 17:07:11.130528
11903073,https://us.shein.com/SHEIN-EZwear-Summer-Outfit-Hanky-Hem-Black-Knit-Tube-Top-p-11903073.html,2024-08-21 17:07:11.133905
17656612,https://us.shein.com/SHEIN-BASICS-Solid-Ribbed-Knit-Tank-Top-p-17656612.html,2024-08-21 17:07:11.137561
33557099,https://us.shein.com/SHEIN-Essnce-Women-Simple-Solid-Color-Round-Neck-Short-Sleeve-Summer-Casual-T-Shirt-p-33557099.html,2024-08-21 17:07:11.140997
32083298,https://us.shein.com/SHEIN-Slayr-Solid-Color-Basic-Short-Sleeve-T-Shirt-For-Summer-p-32083298.html,2024-08-21 17:07:11.144392
37435943,https://us.shein.com/EMERY-ROSE-Women-s-Spring-Summer-Round-Neck-Striped-Casual-T-Shirt-With-3-4-Sleeves-p-37435943.html,2024-08-21 17:07:11.147830
11721354,https://us.shein.com/SHEIN-Clasi-Feather-Print-Notched-Neck-Bishop-Sleeve-Blouse-p-11721354.html,2024-08-21 17:07:11.151234
37965143,https://us.shein.com/SHEIN-EZwear-4pcs-Set-Women-s-Solid-Color-Printed-Simple-Daily-Tube-Top-p-37965143.html,2024-08-21 17:07:11.154726
22137922,https://us.shein.com/SHEIN-Clasi-Lantern-Sleeve-Ruched-Blouse-p-22137922.html,2024-08-21 17:07:11.158133
35785050,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Hollow-Out-Back-Round-Neck-Batwing-Short-Sleeve-Casual-T-Shirt-p-35785050.html,2024-08-21 17:07:11.161491
31564421,https://us.shein.com/EMERY-ROSE-Printed-Round-Neck-Long-Sleeve-Casual-Shirt-p-31564421.html,2024-08-21 17:07:11.164902
32391294,https://us.shein.com/SHEIN-Slayr-Solid-Asymmetrical-Neck-Ruched-Top-p-32391294.html,2024-08-21 17:07:11.168296
14218863,https://us.shein.com/SHEIN-Priv-Frill-Neck-Butterfly-Sleeve-Satin-Top-p-14218863.html,2024-08-21 17:07:11.171739
34557851,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Vacation-Plant-Print-Loose-Fit-Halter-Top-p-34557851.html,2024-08-21 17:07:11.175159
34068880,https://us.shein.com/SHEIN-Slayr-Oversized-Simple-Drop-Shoulder-T-Shirt-With-Roses-And-Dollar-Bills-Print-p-34068880.html,2024-08-21 17:07:11.178566
13565721,https://us.shein.com/SHEIN-WYWH-WYWH-Vacation-Ruffle-Trim-Ribbed-White-Knit-Tee-p-13565721.html,2024-08-21 17:07:11.181999
11878912,https://us.shein.com/SHEIN-Clasi-Polka-Dot-Notched-Neckline-Blouse-p-11878912.html,2024-08-21 17:07:11.185495
10455286,https://us.shein.com/SHEIN-Priv-Tie-Back-Ruffle-Sleeve-Peplum-Blouse-p-10455286.html,2024-08-21 17:07:11.188856
33365572,https://us.shein.com/EMERY-ROSE-Women-s-Summer-Loose-Marble-Printed-Zipper-Half-Placket-Cold-Shoulder-Blouse-p-33365572.html,2024-08-21 17:07:11.192150
25104432,https://us.shein.com/SHEIN-LUNE-Gold-Dot-Print-Shirred-Cuff-Blouse-p-25104432.html,2024-08-21 17:07:11.195414
9877725,https://us.shein.com/SHEIN-BAE-Solid-Fitted-Tee-p-9877725.html,2024-08-21 17:07:11.198749
