Item ID,Link,Timestamp
27866961,https://us.shein.com/Women-s-Solid-Color-Round-Neck-Ribbed-Texture-T-Shirt-p-27866961.html,2024-01-22 05:03:56.733827
27966997,https://us.shein.com/Women-s-Love-Slogan-Print-Round-Neck-T-Shirt-p-27966997.html,2024-01-22 05:03:56.747985
28410897,https://us.shein.com/Women-S-Round-Neck-High-Low-Hem-Blouse-p-28410897.html,2024-01-22 05:03:56.758417
28546771,https://us.shein.com/SHEIN-EZwear-Women-s-3pcs-Set-Leisure-Long-Sleeve-Crop-Top-Slim-Fit-T-Shirts-For-Summer-p-28546771.html,2024-01-22 05:03:56.769822
28212482,https://us.shein.com/SHEIN-LUNE-Women-S-Batwing-Short-Sleeve-Round-Neck-Shirt-p-28212482.html,2024-01-22 05:03:56.781601
28167767,https://us.shein.com/Women-S-Slim-Fit-Pleated-Strapless-Top-p-28167767.html,2024-01-22 05:03:56.797775
28020817,https://us.shein.com/SHEIN-ICON-Women-s-One-Shoulder-Long-Sleeve-Ruffled-T-Shirt-p-28020817.html,2024-01-22 05:03:56.808335
28287743,https://us.shein.com/Women-s-Letter-Printed-Off-Shoulder-Long-Sleeve-T-Shirt-p-28287743.html,2024-01-22 05:03:56.819431
26878610,https://us.shein.com/SHEIN-LUNE-Love-Print-Shirt-p-26878610.html,2024-01-22 05:03:56.829742
27914272,https://us.shein.com/SHEIN-ICON-Women-s-Hollow-Out-Irregular-Neckline-Long-Sleeve-T-Shirt-p-27914272.html,2024-01-22 05:03:56.840232
27857433,https://us.shein.com/SHEIN-Frenchy-Sweetheart-Neck-Long-Sleeve-T-Shirt-p-27857433.html,2024-01-22 05:03:56.851458
27923905,https://us.shein.com/SHEIN-MOD-Women-s-Drawstring-Front-Bell-Sleeve-T-Shirt-p-27923905.html,2024-01-22 05:03:56.862470
27810538,https://us.shein.com/SHEIN-Essnce-Women-S-Notch-V-Neck-Long-Sleeve-Shirt-p-27810538.html,2024-01-22 05:03:56.872975
28066720,https://us.shein.com/SHEIN-Clasi-Women-s-Stand-Collar-Long-Sleeve-T-Shirt-p-28066720.html,2024-01-22 05:03:56.888576
28156362,https://us.shein.com/Leisure-Floral-Printed-Sleeveless-Top-With-Notched-Neckline-p-28156362.html,2024-01-22 05:03:56.905816
28217141,https://us.shein.com/SHEIN-Slayr-Women-s-Letter-And-Car-Printed-Round-Neck-T-Shirt-p-28217141.html,2024-01-22 05:03:56.921460
28532507,https://us.shein.com/Irregular-Hem-Tank-Top-Set-p-28532507.html,2024-01-22 05:03:56.936821
28800355,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-Solid-Color-Short-Crop-Tight-Fitting-T-Shirt-4pcs-Set-For-Summer-p-28800355.html,2024-01-22 05:03:56.949973
28122670,https://us.shein.com/Women-s-Solid-Color-Ribbed-Knit-T-Shirt-p-28122670.html,2024-01-22 05:03:56.961600
28629364,https://us.shein.com/Women-s-Irregular-Hem-Ribbed-T-Shirt-p-28629364.html,2024-01-22 05:03:56.971686
28264056,https://us.shein.com/SHEIN-EZwear-Women-S-Slogan-Print-Tank-Top-p-28264056.html,2024-01-22 05:03:56.986150
28281079,https://us.shein.com/European-And-American-Style-Heart-Pattern-Printed-Turn-Down-Collar-Casual-Loose-Fit-Long-Sleeve-Women-S-Shirt-Spring-Summer-p-28281079.html,2024-01-22 05:03:56.997635
28160763,https://us.shein.com/DAZY-Women-s-Solid-Color-Slim-Fit-Round-Neck-T-Shirt-p-28160763.html,2024-01-22 05:03:57.007440
26878242,https://us.shein.com/Women-s-One-Shoulder-Ruffled-Top-p-26878242.html,2024-01-22 05:03:57.018885
28419325,https://us.shein.com/SHEIN-Essnce-Women-S-Solid-Color-Strapless-Top-p-28419325.html,2024-01-22 05:03:57.029626
27931525,https://us.shein.com/Women-S-Trimmed-Tank-Top-p-27931525.html,2024-01-22 05:03:57.039391
28324532,https://us.shein.com/SHEIN-EZwear-Women-s-Slogan-Printed-T-Shirt-p-28324532.html,2024-01-22 05:03:57.050339
28131856,https://us.shein.com/Women-S-Solid-Color-Strapless-Top-p-28131856.html,2024-01-22 05:03:57.061312
28045405,https://us.shein.com/SHEIN-LUNE-Women-s-Contrast-Color-Long-Sleeve-T-Shirt-p-28045405.html,2024-01-22 05:03:57.072201
27620287,https://us.shein.com/SHEIN-ICON-Knotted-Front-Bell-Sleeve-T-Shirt-p-27620287.html,2024-01-22 05:03:57.083209
28275019,https://us.shein.com/Women-s-Short-Sleeve-T-Shirt-With-Bowknot-Print-p-28275019.html,2024-01-22 05:03:57.095064
28120794,https://us.shein.com/SHEIN-EZwear-1pc-Zip-Front-Teddy-Vest-Top-p-28120794.html,2024-01-22 05:03:57.105719
27473678,https://us.shein.com/SHEIN-3pcs-Set-Women-s-Solid-Color-Short-Sleeve-T-Shirts-p-27473678.html,2024-01-22 05:03:57.116166
