Item ID,Link,Timestamp
29438891,https://us.shein.com/SHEIN-EZwear-Women-s-Irregular-Hem-Knitted-T-Shirt-p-29438891.html,2024-03-12 05:03:53.021903
28832202,https://us.shein.com/SHEIN-Slayr-Women-s-Short-Sleeve-T-Shirt-With-Hooded-Portrait-Print-p-28832202.html,2024-03-12 05:03:53.025280
29292165,https://us.shein.com/Women-s-Coconut-Tree-Letter-Print-Drop-Shoulder-Sleeve-T-Shirt-p-29292165.html,2024-03-12 05:03:53.028705
29716576,https://us.shein.com/SHEIN-VCAY-Floral-Print-V-Neck-Ruffle-Armhole-Blouse-p-29716576.html,2024-03-12 05:03:53.032078
29208991,https://us.shein.com/SHEIN-LUNE-Metallic-Batwing-Sleeve-Shirt-For-Women-p-29208991.html,2024-03-12 05:03:53.035362
29223037,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Knitted-Square-Neckline-T-Shirt-p-29223037.html,2024-03-12 05:03:53.038702
29250561,https://us.shein.com/Women-s-Eye-Print-Camisole-p-29250561.html,2024-03-12 05:03:53.042033
30370418,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Plain-Round-Neck-Long-Sleeve-Crop-Top-For-Women-Summer-p-30370418.html,2024-03-12 05:03:53.045445
29448815,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Drop-Shoulder-Loose-T-Shirt-p-29448815.html,2024-03-12 05:03:53.048695
29916645,https://us.shein.com/DAZY-Women-s-Half-Zipper-Slim-Fit-Long-Sleeve-T-Shirt-p-29916645.html,2024-03-12 05:03:53.052070
29958983,https://us.shein.com/Women-s-Loose-Fit-Back-Printed-T-Shirt-p-29958983.html,2024-03-12 05:03:53.055290
29683007,https://us.shein.com/SHEIN-LUNE-Women-s-Striped-Sleeveless-Vest-p-29683007.html,2024-03-12 05:03:53.058684
30355798,https://us.shein.com/SHEIN-EZwear-Red-Spider-Pattern-Casual-Sexy-Tank-Top-Suitable-For-Summer-p-30355798.html,2024-03-12 05:03:53.062010
