Item ID,Link,Timestamp
34897759,https://us.shein.com/SHEIN-LUNE-Summer-Top-With-Book-And-Flower-Pattern-Printed-Suitable-For-Women-s-Teacher-s-Day-T-Shirt-p-34897759.html,2024-07-08 05:10:05.148546
34062294,https://us.shein.com/Sleeveless-Women-T-Shirt-With-Pocket-Loose-Casual-Top-p-34062294.html,2024-07-08 05:10:05.152068
21965376,https://us.shein.com/Leopard-Jacquard-Ruffle-Trim-Blouse-p-21965376.html,2024-07-08 05:10:05.155457
35878232,https://us.shein.com/SHEIN-LUNE-Vacation-Leisure-Ditsy-Floral-Short-Sleeve-Shirt-p-35878232.html,2024-07-08 05:10:05.158799
27682677,https://us.shein.com/Women-s-Solid-Color-Top-V-Neck-Short-Sleeve-T-Shirts-p-27682677.html,2024-07-08 05:10:05.162167
20394721,https://us.shein.com/EMERY-ROSE-Scallop-Trim-Solid-Blouse-p-20394721.html,2024-07-08 05:10:05.165412
2716315,https://us.shein.com/SHEIN-Clasi-Leopard-Jacquard-Satin-Shirt-p-2716315.html,2024-07-08 05:10:05.169035
33623056,https://us.shein.com/SHEIN-Essnce-Colorful-Striped-Earth-Tree-Print-Summer-Casual-Round-Neck-Short-Sleeve-T-Shirt-p-33623056.html,2024-07-08 05:10:05.172373
33698795,https://us.shein.com/SHEIN-LUNE-Women-Summer-Fashion-Solid-Loose-Simple-Tank-Top-p-33698795.html,2024-07-08 05:10:05.175744
34750627,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Notched-V-Neck-Summer-Casual-Shirt-With-Pleats-And-Lace-Trim-p-34750627.html,2024-07-08 05:10:05.179119
34655948,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Loose-Fit-Casual-T-Shirt-With-Slogan-Print-Round-Neck-And-Drop-Shoulder-p-34655948.html,2024-07-08 05:10:05.182444
31151393,https://us.shein.com/EMERY-ROSE-Ladies-Solid-Color-Round-Neck-Batwing-Short-Sleeve-Blouse-p-31151393.html,2024-07-08 05:10:05.185877
32938952,https://us.shein.com/EMERY-ROSE-Round-Neck-Simple-Summer-Casual-Short-Sleeved-Shirt-With-Frilled-Hem-p-32938952.html,2024-07-08 05:10:05.189210
27406175,https://us.shein.com/SHEIN-Clasi-Women-S-Color-Block-Stripe-Notch-Collar-Shirt-Work-Women-Shirts-p-27406175.html,2024-07-08 05:10:05.192569
9885902,https://us.shein.com/SHEIN-EZwear-Solid-Cut-Out-Shoulder-Ribbed-Knit-Tank-Top-For-Summer-p-9885902.html,2024-07-08 05:10:05.196018
17335400,https://us.shein.com/SHEIN-LUNE-Striped-Batwing-Sleeve-Button-Front-Blouse-p-17335400.html,2024-07-08 05:10:05.199324
15582807,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Blouse-p-15582807.html,2024-07-08 05:10:05.202766
30359368,https://us.shein.com/SHEIN-LUNE-Ladies-Color-Block-Striped-Shirt-With-Notched-Collar-And-Rolled-Up-Sleeves-p-30359368.html,2024-07-08 05:10:05.206047
9708818,https://us.shein.com/SHEIN-LUNE-Batwing-Sleeve-Solid-Tee-p-9708818.html,2024-07-08 05:10:05.209279
22949431,https://us.shein.com/SHEIN-LUNE-Contrast-Binding-Tie-Neck-Blouse-p-22949431.html,2024-07-08 05:10:05.212568
10714724,https://us.shein.com/SHEIN-Essnce-1pc-Heart-Slogan-Graphic-Tee-p-10714724.html,2024-07-08 05:10:05.215829
10892897,https://us.shein.com/SHEIN-EZwear-Tie-Dye-Drop-Shoulder-Tee-p-10892897.html,2024-07-08 05:10:05.219358
12985660,https://us.shein.com/SHEIN-Essnce-Heart-Letter-Graphic-Tee-p-12985660.html,2024-07-08 05:10:05.222762
15272424,https://us.shein.com/DAZY-Solid-Ribbed-Knit-Crop-Tank-Top-p-15272424.html,2024-07-08 05:10:05.226164
34943574,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-American-Flag-T-Shirt-For-Summer-p-34943574.html,2024-07-08 05:10:05.229454
24064106,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-24064106.html,2024-07-08 05:10:05.232804
26947594,https://us.shein.com/Striped-Print-Round-Neck-Short-sleeve-Casual-T-shirt-p-26947594.html,2024-07-08 05:10:05.236837
36372953,https://us.shein.com/SHEIN-Clasi-Women-s-Summer-Solid-Color-Pleated-Waist-V-Neck-Batwing-Short-Sleeve-Casual-Shirt-p-36372953.html,2024-07-08 05:10:05.240209
24622210,https://us.shein.com/Slogan-Graphic-Round-Neck-Tee-p-24622210.html,2024-07-08 05:10:05.243546
18280152,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-18280152.html,2024-07-08 05:10:05.246800
35667413,https://us.shein.com/SHEIN-LUNE-Vintage-Mother-s-Day-Shirt-Funny-Mom-T-Shirt-Letter-Print-Round-Neck-Short-Sleeve-Casual-T-Shirt-For-Mothers-p-35667413.html,2024-07-08 05:10:05.250186
34707193,https://us.shein.com/SHEIN-LUNE-Women-s-Vacation-Style-Printed-Long-Sleeve-Shirt-Floral-Pattern-Random-Cut-p-34707193.html,2024-07-08 05:10:05.253454
13669804,https://us.shein.com/SHEIN-LUNE-Heart-And-Slogan-Graphic-Tee-p-13669804.html,2024-07-08 05:10:05.256768
31419999,https://us.shein.com/SHEIN-LUNE-Fashionable-Slogan-Printed-Cool-Casual-Ladies-T-Shirt-For-Spring-And-Summer-p-31419999.html,2024-07-08 05:10:05.260099
34557332,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Cherry-Print-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-34557332.html,2024-07-08 05:10:05.263501
13562928,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Button-Detail-Blouse-p-13562928.html,2024-07-08 05:10:05.266915
30897816,https://us.shein.com/SHEIN-LUNE-Women-s-Striped-V-Neck-Sleeveless-Shirt-p-30897816.html,2024-07-08 05:10:05.270347
31142181,https://us.shein.com/SHEIN-Clasi-Women-s-Summer-Geometric-Print-Double-Layered-Ruffle-Sleeve-Blouse-Music-Festival-p-31142181.html,2024-07-08 05:10:05.273712
28927268,https://us.shein.com/Women-s-Sleeveless-Top-With-Be-Kind-Letter-Print-Casual-Fashion-Outfit-p-28927268.html,2024-07-08 05:10:05.277012
10918475,https://us.shein.com/SHEIN-Clasi-Leopard-Jacquard-Batwing-Sleeve-Blouse-p-10918475.html,2024-07-08 05:10:05.280306
27842357,https://us.shein.com/SHEIN-LUNE-Artistic-Heart-Shaped-Valentine-s-Day-Print-Ladies-Casual-T-Shirt-p-27842357.html,2024-07-08 05:10:05.283711
19191455,https://us.shein.com/SHEIN-Clasi-Floral-Embroidery-Mesh-Flounce-Sleeve-Mock-Neck-Blouse-p-19191455.html,2024-07-08 05:10:05.287107
11097182,https://us.shein.com/SHEIN-BAE-Form-Fitting-Crisscross-Halter-Top-p-11097182.html,2024-07-08 05:10:05.290771
36381964,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Color-Block-Casual-Cami-Top-p-36381964.html,2024-07-08 05:10:05.294175
24622195,https://us.shein.com/Wings-Letter-Graphic-Tee-p-24622195.html,2024-07-08 05:10:05.297498
28597057,https://us.shein.com/SHEIN-VCAY-Floral-Print-Halter-Neck-Blouse-p-28597057.html,2024-07-08 05:10:05.300869
11089194,https://us.shein.com/SHEIN-Qutie-Color-Block-Tank-Top-Going-Out-Top-p-11089194.html,2024-07-08 05:10:05.304183
34363660,https://us.shein.com/SHEIN-LUNE-Women-Solid-Color-V-Neck-Short-Sleeve-Casual-T-Shirt-Summer-p-34363660.html,2024-07-08 05:10:05.307483
13967958,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Tee-p-13967958.html,2024-07-08 05:10:05.310754
27863486,https://us.shein.com/SHEIN-LUNE-Open-Shoulder-Neckline-Beaded-V-Neck-T-Shirt-p-27863486.html,2024-07-08 05:10:05.314047
36327112,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Slogan-Printed-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-36327112.html,2024-07-08 05:10:05.317375
16202363,https://us.shein.com/EMERY-ROSE-Ditsy-Floral-Print-Button-Front-Blouse-p-16202363.html,2024-07-08 05:10:05.320724
30570197,https://us.shein.com/SHEIN-Essnce-Letter-And-Cross-Print-Short-Sleeve-T-Shirt-p-30570197.html,2024-07-08 05:10:05.324069
28799151,https://us.shein.com/EMERY-ROSE-Ladies-Floral-Print-Ruffle-Short-Sleeve-With-Wooden-Button-Decoration-Blouse-For-Summer-p-28799151.html,2024-07-08 05:10:05.327386
32196309,https://us.shein.com/SHEIN-EZwear-4pcs-Casual-Solid-Color-Slim-Fit-Ladies-Camisole-Tops-For-Summer-p-32196309.html,2024-07-08 05:10:05.330645
