Item ID,Link,Timestamp
30688556,https://us.shein.com/Pink-Heart-Pattern-Round-Neck-Short-Sleeve-T-Shirt-p-30688556.html,2024-08-24 05:07:10.094957
28272045,https://us.shein.com/SHEIN-Clasi-Women-s-Heart-Printed-Asymmetric-Off-Shoulder-T-Shirt-p-28272045.html,2024-08-24 05:07:10.098299
38675941,https://us.shein.com/EMERY-ROSE-Teacher-Clothes-Long-Sleeve-Top-Black-Top-Women-s-Blouse-Going-Out-Tops-Women-Shirts-Women-Tops-Fall-Tops-Fall-Outfits-Fall-Shirts-Long-Sleeves-Woman-Long-Sleeve-Shirt-Office-Wear-Khaki-Basic-Shirt-p-38675941.html,2024-08-24 05:07:10.101575
37512547,https://us.shein.com/SHEIN-EZwear-3pcs-Leisure-Mini-Round-Neck-Simple-Pattern-Long-Sleeve-Cropped-Women-s-T-Shirts-p-37512547.html,2024-08-24 05:07:10.104914
13906640,https://us.shein.com/SHEIN-Priv-Solid-Surplice-Neck-Sleeveless-Blouse-p-13906640.html,2024-08-24 05:07:10.108516
28789921,https://us.shein.com/EMERY-ROSE-Women-s-Button-Decor-Scalloped-Hem-Long-Sleeve-Casual-T-Shirt-Fall-Shirts-Winter-Tops-Women-Tops-p-28789921.html,2024-08-24 05:07:10.111793
11549914,https://us.shein.com/SHEIN-Clasi-Allover-Floral-Print-Flounce-Sleeve-Blouse-p-11549914.html,2024-08-24 05:07:10.115005
38695211,https://us.shein.com/SHEIN-EZwear-Women-s-V-Neck-Front-Tie-Bishop-Sleeve-Plaid-Heart-Pattern-Casual-Loose-Comfy-Blouse-p-38695211.html,2024-08-24 05:07:10.118249
38837585,https://us.shein.com/SHEIN-LUNE-Women-Plain-V-Neck-Short-Sleeve-Casual-Blouse-p-38837585.html,2024-08-24 05:07:10.121473
38016137,https://us.shein.com/Women-s-Half-Open-Button-Front-Multi-Layer-Ruffle-Shirt-p-38016137.html,2024-08-24 05:07:10.124871
17409787,https://us.shein.com/SHEIN-Clasi-Allover-Print-Puff-Sleeve-Blouse-p-17409787.html,2024-08-24 05:07:10.128349
35494882,https://us.shein.com/SHEIN-LUNE-Women-s-Holiday-Casual-Floral-Printed-Contrast-Lace-Asymmetrical-Collar-Shirt-p-35494882.html,2024-08-24 05:07:10.131693
12885256,https://us.shein.com/SHEIN-Frenchy-Lace-Backless-Tie-Up-Cropped-Top-For-Women-Corset-Top-Bierfest-Oktoberfest-Top-p-12885256.html,2024-08-24 05:07:10.134983
29173596,https://us.shein.com/SHEIN-EZwear-Women-s-Sleeveless-Tank-Top-For-Summer-With-Face-Print-And-Notched-Collar-p-29173596.html,2024-08-24 05:07:10.138294
36395649,https://us.shein.com/SHEIN-Priv-Women-s-Simple-Elegant-Daily-Summer-White-Strapless-Dress-With-Three-Dimensional-Design-For-Wedding-Engagement-Concert-Rave-Festival-Graduation-Beach-Date-p-36395649.html,2024-08-24 05:07:10.141898
26812887,https://us.shein.com/SHEIN-Slayr-Geometric-Pattern-Printed-Shirt-p-26812887.html,2024-08-24 05:07:10.145278
35108554,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Single-Breasted-Casual-Shoulder-Long-Sleeve-Casual-Daily-Shirt-p-35108554.html,2024-08-24 05:07:10.148466
14164984,https://us.shein.com/SHEIN-VCAY-Ditsy-Floral-Print-Flounce-Sleeve-Peplum-Blouse-p-14164984.html,2024-08-24 05:07:10.151786
9511387,https://us.shein.com/SHEIN-Priv-Solid-Plicated-Detail-Cami-Top-p-9511387.html,2024-08-24 05:07:10.155012
30089326,https://us.shein.com/EMERY-ROSE-Sleeveless-Round-Neck-Loose-Casual-Tank-Top-For-Summer-Tank-Top-For-Summer-p-30089326.html,2024-08-24 05:07:10.158429
32575336,https://us.shein.com/SHEIN-BohoFeels-Boho-Vintage-Loose-Fit-Summer-T-Shirt-With-Ruffle-And-Distressed-Design-p-32575336.html,2024-08-24 05:07:10.161844
23170844,https://us.shein.com/SHEIN-VCAY-Swiss-Dot-Guipure-Lace-Trim-Flounce-Sleeve-Blouse-p-23170844.html,2024-08-24 05:07:10.165071
38965903,https://us.shein.com/SHEIN-EZwear-Women-s-New-V-Neck-Casual-Sporty-Letter-Graphic-Patchwork-Oversized-Loose-Tee-T-Shirt-Pink-p-38965903.html,2024-08-24 05:07:10.168336
38678834,https://us.shein.com/SHEIN-LUNE-Women-Letter-Graphic-Print-Round-Neck-Short-Sleeve-T-Shirt-Summer-p-38678834.html,2024-08-24 05:07:10.171888
13808432,https://us.shein.com/SHEIN-Essnce-Solid-Ribbed-Knit-Tee-p-13808432.html,2024-08-24 05:07:10.175271
19011992,https://us.shein.com/SHEIN-Clasi-Notched-Neck-Puff-Sleeve-Blouse-p-19011992.html,2024-08-24 05:07:10.178553
39141113,https://us.shein.com/SHEIN-Slayr-Milano-Letter-Print-Crop-Tank-Top-With-Thick-Straps-Suitable-For-Summer-p-39141113.html,2024-08-24 05:07:10.181933
20412984,https://us.shein.com/SHEIN-EZwear-Heart-Print-Drop-Shoulder-Oversized-Tee-p-20412984.html,2024-08-24 05:07:10.185163
