Item ID,Link,Timestamp
30204006,https://us.shein.com/SHEIN-EZwear-Women-s-California-West-Coast-Curved-English-Pattern-T-Shirt-p-30204006.html,2024-07-03 17:06:54.001139
28717235,https://us.shein.com/SHEIN-LUNE-Slogan-Printed-Short-Sleeve-T-Shirt-p-28717235.html,2024-07-03 17:06:54.004609
34611623,https://us.shein.com/SHEIN-LUNE-Casual-Simple-Women-s-Floral-V-Neck-Shirt-Suitable-For-Summer-p-34611623.html,2024-07-03 17:06:54.008000
24064106,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-24064106.html,2024-07-03 17:06:54.011503
22066497,https://us.shein.com/SHEIN-LUNE-Feather-Print-Round-Neck-Tee-p-22066497.html,2024-07-03 17:06:54.017312
18280152,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-18280152.html,2024-07-03 17:06:54.020788
33114981,https://us.shein.com/SHEIN-LUNE-Women-Solid-Color-Texture-Round-Neck-Ruffled-Sleeve-Shirt-Suitable-For-Summer-p-33114981.html,2024-07-03 17:06:54.024232
30649393,https://us.shein.com/SHEIN-Frenchy-Butterfly-Sleeve-V-Neck-T-Shirt-With-Back-Decorative-Buttons-p-30649393.html,2024-07-03 17:06:54.027654
28868241,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Textured-Button-Front-Shirt-p-28868241.html,2024-07-03 17:06:54.031527
11284563,https://us.shein.com/SHEIN-LUNE-Mock-Neck-Frill-Trim-Ruffle-Blouse-p-11284563.html,2024-07-03 17:06:54.035114
12745958,https://us.shein.com/SHEIN-LUNE-Cut-Out-Raglan-Sleeve-Tee-p-12745958.html,2024-07-03 17:06:54.038605
33192441,https://us.shein.com/Cheetah-Print-O-Neck-Short-Sleeve-T-Shirt-p-33192441.html,2024-07-03 17:06:54.042103
35906582,https://us.shein.com/SHEIN-LUNE-Women-s-Ombre-V-Neck-Short-Sleeve-Casual-T-Shirt-Summer-p-35906582.html,2024-07-03 17:06:54.045589
29870693,https://us.shein.com/SHEIN-VCAY-Women-s-Sleeveless-Tank-Top-With-Numeric-Print-Design-p-29870693.html,2024-07-03 17:06:54.049153
32885089,https://us.shein.com/SHEIN-LUNE-Ladies-Fashionable-Summer-Striped-Simple-Tank-Top-p-32885089.html,2024-07-03 17:06:54.052621
29436732,https://us.shein.com/SHEIN-LUNE-Random-Printed-Notched-Collar-T-Shirt-p-29436732.html,2024-07-03 17:06:54.056109
34719353,https://us.shein.com/SHEIN-EZwear-Balletcore-Solid-Crop-White-Tank-Top-p-34719353.html,2024-07-03 17:06:54.059744
36310217,https://us.shein.com/SHEIN-EZwear-3pcs-Women-s-Short-Sleeve-Short-Casual-Fitted-T-Shirt-Set-Suitable-For-Summer-p-36310217.html,2024-07-03 17:06:54.063523
