Item ID,Link,Timestamp
10065047,https://us.shein.com/SHEIN-Qutie-90s-Floral-Letter-Graphic-Crop-Tank-Top-p-10065047.html,2024-03-28 17:07:42.884279
12564780,https://us.shein.com/SHEIN-Clasi-Rib-Knit-Puff-Sleeve-T-Shirt-Black-Top-p-12564780.html,2024-03-28 17:07:42.887601
26950050,https://us.shein.com/SHEIN-LUNE-Heart-shaped-Printed-Short-Sleeve-Shirt-p-26950050.html,2024-03-28 17:07:42.890815
22631946,https://us.shein.com/SHEIN-LUNE-Petal-Sleeve-Pleated-Detail-Curved-Hem-Blouse-p-22631946.html,2024-03-28 17:07:42.894152
2552217,https://us.shein.com/SHEIN-Essnce-V-Neck-Rib-Knit-Crop-Tank-Top-Suitable-For-Summer-p-2552217.html,2024-03-28 17:07:42.897400
29456017,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Sleeve-T-Shirt-With-Slogan-Print-p-29456017.html,2024-03-28 17:07:42.900740
15813001,https://us.shein.com/SHEIN-LUNE-Contrast-Guipure-Lace-V-Neck-Blouse-p-15813001.html,2024-03-28 17:07:42.904171
10536606,https://us.shein.com/Palm-Tree-Slogan-Graphic-Notched-Neck-Tank-Top-p-10536606.html,2024-03-28 17:07:42.907499
15073322,https://us.shein.com/SHEIN-Frenchy-Eyelet-Embroidery-Butterfly-Sleeve-Tee-p-15073322.html,2024-03-28 17:07:42.910810
2012157,https://us.shein.com/Solid-Slim-Cami-Crop-Top-p-2012157.html,2024-03-28 17:07:42.914125
13869042,https://us.shein.com/SHEIN-LUNE-Notched-Neckline-Fold-Pleated-Tank-Top-p-13869042.html,2024-03-28 17:07:42.917346
26440149,https://us.shein.com/SHEIN-EZwear-Family-Matching-3pcs-Set-Solid-Color-Basic-Camisoles-p-26440149.html,2024-03-28 17:07:42.920857
27452254,https://us.shein.com/Summer-Short-Sleeve-V-Neck-Casual-Fashion-Women-s-Top-T-Shirt-p-27452254.html,2024-03-28 17:07:42.924038
11134161,https://us.shein.com/SHEIN-Essnce-Letter-Graphic-Tee-p-11134161.html,2024-03-28 17:07:42.927252
26599860,https://us.shein.com/SHEIN-Priv-Women-s-Sexy-Mesh-Splice-T-shirt-p-26599860.html,2024-03-28 17:07:42.930433
4254481,https://us.shein.com/SHEIN-LUNE-Striped-Pocket-Front-Tee-p-4254481.html,2024-03-28 17:07:42.933789
11772983,https://us.shein.com/Solid-Gigot-Sleeve-Tee-p-11772983.html,2024-03-28 17:07:42.937275
22175154,https://us.shein.com/SHEIN-Clasi-Geo-Print-Sleeveless-Blouse-p-22175154.html,2024-03-28 17:07:42.940480
28217345,https://us.shein.com/SHEIN-VCAY-Women-s-Lace-Patchwork-Round-Neck-Short-Sleeve-T-Shirt-p-28217345.html,2024-03-28 17:07:42.943688
3404369,https://us.shein.com/SHEIN-LUNE-Space-Dye-Boat-Neck-Batwing-Sleeve-Tee-p-3404369.html,2024-03-28 17:07:42.946985
30937672,https://us.shein.com/SHEIN-LUNE-Women-s-Splice-Ruffle-Hem-Halter-Neck-Tank-Top-p-30937672.html,2024-03-28 17:07:42.950305
21750630,https://us.shein.com/SHEIN-BAE-Scoop-Neck-Ruched-Side-Crop-Tee-p-21750630.html,2024-03-28 17:07:42.953731
20096835,https://us.shein.com/SHEIN-LUNE-Notched-Neckline-Flounce-Sleeve-Blouse-p-20096835.html,2024-03-28 17:07:42.957030
11891536,https://us.shein.com/SHEIN-LUNE-Solid-Mock-Neck-Puff-Sleeve-Blouse-p-11891536.html,2024-03-28 17:07:42.960250
10621604,https://us.shein.com/SHEIN-LUNE-Striped-Print-Button-Front-Shirt-p-10621604.html,2024-03-28 17:07:42.963521
21508014,https://us.shein.com/Letter-Graphic-Drop-Shoulder-Tee-p-21508014.html,2024-03-28 17:07:42.966744
