Item ID,Link,Timestamp
31285949,https://us.shein.com/SHEIN-VCAY-Floral-Printed-Notched-Collar-Ruffle-Trim-Decor-Blouse-p-31285949.html,2024-04-23 05:07:10.029788
20676180,https://us.shein.com/SHEIN-Clasi-Notched-Neckline-Puff-Sleeve-Blouse-p-20676180.html,2024-04-23 05:07:10.033241
31566317,https://us.shein.com/SHEIN-LUNE-Chicken-And-Alphabet-Print-Short-Sleeve-T-Shirt-p-31566317.html,2024-04-23 05:07:10.038275
32088267,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Frill-Trim-Sleeveless-Shirt-p-32088267.html,2024-04-23 05:07:10.041679
32078124,https://us.shein.com/SHEIN-VCAY-Summer-Small-Floral-Print-Square-Collar-Puff-Sleeve-Shirt-p-32078124.html,2024-04-23 05:07:10.044936
30430632,https://us.shein.com/SHEIN-LUNE-Notched-Collar-Ribbed-Button-Detail-Casual-T-Shirt-p-30430632.html,2024-04-23 05:07:10.048248
29745663,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Ruffled-Sleeve-Blouse-p-29745663.html,2024-04-23 05:07:10.052793
14444015,https://us.shein.com/SHEIN-EZwear-Spring-Clothes-Solid-Ruched-Crop-Tee-p-14444015.html,2024-04-23 05:07:10.056155
24460350,https://us.shein.com/SHEIN-Essnce-Solid-Batwing-Sleeve-Button-Front-Shirt-p-24460350.html,2024-04-23 05:07:10.059479
22089445,https://us.shein.com/SHEIN-Clasi-Swiss-Dot-Guipure-Lace-Panel-Blouse-p-22089445.html,2024-04-23 05:07:10.062682
32088585,https://us.shein.com/SHEIN-Essnce-4pcs-Set-Casual-Solid-Color-Slim-Fit-Women-s-Tank-Top-Tank-Tops-Suitable-For-Summer-p-32088585.html,2024-04-23 05:07:10.065978
28763435,https://us.shein.com/SHEIN-VCAY-Women-S-Floral-Print-Tie-Knot-Collar-Short-Sleeve-Blouse-p-28763435.html,2024-04-23 05:07:10.073216
25366994,https://us.shein.com/SHEIN-Clasi-Solid-Plicated-Detail-Tank-Top-p-25366994.html,2024-04-23 05:07:10.076494
15572780,https://us.shein.com/SHEIN-MOD-Twist-Front-Ribbed-Knit-Tube-Top-p-15572780.html,2024-04-23 05:07:10.079821
21750618,https://us.shein.com/SHEIN-Clasi-Solid-Button-Front-Sleeveless-Blouse-p-21750618.html,2024-04-23 05:07:10.083149
30250738,https://us.shein.com/SHEIN-Clasi-Printed-Notched-Collar-Puff-Sleeve-Printed-Blouse-Summer-Women-Shirts-p-30250738.html,2024-04-23 05:07:10.087710
11239396,https://us.shein.com/SHEIN-VCAY-Butterfly-Sleeve-Peplum-Blouse-p-11239396.html,2024-04-23 05:07:10.091082
23602822,https://us.shein.com/SHEIN-LUNE-Graphic-Print-Batwing-Sleeve-Blouse-p-23602822.html,2024-04-23 05:07:10.094245
2837633,https://us.shein.com/SHEIN-EZwear-Solid-Slim-Cami-Crop-Top-p-2837633.html,2024-04-23 05:07:10.097540
18798841,https://us.shein.com/SHEIN-LUNE-Solid-Butterfly-Sleeve-Blouse-p-18798841.html,2024-04-23 05:07:10.101044
20749764,https://us.shein.com/SHEIN-EZwear-Sun-Slogan-Graphic-Drop-Shoulder-Tee-p-20749764.html,2024-04-23 05:07:10.104266
31647543,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Casual-Tank-Top-Summer-p-31647543.html,2024-04-23 05:07:10.107431
20598159,https://us.shein.com/SHEIN-LUNE-Swiss-Dot-Contrast-Lace-Batwing-Sleeve-Blouse-p-20598159.html,2024-04-23 05:07:10.110556
31042534,https://us.shein.com/SHEIN-LUNE-Solid-Color-Puff-Sleeve-Casual-Shirt-p-31042534.html,2024-04-23 05:07:10.113821
31666216,https://us.shein.com/SHEIN-LUNE-Rooster-Letter-Print-Round-Neck-Short-Sleeve-T-Shirt-p-31666216.html,2024-04-23 05:07:10.117177
32031540,https://us.shein.com/SHEIN-Clasi-Spring-Texture-V-Neck-Lantern-Sleeve-Casual-Shirt-p-32031540.html,2024-04-23 05:07:10.120319
32582937,https://us.shein.com/SHEIN-LUNE-Women-Solid-Color-Simple-Daily-Sleeveless-Tank-Top-For-Summer-p-32582937.html,2024-04-23 05:07:10.123573
21438508,https://us.shein.com/SHEIN-LUNE-Contrast-Trim-Puff-Sleeve-Blouse-p-21438508.html,2024-04-23 05:07:10.126859
32126365,https://us.shein.com/SHEIN-LUNE-Casual-Summer-Solid-Color-Short-Sleeve-T-Shirt-With-Lace-Patchwork-p-32126365.html,2024-04-23 05:07:10.130256
21972499,https://us.shein.com/Slogan-Graphic-Tee-p-21972499.html,2024-04-23 05:07:10.133448
31756470,https://us.shein.com/SHEIN-LUNE-Women-s-Floral-Print-Ruffle-Trim-Short-Sleeve-Summer-Blouse-p-31756470.html,2024-04-23 05:07:10.136779
17152276,https://us.shein.com/SHEIN-BAE-Solid-Bustier-Cami-Top-p-17152276.html,2024-04-23 05:07:10.140020
31581607,https://us.shein.com/SHEIN-Clasi-Loose-Fit-Casual-Summer-Spaghetti-Strap-Top-With-Spliced-Soluble-Lace-Detail-p-31581607.html,2024-04-23 05:07:10.143283
28219861,https://us.shein.com/SHEIN-Clasi-Women-S-Printed-Notched-Collar-Long-Sleeve-Knot-Hem-Casual-Blouse-Spring-Tops-p-28219861.html,2024-04-23 05:07:10.146545
22136240,https://us.shein.com/SHEIN-LUNE-Solid-Butterfly-Sleeve-Blouse-p-22136240.html,2024-04-23 05:07:10.149811
20950783,https://us.shein.com/SHEIN-LUNE-Solid-V-Neck-Butterfly-Sleeve-Tee-p-20950783.html,2024-04-23 05:07:10.153265
30361417,https://us.shein.com/SHEIN-Clasi-Solid-Color-Petal-Sleeve-Shirt-p-30361417.html,2024-04-23 05:07:10.156577
10186963,https://us.shein.com/Knot-Bust-Frill-Trim-Shirred-Back-Tube-Top-p-10186963.html,2024-04-23 05:07:10.159876
31290918,https://us.shein.com/SHEIN-Clasi-Black-And-White-Printed-Notched-Collar-Short-Sleeve-Shirt-p-31290918.html,2024-04-23 05:07:10.164063
22131405,https://us.shein.com/SHEIN-Frenchy-Contrast-Lace-Blouse-p-22131405.html,2024-04-23 05:07:10.167370
32085367,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Palm-Tree-Letter-Print-Crew-Neck-Short-Sleeve-Casual-T-Shirt-p-32085367.html,2024-04-23 05:07:10.170688
29672152,https://us.shein.com/SHEIN-LUNE-Women-s-Embroidery-Round-Neck-Short-Sleeve-Shirt-p-29672152.html,2024-04-23 05:07:10.173909
30685823,https://us.shein.com/Regular-Fit-Crew-Neck-T-Shirt-With-Printed-Design-H-Shaped-Cutting-p-30685823.html,2024-04-23 05:07:10.177113
30359979,https://us.shein.com/SHEIN-LUNE-Contrasting-Striped-Round-Neck-Tank-Top-p-30359979.html,2024-04-23 05:07:10.180373
32039515,https://us.shein.com/Patchwork-Printed-Round-Neck-Pleated-Short-Sleeve-T-Shirt-Suitable-For-Summer-Casual-Wear-p-32039515.html,2024-04-23 05:07:10.183729
31345342,https://us.shein.com/SHEIN-EZwear-Floral-Letter-Printed-Regular-Fit-T-Shirt-p-31345342.html,2024-04-23 05:07:10.186949
26656838,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Notch-Neckline-Embroidery-Burnout-Shirt-p-26656838.html,2024-04-23 05:07:10.190149
15124136,https://us.shein.com/SHEIN-Essnce-Solid-Split-Hem-Tank-Top-p-15124136.html,2024-04-23 05:07:10.193435
33082814,https://us.shein.com/SHEIN-EZwear-Casual-Loose-Fit-Round-Neck-Short-Sleeve-Women-T-Shirt-With-Tilted-Floral-And-English-Letter-Print-Suitable-For-Summer-p-33082814.html,2024-04-23 05:07:10.196679
22778196,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Shirt-p-22778196.html,2024-04-23 05:07:10.199913
29897512,https://us.shein.com/SHEIN-EZwear-Women-s-Floral-Print-Round-Neck-T-Shirt-p-29897512.html,2024-04-23 05:07:10.203273
31863817,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Fashion-Irregular-Neckline-Crochet-Sleeve-Top-p-31863817.html,2024-04-23 05:07:10.206502
31248469,https://us.shein.com/SHEIN-LUNE-Casual-Roll-Tab-Sleeve-Zipper-Shirt-p-31248469.html,2024-04-23 05:07:10.209735
19359572,https://us.shein.com/SHEIN-Clasi-Allover-Print-Butterfly-Sleeve-Blouse-p-19359572.html,2024-04-23 05:07:10.213123
15124329,https://us.shein.com/SHEIN-LUNE-Brush-Print-Keyhole-Back-Halter-Neck-Blouse-p-15124329.html,2024-04-23 05:07:10.216485
31907647,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Casual-Short-Sleeve-Shirt-With-Pocket-Solid-Color-p-31907647.html,2024-04-23 05:07:10.219875
27976534,https://us.shein.com/SHEIN-Clasi-Swiss-Polka-Dots-Spliced-Wrap-Hem-Shirt-With-Bell-Sleeve-p-27976534.html,2024-04-23 05:07:10.223158
16273384,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-Solid-Color-V-Neck-Short-Sleeve-T-Shirt-p-16273384.html,2024-04-23 05:07:10.226452
15496688,https://us.shein.com/SHEIN-LUNE-Two-Tone-Frill-Neck-Ruffle-Trim-Keyhole-Back-Blouse-p-15496688.html,2024-04-23 05:07:10.229778
31134608,https://us.shein.com/SHEIN-Clasi-Solid-Color-V-Neck-Tank-Top-For-Women-p-31134608.html,2024-04-23 05:07:10.233047
1202279,https://us.shein.com/SHEIN-VCAY-Ruffle-Trim-Shirred-Knotted-Polka-dot-Top-p-1202279.html,2024-04-23 05:07:10.236570
29707852,https://us.shein.com/Color-Block-Camisole-Top-p-29707852.html,2024-04-23 05:07:10.239784
30482968,https://us.shein.com/Ladies-Floral-Printed-Notched-V-Neck-Tank-Top-p-30482968.html,2024-04-23 05:07:10.243132
29154383,https://us.shein.com/SHEIN-LUNE-Women-s-Sunglasses-Palm-Tree-Print-Tank-Top-For-Summer-p-29154383.html,2024-04-23 05:07:10.246505
31703613,https://us.shein.com/SHEIN-LUNE-Casual-Sleeveless-Tank-Top-With-Contrast-Color-Notched-Collar-Design-Random-Printed-Pattern-Summer-p-31703613.html,2024-04-23 05:07:10.249781
29582268,https://us.shein.com/SHEIN-VCAY-Striped-Button-Front-Summer-Women-Shirts-With-Patch-Pockets-p-29582268.html,2024-04-23 05:07:10.253162
30835971,https://us.shein.com/By-God-Spoiled-By-My-Husband-Letter-Women-Short-Sleeve-T-Shirt-p-30835971.html,2024-04-23 05:07:10.256480
32143450,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Slim-Fit-T-Shirt-p-32143450.html,2024-04-23 05:07:10.259900
32525754,https://us.shein.com/SHEIN-LUNE-Spring-Summer-Loose-Casual-Hollow-Textured-Shirt-p-32525754.html,2024-04-23 05:07:10.263127
6468552,https://us.shein.com/SHEIN-EZwear-Slogan-Graphic-Drop-Shoulder-Tee-p-6468552.html,2024-04-23 05:07:10.266393
30920711,https://us.shein.com/SHEIN-LUNE-Floral-Print-V-Neck-Tie-Front-Blouse-p-30920711.html,2024-04-23 05:07:10.269749
31107379,https://us.shein.com/SHEIN-LUNE-Hand-Drawn-Love-Heart-Pattern-Casual-Simple-Regular-Sleeveless-Women-s-Tank-Top-Suitable-For-Summer-p-31107379.html,2024-04-23 05:07:10.273019
16290307,https://us.shein.com/SHEIN-LUNE-Floral-And-Letter-Graphic-Tee-p-16290307.html,2024-04-23 05:07:10.276393
28131653,https://us.shein.com/SHEIN-Clasi-Solid-Color-Pleated-Shirt-p-28131653.html,2024-04-23 05:07:10.279864
10561346,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Round-Neck-Tee-p-10561346.html,2024-04-23 05:07:10.283164
17611546,https://us.shein.com/SHEIN-Essnce-Solid-Round-Neck-Tee-p-17611546.html,2024-04-23 05:07:10.286606
27001724,https://us.shein.com/SHEIN-VCAY-Small-Floral-Print-Puff-Sleeve-Shirt-p-27001724.html,2024-04-23 05:07:10.289894
13674501,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Drop-Shoulder-Tee-p-13674501.html,2024-04-23 05:07:10.293114
16375840,https://us.shein.com/SHEIN-LUNE-Swiss-Dot-Contrast-Lace-Puff-Sleeve-Blouse-p-16375840.html,2024-04-23 05:07:10.296339
646003,https://us.shein.com/SHEIN-LUNE-Paris-Graphic-Short-Sleeve-Tee-p-646003.html,2024-04-23 05:07:10.299596
30758619,https://us.shein.com/SHEIN-EZwear-Solid-Color-Round-Neck-Casual-Short-Sleeve-T-Shirt-p-30758619.html,2024-04-23 05:07:10.303080
30161284,https://us.shein.com/Solid-Color-Ribbed-Knit-Halter-Neck-Top-p-30161284.html,2024-04-23 05:07:10.306314
2607447,https://us.shein.com/SHEIN-Frenchy-Ditsy-Floral-V-Neck-Top-p-2607447.html,2024-04-23 05:07:10.309593
28410810,https://us.shein.com/SHEIN-LUNE-All-Over-Print-Round-Neck-Short-Sleeve-T-Shirt-p-28410810.html,2024-04-23 05:07:10.312910
30338943,https://us.shein.com/SHEIN-Priv-Flower-Print-Asymmetric-Collar-Sleeveless-Shirt-p-30338943.html,2024-04-23 05:07:10.316181
27537377,https://us.shein.com/SHEIN-LUNE-Solid-V-Neck-Tee-Short-Sleeves-Curved-Hem-Tee-p-27537377.html,2024-04-23 05:07:10.319555
30386665,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Cropped-Shirt-With-Flap-Pockets-p-30386665.html,2024-04-23 05:07:10.322970
30150088,https://us.shein.com/DAZY-Solid-Color-Round-Neck-Slim-Fit-Short-Sleeve-T-Shirt-p-30150088.html,2024-04-23 05:07:10.326193
