Item ID,Link,Timestamp
38410021,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Round-Neck-Short-Sleeve-T-Shirt-With-Rome-Italy-Shirt-And-Skyline-Print-p-38410021.html,2024-09-04 05:08:16.990880
36542387,https://us.shein.com/SHEIN-LUNE-Solid-V-Neck-Batwing-Sleeve-Tee-p-36542387.html,2024-09-04 05:08:16.994886
38526394,https://us.shein.com/SHEIN-EZwear-4pcs-Round-Neck-Tight-Fit-Short-Sleeve-T-Shirts-For-Women-Suitable-For-Summer-p-38526394.html,2024-09-04 05:08:16.998654
38217337,https://us.shein.com/SHEIN-Clasi-Women-s-Solid-Color-Simple-Daily-V-Neck-Short-Sleeve-Shirt-p-38217337.html,2024-09-04 05:08:17.002599
27368210,https://us.shein.com/SHEIN-Clasi-Women-s-Leg-Of-Mutton-Sleeve-Shirt-p-27368210.html,2024-09-04 05:08:17.006725
35785574,https://us.shein.com/SHEIN-Relaxiva-Women-s-Vacation-Casual-Solid-Color-Puff-Sleeve-Shirt-p-35785574.html,2024-09-04 05:08:17.010365
32620422,https://us.shein.com/SHEIN-LUNE-Women-Embroidered-Print-Round-Neck-Shirt-p-32620422.html,2024-09-04 05:08:17.013907
32801743,https://us.shein.com/SHEIN-Essnce-Ribbed-Knit-Tank-Top-Set-With-Pointed-Hem-And-Pleats-In-Multiple-Colors-p-32801743.html,2024-09-04 05:08:17.017549
35326252,https://us.shein.com/SHEIN-Slayr-Women-s-Summer-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-35326252.html,2024-09-04 05:08:17.021636
36304171,https://us.shein.com/Elegant-Versatile-Women-s-Spring-Summer-Solid-Color-Slim-Fit-Long-Sleeve-Round-Neck-T-Shirt-p-36304171.html,2024-09-04 05:08:17.025491
32262099,https://us.shein.com/DAZY-Color-Contrast-Star-Printed-Long-Raglan-Sleeve-T-Shirt-p-32262099.html,2024-09-04 05:08:17.029076
11469779,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Velvet-Shirt-p-11469779.html,2024-09-04 05:08:17.032510
39101245,https://us.shein.com/Women-s-Solid-Color-Minimalist-Casual-Square-Neck-Y2K-Style-T-Shirt-p-39101245.html,2024-09-04 05:08:17.035997
29590864,https://us.shein.com/SHEIN-Priv-Women-s-Lace-Splice-Lantern-Sleeve-Shirt-p-29590864.html,2024-09-04 05:08:17.039910
31384739,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Petal-Sleeve-Folded-Pleated-Shirt-p-31384739.html,2024-09-04 05:08:17.043474
36987464,https://us.shein.com/SHEIN-EZwear-2pcs-Women-Solid-Short-Sleeve-Crop-Tee-Summer-Top-p-36987464.html,2024-09-04 05:08:17.047361
39304429,https://us.shein.com/SHEIN-EZwear-Women-s-Retro-Loose-Silly-Goose-Logo-Graphic-T-Shirt-Summer-p-39304429.html,2024-09-04 05:08:17.051003
27358627,https://us.shein.com/SHEIN-Clasi-Color-Blocked-Notched-Neckline-Shirt-p-27358627.html,2024-09-04 05:08:17.054373
35785050,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Hollow-Out-Back-Round-Neck-Batwing-Short-Sleeve-Casual-T-Shirt-p-35785050.html,2024-09-04 05:08:17.058219
26685407,https://us.shein.com/DAZY-Long-Sleeve-Half-Button-Down-Henley-T-shirt-p-26685407.html,2024-09-04 05:08:17.061806
20548329,https://us.shein.com/SHEIN-LUNE-Solid-Ruffle-Trim-Blouse-p-20548329.html,2024-09-04 05:08:17.065400
27242751,https://us.shein.com/SHEIN-SXY-Fall-Sexy-Hollow-Out-Asymmetrical-One-Shoulder-Long-Sleeve-T-Shirt-p-27242751.html,2024-09-04 05:08:17.069017
17656148,https://us.shein.com/SHEIN-LUNE-Solid-Butterfly-Sleeve-Blouse-p-17656148.html,2024-09-04 05:08:17.072797
9904854,https://us.shein.com/SHEIN-LUNE-Swiss-Dot-Ruffle-Trim-Lantern-Sleeve-Notched-Neck-Blouse-p-9904854.html,2024-09-04 05:08:17.076312
28319987,https://us.shein.com/SHEIN-LUNE-Women-s-Batwing-Short-Sleeve-Shirt-With-Plants-Print-p-28319987.html,2024-09-04 05:08:17.079783
34457261,https://us.shein.com/SHEIN-Clasi-Ladies-Summer-Casual-Round-Neck-Short-Sleeve-T-Shirt-With-Gingham-Print-p-34457261.html,2024-09-04 05:08:17.083236
31663462,https://us.shein.com/SHEIN-LUNE-Swiss-Polka-Dot-V-Neck-Batwing-Sleeve-Shirt-p-31663462.html,2024-09-04 05:08:17.087127
34034955,https://us.shein.com/SHEIN-JORESS-Women-s-Drop-Shoulder-Short-Sleeve-Half-Zip-V-Neck-Blouse-For-Summer-p-34034955.html,2024-09-04 05:08:17.091775
27023804,https://us.shein.com/SHEIN-EZwear-Solid-Color-Round-Neck-Drop-Shoulder-Short-Sleeve-T-Shirt-p-27023804.html,2024-09-04 05:08:17.095419
22582991,https://us.shein.com/SHEIN-Essnce-Solid-Cut-Out-Back-Tee-p-22582991.html,2024-09-04 05:08:17.098873
30758619,https://us.shein.com/SHEIN-EZwear-Solid-Color-Round-Neck-Casual-Short-Sleeve-T-Shirt-p-30758619.html,2024-09-04 05:08:17.102485
32580700,https://us.shein.com/SHEIN-LUNE-Women-Summer-Solid-Color-Round-Neck-Batwing-Sleeve-Loose-Casual-T-Shirt-p-32580700.html,2024-09-04 05:08:17.106559
21913372,https://us.shein.com/SHEIN-EZwear-Solid-Drop-Shoulder-Tee-p-21913372.html,2024-09-04 05:08:17.110039
37280730,https://us.shein.com/SHEIN-LUNE-Solid-Color-V-Neck-Textured-Fabric-Short-Sleeve-Shirt-For-Summer-p-37280730.html,2024-09-04 05:08:17.113992
35433347,https://us.shein.com/SHEIN-Priv-Women-s-Casual-Striped-Drop-Shoulder-Casual-Long-Sleeve-Shirt-Spring-Summer-p-35433347.html,2024-09-04 05:08:17.117969
1536326,https://us.shein.com/SHEIN-Essnce-Ribbed-Long-Sleeve-Semi-Cropped-Tee-p-1536326.html,2024-09-04 05:08:17.121463
35968245,https://us.shein.com/SHEIN-EZwear-4-Pack-Women-s-Summer-Short-Sleeve-Slim-Fit-T-Shirt-Leopard-Print-And-Solid-Colors-Round-Neck-p-35968245.html,2024-09-04 05:08:17.125434
