Item ID,Link,Timestamp
11158246,https://us.shein.com/SHEIN-EZwear-Tie-Dye-Cami-Top-p-11158246.html,2024-08-08 05:07:17.425733
35521583,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Casual-Fit-Casual-T-Shirt-With-Slogan-And-Floral-Print-Round-Neck-Dolman-Sleeve-YOUR-PLAN-GOD-S-PLAN-My-Plans-Aren-t-Your-Plans-Nor-Are-Your-Ways-My-Ways-Says-The-LORD-Just-As-The-Heavens-Are-Higher-Than-The-Earth-So-Are-My-Ways-Higher-Your-Ways-And-My-Plans-Than-Your-Plans-p-35521583.html,2024-08-08 05:07:17.429126
12887565,https://us.shein.com/SHEIN-MOD-Lace-Up-Side-Tank-Top-p-12887565.html,2024-08-08 05:07:17.432474
20437294,https://us.shein.com/SHEIN-BASICS-Contrast-Trim-Tank-Top-p-20437294.html,2024-08-08 05:07:17.435942
35231840,https://us.shein.com/Women-s-Vintage-Floral-Print-Vacation-Leisure-Shirt-p-35231840.html,2024-08-08 05:07:17.439534
35524607,https://us.shein.com/SHEIN-ICON-Ladies-Plain-Lace-Decor-Simple-Daily-Top-p-35524607.html,2024-08-08 05:07:17.442867
5071212,https://us.shein.com/SHEIN-Essnce-Press-Button-Half-Placket-Rib-knit-Tee-p-5071212.html,2024-08-08 05:07:17.446139
33155307,https://us.shein.com/SHEIN-VCAY-Ladies-Square-Neckline-Crocheted-Lace-Patchwork-Short-Puff-Sleeve-Textured-Shirt-p-33155307.html,2024-08-08 05:07:17.449545
19337123,https://us.shein.com/SHEIN-Essnce-Cut-Out-Back-Crop-Tee-p-19337123.html,2024-08-08 05:07:17.452858
37258787,https://us.shein.com/SHEIN-EZwear-3pcs-Casual-Minimalist-Car-Pattern-Loose-Fit-Women-s-Short-Sleeve-T-Shirt-Summer-SPEED-NEW-ADVENTURES-STRAIGHT-TOWARDS-THE-GOALS-97-NEW-AMATEUR-Be-Brave-RACE-TO-THE-FUTURE-VELOCITY-61-FULL-OF-COURAGE-p-37258787.html,2024-08-08 05:07:17.456590
16273312,https://us.shein.com/SHEIN-MOD-Square-Neck-Ruched-Detail-Crop-Tee-p-16273312.html,2024-08-08 05:07:17.459950
14511878,https://us.shein.com/SHEIN-ICON-Tie-Front-Lettuce-Trim-Trumpet-Sleeve-Mesh-Top-p-14511878.html,2024-08-08 05:07:17.463214
31805569,https://us.shein.com/EMERY-ROSE-Printed-Irregular-Cut-H-Shaped-V-Neck-Ripple-Imitation-Sequin-Patterned-Summer-Casual-T-Shirt-p-31805569.html,2024-08-08 05:07:17.466529
34592847,https://us.shein.com/DAZY-Solid-Color-Cropped-Tight-Top-With-U-Neckline-And-Spaghetti-Straps-p-34592847.html,2024-08-08 05:07:17.469848
17576716,https://us.shein.com/SHEIN-Essnce-Solid-Tank-Top-p-17576716.html,2024-08-08 05:07:17.473541
37230647,https://us.shein.com/SHEIN-Coolane-Women-s-Summer-Back-To-School-Basketball-Game-Letter-Printed-Oversized-Drop-Shoulder-Sleeve-T-Shirt-p-37230647.html,2024-08-08 05:07:17.476887
36949855,https://us.shein.com/SHEIN-Coolane-Women-s-Street-Style-Y2K-Back-To-School-Summer-Cool-Sports-Letter-Print-Color-BlockSlim-Fit-Tank-Top-p-36949855.html,2024-08-08 05:07:17.480248
34611623,https://us.shein.com/SHEIN-LUNE-Casual-Simple-Women-s-Floral-V-Neck-Shirt-Suitable-For-Summer-p-34611623.html,2024-08-08 05:07:17.484660
10625854,https://us.shein.com/SHEIN-Frenchy-Solid-Ribbed-Knit-Tank-Top-p-10625854.html,2024-08-08 05:07:17.488120
31264600,https://us.shein.com/SHEIN-LUNE-Women-s-Vacation-Style-Printed-Sleeveless-Halter-Neck-Blouse-Random-Cut-p-31264600.html,2024-08-08 05:07:17.495240
33579268,https://us.shein.com/SHEIN-VCAY-Women-Summer-Solid-Color-Square-Neckline-Short-Flutter-Sleeve-Loose-Shirt-p-33579268.html,2024-08-08 05:07:17.498573
27435350,https://us.shein.com/Women-s-Off-Shoulder-Slim-Fit-Ribbed-Long-Sleeve-Top-p-27435350.html,2024-08-08 05:07:17.501829
3495399,https://us.shein.com/SHEIN-Frenchy-Bishop-Sleeve-Button-Up-Blouse-p-3495399.html,2024-08-08 05:07:17.505191
33443104,https://us.shein.com/DAZY-Women-Summer-Slim-Fit-Short-Sleeve-T-Shirt-With-Sweetheart-Neckline-And-Half-Placket-Button-Closure-p-33443104.html,2024-08-08 05:07:17.508957
3561271,https://us.shein.com/SHEIN-BAE-Form-Fitting-Crisscross-Halter-Top-p-3561271.html,2024-08-08 05:07:17.512408
21697502,https://us.shein.com/SHEIN-Frenchy-Allover-Print-Notched-Neckline-Lantern-Sleeve-Blouse-p-21697502.html,2024-08-08 05:07:17.516678
33183915,https://us.shein.com/SHEIN-LUNE-Casual-And-Simple-Teacher-s-Day-Brush-Pattern-Round-Neck-Women-s-T-Shirt-Suitable-For-Summer-No-Text-p-33183915.html,2024-08-08 05:07:17.520869
31260903,https://us.shein.com/SHEIN-Essnce-Ladies-Solid-Color-Round-Neck-Pleated-Tank-Top-p-31260903.html,2024-08-08 05:07:17.527709
