Item ID,Link,Timestamp
38341942,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Slogan-Print-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-38341942.html,2024-08-27 17:07:19.112781
11871584,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Oversized-Solid-Tee-p-11871584.html,2024-08-27 17:07:19.115966
26599860,https://us.shein.com/SHEIN-Priv-Women-s-Sexy-Mesh-Splice-T-shirt-p-26599860.html,2024-08-27 17:07:19.119399
26789701,https://us.shein.com/SHEIN-MOD-Drawstring-Gathered-Asymmetrical-Hem-Bell-Sleeve-T-Shirt-p-26789701.html,2024-08-27 17:07:19.122701
38721130,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Casual-Minimalist-Cactus-Vintage-Car-Print-Fitted-Short-Sleeve-T-Shirts-For-Women-Summer-p-38721130.html,2024-08-27 17:07:19.126176
29439700,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Cap-Sleeve-T-Shirt-p-29439700.html,2024-08-27 17:07:19.129542
36030104,https://us.shein.com/SHEIN-LUNE-Women-s-Spring-And-Summer-Color-Block-Zipper-Half-Placket-Long-Sleeve-Hooded-Casual-T-Shirt-p-36030104.html,2024-08-27 17:07:19.132812
31055598,https://us.shein.com/SHEIN-Slayr-Letter-Print-Notched-Neck-Cropped-Tank-Top-p-31055598.html,2024-08-27 17:07:19.136075
23322297,https://us.shein.com/EMERY-ROSE-Solid-Button-Detail-Surplice-Neck-Tee-p-23322297.html,2024-08-27 17:07:19.139383
14067656,https://us.shein.com/SHEIN-Clasi-Swiss-Dot-Contrast-Lace-Butterfly-Sleeve-Popover-Blouse-p-14067656.html,2024-08-27 17:07:19.142906
13246170,https://us.shein.com/SHEIN-Clasi-Solid-Pleated-Lantern-Sleeve-Blouse-p-13246170.html,2024-08-27 17:07:19.146283
38785442,https://us.shein.com/SHEIN-Priv-Women-s-Leopard-Print-Asymmetrical-Shoulder-Summer-Fashionable-Blouse-p-38785442.html,2024-08-27 17:07:19.149598
35049209,https://us.shein.com/SHEIN-EZwear-Ladies-Summer-Casual-Solid-Color-Twisted-Knot-Strapless-Top-p-35049209.html,2024-08-27 17:07:19.152885
19505056,https://us.shein.com/SHEIN-LUNE-Colorblock-Draped-Drawstring-Side-Tee-p-19505056.html,2024-08-27 17:07:19.156315
19813819,https://us.shein.com/SHEIN-LUNE-Notched-Neck-Batwing-Sleeve-Blouse-p-19813819.html,2024-08-27 17:07:19.159908
32949646,https://us.shein.com/SHEIN-EZwear-90s-Inspired-Stretch-Jersey-Wide-Strap-Top-p-32949646.html,2024-08-27 17:07:19.163259
33265864,https://us.shein.com/Spring-Autumn-Sweetheart-Collar-Long-Sleeve-Ruched-Side-Slit-Y2K-Style-Casual-T-Shirt-Top-p-33265864.html,2024-08-27 17:07:19.166682
37282292,https://us.shein.com/SHEIN-EZwear-Women-s-Sleeveless-Mexico-Green-Tank-Top-p-37282292.html,2024-08-27 17:07:19.169995
36059207,https://us.shein.com/SHEIN-EZwear-3pcs-Ladies-Tight-Fitting-Short-Casual-Camisole-Tops-Suitable-For-Summer-p-36059207.html,2024-08-27 17:07:19.174431
