Item ID,Link,Timestamp
27400321,https://us.shein.com/SHEIN-EZwear-Cartoon-Printed-Short-Sleeve-T-Shirt-p-27400321.html,2024-04-09 17:06:52.864641
23610783,https://us.shein.com/SHEIN-LUNE-Camo-Print-Raglan-Sleeve-Tee-p-23610783.html,2024-04-09 17:06:52.868233
18104435,https://us.shein.com/SHEIN-LUNE-Gingham-Print-Lantern-Sleeve-Peplum-Blouse-p-18104435.html,2024-04-09 17:06:52.871876
28625079,https://us.shein.com/SHEIN-LUNE-Women-s-Tie-Dye-Short-Sleeve-T-Shirt-p-28625079.html,2024-04-09 17:06:52.875463
16730709,https://us.shein.com/SHEIN-Priv-Button-Detail-Tank-Top-p-16730709.html,2024-04-09 17:06:52.879261
26440149,https://us.shein.com/SHEIN-EZwear-Family-Matching-3pcs-Set-Solid-Color-Basic-Camisoles-p-26440149.html,2024-04-09 17:06:52.882783
11158056,https://us.shein.com/SHEIN-Clasi-Puff-Sleeve-Round-Neck-Tee-White-Top-p-11158056.html,2024-04-09 17:06:52.886164
16476607,https://us.shein.com/EMERY-ROSE-Allover-Print-Keyhole-Neck-Batwing-Sleeve-Blouse-p-16476607.html,2024-04-09 17:06:52.889770
28125935,https://us.shein.com/SHEIN-LUNE-Women-s-Bee-Printed-Short-Sleeve-T-Shirt-With-Slogan-p-28125935.html,2024-04-09 17:06:52.893308
17248308,https://us.shein.com/SHEIN-Priv-Solid-V-Neck-Satin-Blouse-p-17248308.html,2024-04-09 17:06:52.896997
10864533,https://us.shein.com/SHEIN-Priv-Frill-Trim-Keyhole-Back-Blouse-p-10864533.html,2024-04-09 17:06:52.900430
15188824,https://us.shein.com/SHEIN-LUNE-Allover-Print-Flounce-Sleeve-Frill-Neck-Blouse-p-15188824.html,2024-04-09 17:06:52.903901
28942658,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Hollow-Out-Tank-Top-p-28942658.html,2024-04-09 17:06:52.907437
13835457,https://us.shein.com/SHEIN-LUNE-Swiss-Dot-Batwing-Sleeve-Peplum-Blouse-p-13835457.html,2024-04-09 17:06:52.910992
21972499,https://us.shein.com/Slogan-Graphic-Tee-p-21972499.html,2024-04-09 17:06:52.914799
17144243,https://us.shein.com/SHEIN-LUNE-Ditsy-Floral-Print-Puff-Sleeve-Blouse-p-17144243.html,2024-04-09 17:06:52.918241
7295867,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Tank-Top-p-7295867.html,2024-04-09 17:06:52.921804
28079214,https://us.shein.com/SHEIN-EZwear-Women-I-Love-My-Girlfriend-Valentine-s-Day-Black-T-Shirt-p-28079214.html,2024-04-09 17:06:52.925306
4000606,https://us.shein.com/SHEIN-Mulvari-Houndstooth-Notched-Neck-Flounce-Sleeve-Blouse-p-4000606.html,2024-04-09 17:06:52.929090
18166738,https://us.shein.com/EMERY-ROSE-Solid-Peplum-Tank-Top-p-18166738.html,2024-04-09 17:06:52.932700
22229368,https://us.shein.com/Slogan-Figure-Graphic-Tee-p-22229368.html,2024-04-09 17:06:52.936195
20759036,https://us.shein.com/SHEIN-Clasi-Floral-Print-Lantern-Sleeve-Tie-Neck-Blouse-p-20759036.html,2024-04-09 17:06:52.939796
26902006,https://us.shein.com/SHEIN-Essnce-Women-s-Color-block-Short-Sleeve-T-shirt-p-26902006.html,2024-04-09 17:06:52.943333
16567422,https://us.shein.com/SHEIN-Frenchy-Striped-Print-Ruffle-Trim-Button-Front-Shirt-p-16567422.html,2024-04-09 17:06:52.946966
29050821,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Leisure-Tank-Top-For-Summer-p-29050821.html,2024-04-09 17:06:52.950476
30937672,https://us.shein.com/SHEIN-LUNE-Women-s-Splice-Ruffle-Hem-Halter-Neck-Tank-Top-p-30937672.html,2024-04-09 17:06:52.954065
16897498,https://us.shein.com/SHEIN-Essnce-Solid-Ruched-Hanky-Hem-Tank-Top-p-16897498.html,2024-04-09 17:06:52.957573
9708482,https://us.shein.com/SHEIN-LUNE-Batwing-Sleeve-Solid-Tee-p-9708482.html,2024-04-09 17:06:52.961030
10426551,https://us.shein.com/SHEIN-VCAY-Block-Striped-Contrast-Binding-Cami-Top-p-10426551.html,2024-04-09 17:06:52.964719
30228688,https://us.shein.com/Women-s-Tassel-V-Neck-Floral-Print-Casual-Vacation-Style-Blouse-p-30228688.html,2024-04-09 17:06:52.968157
14602887,https://us.shein.com/SHEIN-Coolane-Car-And-Letter-Graphic-Tee-p-14602887.html,2024-04-09 17:06:52.971684
28155985,https://us.shein.com/Pattern-Printed-Casual-Round-Neck-T-Shirt-p-28155985.html,2024-04-09 17:06:52.975150
26732087,https://us.shein.com/SHEIN-LUNE-Polka-Dot-Printed-Lantern-Sleeve-Shirt-p-26732087.html,2024-04-09 17:06:52.978729
26836471,https://us.shein.com/SHEIN-BAE-Solid-Color-Halter-Neck-Tank-Top-p-26836471.html,2024-04-09 17:06:52.982277
29464298,https://us.shein.com/SHEIN-Clasi-Women-s-Stand-Collar-Asymmetrical-Hem-Sleeveless-Blouse-p-29464298.html,2024-04-09 17:06:52.985701
10093816,https://us.shein.com/SHEIN-EZwear-Rib-knit-Crop-Tank-Top-p-10093816.html,2024-04-09 17:06:52.989116
23104270,https://us.shein.com/DAZY-Lace-Trim-Button-Front-Crop-Cami-Top-p-23104270.html,2024-04-09 17:06:52.992620
11565365,https://us.shein.com/SHEIN-Frenchy-Solid-Notched-Neck-Shirt-p-11565365.html,2024-04-09 17:06:52.996164
3256779,https://us.shein.com/SHEIN-EZwear-Drawstring-Ruched-Side-Crop-Tank-Top-p-3256779.html,2024-04-09 17:06:52.999660
29683065,https://us.shein.com/SHEIN-MOD-Hollow-Out-Embroidery-Pleated-Halter-Neck-Tank-Top-p-29683065.html,2024-04-09 17:06:53.003184
28055381,https://us.shein.com/EMERY-ROSE-Ladies-Plaid-Shirt-With-Notched-Collar-And-Rolled-Up-Sleeves-p-28055381.html,2024-04-09 17:06:53.006594
16476537,https://us.shein.com/SHEIN-VCAY-Allover-Floral-Print-Sweetheart-Neck-Puff-Sleeve-Peplum-Spring-Blouse-p-16476537.html,2024-04-09 17:06:53.010135
29031512,https://us.shein.com/SHEIN-Clasi-Women-s-Short-Sleeve-Shirt-With-Pleated-Collar-p-29031512.html,2024-04-09 17:06:53.013734
30295068,https://us.shein.com/Figure-Print-Art-Women-s-Casual-Tee-p-30295068.html,2024-04-09 17:06:53.017290
31911150,https://us.shein.com/SHEIN-EZwear-4pcs-Set-Multicolor-Casual-Basic-Slim-Fit-Tank-Tops-For-Summer-p-31911150.html,2024-04-09 17:06:53.020823
19525214,https://us.shein.com/Surplice-Neck-Button-Detail-Tee-p-19525214.html,2024-04-09 17:06:53.024367
19501565,https://us.shein.com/SHEIN-VCAY-Hollow-Out-Drop-Shoulder-Open-Knit-Sweater-Without-Bra-p-19501565.html,2024-04-09 17:06:53.027887
27095564,https://us.shein.com/SHEIN-Priv-Floral-Print-Lantern-Sleeve-Shirt-p-27095564.html,2024-04-09 17:06:53.031551
31009386,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Slim-Fit-T-Shirt-p-31009386.html,2024-04-09 17:06:53.035018
12914167,https://us.shein.com/SHEIN-VCAY-Ditsy-Floral-Print-Keyhole-Back-Halter-Neck-Blouse-p-12914167.html,2024-04-09 17:06:53.038472
13348018,https://us.shein.com/SHEIN-Priv-Floral-Print-Sweetheart-Neck-Puff-Sleeve-Summer-Tee-p-13348018.html,2024-04-09 17:06:53.041987
2573794,https://us.shein.com/SHEIN-EZwear-Solid-Ribbed-Crop-Tank-Top-p-2573794.html,2024-04-09 17:06:53.045584
16164650,https://us.shein.com/SHEIN-Clasi-Off-Shoulder-Knotted-Short-Sleeve-T-Shirt-Blouse-p-16164650.html,2024-04-09 17:06:53.049242
22720728,https://us.shein.com/SHEIN-EZwear-Skeleton-Slogan-Graphic-Drop-Shoulder-Oversized-Tee-p-22720728.html,2024-04-09 17:06:53.052752
16272832,https://us.shein.com/SHEIN-VCAY-Spring-Break-Women-s-Lace-Cover-Sleeve-Button-Down-Summer-Women-Beach-White-Shirt-p-16272832.html,2024-04-09 17:06:53.056384
23428242,https://us.shein.com/SHEIN-LUNE-Solid-Mock-Neck-Cap-Sleeve-Tee-p-23428242.html,2024-04-09 17:06:53.059995
17530757,https://us.shein.com/Floral-Embroidery-Round-Neck-Tee-p-17530757.html,2024-04-09 17:06:53.063757
23051224,https://us.shein.com/SHEIN-Priv-Solid-Bishop-Sleeve-Tee-p-23051224.html,2024-04-09 17:06:53.067559
3159462,https://us.shein.com/SHEIN-EZwear-4pcs-Lettuce-Trim-Rib-Knit-Tee-p-3159462.html,2024-04-09 17:06:53.071256
16265671,https://us.shein.com/SHEIN-EZwear-Casual-Car-Print-Round-Neck-Short-Sleeved-Slim-Fit-Women-s-T-Shirt-With-Slogan-Black-p-16265671.html,2024-04-09 17:06:53.074896
30771561,https://us.shein.com/Trendy-Queen-Womens-Basic-T-Shirts-Scoop-Neck-Short-Sleeve-Crop-Tops-Cute-Summer-Tops-Slim-Fit-Tees-Y2k-p-30771561.html,2024-04-09 17:06:53.078317
31251855,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Comfortable-Round-Neck-Short-Sleeve-T-Shirt-With-Twist-Knot-Detailing-And-Split-Hem-p-31251855.html,2024-04-09 17:06:53.082139
21766723,https://us.shein.com/SHEIN-LUNE-Tropical-Print-Mock-Neck-Lantern-Sleeve-Blouse-p-21766723.html,2024-04-09 17:06:53.085806
9789131,https://us.shein.com/SHEIN-Essnce-Solid-Round-Neck-Tee-p-9789131.html,2024-04-09 17:06:53.089463
25492119,https://us.shein.com/SHEIN-Priv-Solid-Crop-Tank-Top-p-25492119.html,2024-04-09 17:06:53.093138
10282392,https://us.shein.com/SHEIN-LUNE-Plicated-Detail-Petal-Sleeve-Blouse-p-10282392.html,2024-04-09 17:06:53.097175
14786575,https://us.shein.com/DAZY-Solid-Ribbed-Knit-Crop-Tank-Top-p-14786575.html,2024-04-09 17:06:53.100737
25523824,https://us.shein.com/SHEIN-SXY-Half-Zip-Ribbed-Knit-Crop-Tank-Top-p-25523824.html,2024-04-09 17:06:53.104350
12701080,https://us.shein.com/SHEIN-EZwear-Bikercore-Lettering-And-Motorcycle-Wings-Music-Festival-Printed-T-Shirt-p-12701080.html,2024-04-09 17:06:53.107846
29442113,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Casual-Solid-Color-Tight-Fitting-Crop-Top-For-Women-Sleeveless-Summer-Outfits-p-29442113.html,2024-04-09 17:06:53.111444
11587271,https://us.shein.com/SHEIN-LUNE-Twist-Asymmetrical-Hem-Dolman-Sleeve-Tee-p-11587271.html,2024-04-09 17:06:53.115139
10494088,https://us.shein.com/SHEIN-EZwear-Criss-Cross-Contrast-Binding-Cami-Top-p-10494088.html,2024-04-09 17:06:53.118658
24281644,https://us.shein.com/SHEIN-Frenchy-Guipure-Lace-Insert-Eyelet-Embroidery-Blouse-p-24281644.html,2024-04-09 17:06:53.122170
27830694,https://us.shein.com/SHEIN-EZwear-Ribbed-Square-Neck-T-Shirt-p-27830694.html,2024-04-09 17:06:53.125677
27564940,https://us.shein.com/SHEIN-Clasi-Women-S-Full-Printed-Batwing-Sleeve-Blouse-p-27564940.html,2024-04-09 17:06:53.129509
24901386,https://us.shein.com/SHEIN-LUNE-Allover-Print-Roll-Tab-Sleeve-Curved-Hem-Blouse-p-24901386.html,2024-04-09 17:06:53.133167
22964239,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-V-Neck-Tee-p-22964239.html,2024-04-09 17:06:53.136748
16374990,https://us.shein.com/SHEIN-Qutie-Heart-Slogan-Graphic-Tee-p-16374990.html,2024-04-09 17:06:53.140459
29563236,https://us.shein.com/Women-s-Flying-Sleeve-Shirt-With-Frill-Trim-p-29563236.html,2024-04-09 17:06:53.144109
27994637,https://us.shein.com/SHEIN-Frenchy-Women-s-French-Style-Contrast-Color-Collar-Batwing-Sleeve-Blue-White-Striped-T-Shirt-p-27994637.html,2024-04-09 17:06:53.148037
20546725,https://us.shein.com/DAZY-Half-Button-Ribbed-Knit-Tee-p-20546725.html,2024-04-09 17:06:53.151682
24193473,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Crop-Cami-Top-p-24193473.html,2024-04-09 17:06:53.155274
11891528,https://us.shein.com/SHEIN-Clasi-Floral-Print-Mock-Neck-Blouse-p-11891528.html,2024-04-09 17:06:53.158883
20632175,https://us.shein.com/SHEIN-LUNE-Letter-Graphic-Tee-p-20632175.html,2024-04-09 17:06:53.162778
19737512,https://us.shein.com/SHEIN-EZwear-Contrast-Binding-Cami-Top-p-19737512.html,2024-04-09 17:06:53.166265
17336407,https://us.shein.com/SHEIN-EZwear-Summer-One-Shoulder-Ruched-Crop-Top-p-17336407.html,2024-04-09 17:06:53.169816
27682677,https://us.shein.com/Women-s-Solid-Color-Top-V-Neck-Short-Sleeve-T-Shirts-p-27682677.html,2024-04-09 17:06:53.173203
15542453,https://us.shein.com/SHEIN-Clasi-Allover-Print-Flounce-Sleeve-Frill-Trim-Notched-Neckline-Blouse-p-15542453.html,2024-04-09 17:06:53.176661
15599784,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-15599784.html,2024-04-09 17:06:53.180354
28281572,https://us.shein.com/SHEIN-VCAY-Women-S-V-Neck-Batwing-Sleeve-Blouse-p-28281572.html,2024-04-09 17:06:53.183893
30257926,https://us.shein.com/SHEIN-Essnce-Women-s-Striped-Loose-Fit-Casual-Shirt-With-Short-Front-And-Long-Back-p-30257926.html,2024-04-09 17:06:53.187376
28266610,https://us.shein.com/SHEIN-Coolane-Women-s-Skeleton-Patterned-Short-Sleeve-T-Shirt-p-28266610.html,2024-04-09 17:06:53.190865
