Item ID,Link,Timestamp
35047284,https://us.shein.com/SHEIN-LUNE-Summer-Casual-Solid-Color-Notched-Neck-Sleeveless-Shirt-With-Notch-Collar-p-35047284.html,2024-08-26 17:07:42.281050
31492862,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Lace-Trim-Camisole-Top-p-31492862.html,2024-08-26 17:07:42.284598
39471648,https://us.shein.com/SHEIN-EZwear-2pcs-Casual-Minimalist-Spider-Print-Crew-Neck-Long-Sleeve-Cropped-Tight-Fit-T-Shirt-For-Women-Summer-p-39471648.html,2024-08-26 17:07:42.288059
24023895,https://us.shein.com/SHEIN-LUNE-Off-Shoulder-Solid-Tee-p-24023895.html,2024-08-26 17:07:42.291983
38039400,https://us.shein.com/SHEIN-LUNE-Casual-Heart-Circle-Shape-Letter-Print-Short-Sleeve-T-Shirt-With-Round-Neck-Summer-p-38039400.html,2024-08-26 17:07:42.295464
37703272,https://us.shein.com/SHEIN-Frenchy-Mock-Neck-Ribbed-Knit-Textured-Fabric-Tee-p-37703272.html,2024-08-26 17:07:42.298904
37385568,https://us.shein.com/SHEIN-EZwear-Women-s-Leopard-Print-Lace-Trim-Bandeau-Tube-Top-p-37385568.html,2024-08-26 17:07:42.302268
39074344,https://us.shein.com/SHEIN-EZwear-Women-Casual-Sleeveless-Striped-Contrast-Color-Trim-Tank-Top-Summer-p-39074344.html,2024-08-26 17:07:42.305915
39948035,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Short-Sleeve-Solid-Color-Casual-Simple-Fitted-Blouse-p-39948035.html,2024-08-26 17:07:42.309530
38506686,https://us.shein.com/SHEIN-VCAY-Women-s-Round-V-Neck-Short-Sleeve-Apricot-Floral-Print-Top-Summer-p-38506686.html,2024-08-26 17:07:42.312867
38481559,https://us.shein.com/SHEIN-LUNE-Floral-Book-Print-Casual-Short-Sleeve-Round-Neck-T-Shirt-For-Women-p-38481559.html,2024-08-26 17:07:42.316292
38831990,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-Crewneck-Anchor-Stripe-Print-Short-Sleeve-T-Shirt-Trendy-Outfit-p-38831990.html,2024-08-26 17:07:42.319682
33586989,https://us.shein.com/SHEIN-LUNE-Front-Extended-Pleated-Short-Sleeve-T-Shirt-p-33586989.html,2024-08-26 17:07:42.323086
34583172,https://us.shein.com/Women-s-Summer-Geometric-Print-Square-Neck-Short-Sleeve-Casual-T-Shirt-p-34583172.html,2024-08-26 17:07:42.327009
37530601,https://us.shein.com/SHEIN-Clasi-Casual-Solid-Color-Ruffle-Hem-Cap-Sleeve-Shirt-Summer-p-37530601.html,2024-08-26 17:07:42.330349
38435506,https://us.shein.com/SHEIN-LUNE-3pcs-Casual-Solid-Color-Fitted-Women-s-Tank-Top-Set-Summer-p-38435506.html,2024-08-26 17:07:42.333734
38534100,https://us.shein.com/Black-Queen-Afro-Dripping-Art-Women-s-Plus-Casual-Tee-T-Shirt-p-38534100.html,2024-08-26 17:07:42.337092
37414894,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Shirt-For-Summer-p-37414894.html,2024-08-26 17:07:42.340729
39297084,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Solid-Color-Batwing-Sleeve-Casual-Simple-Fashionable-T-Shirt-p-39297084.html,2024-08-26 17:07:42.344365
40153052,https://us.shein.com/SHEIN-LUNE-Women-s-Ombre-V-Neck-Short-Sleeve-Casual-T-Shirt-Summer-p-40153052.html,2024-08-26 17:07:42.348064
31269863,https://us.shein.com/SHEIN-Essnce-Women-s-Plain-V-Neck-Ruched-Short-Sleeve-T-Shirt-p-31269863.html,2024-08-26 17:08:01.729217
26710919,https://us.shein.com/SHEIN-LUNE-Women-s-Half-Zipper-Contrast-Color-Striped-Casual-T-shirt-p-26710919.html,2024-08-26 17:08:01.732405
11134161,https://us.shein.com/SHEIN-Essnce-Letter-Graphic-Tee-Round-Neck-Graphic-Women-T-Shirt-p-11134161.html,2024-08-26 17:08:01.735663
4875232,https://us.shein.com/SHEIN-LUNE-Stripe-Button-Front-V-Neck-Tee-p-4875232.html,2024-08-26 17:08:01.738894
30688556,https://us.shein.com/Pink-Heart-Pattern-Round-Neck-Short-Sleeve-T-Shirt-p-30688556.html,2024-08-26 17:08:01.742379
30813238,https://us.shein.com/Plus-Size-Short-Sleeve-Letter-Graphic-Casual-T-Shirt-p-30813238.html,2024-08-26 17:08:01.745620
30614030,https://us.shein.com/SHEIN-Frenchy-Elegant-Lace-Patchwork-Slim-Fit-Short-Sleeve-T-Shirt-Commute-Minimalist-Office-Old-Money-Simple-p-30614030.html,2024-08-26 17:08:01.748872
22906711,https://us.shein.com/SHEIN-LUNE-Notched-Neckline-Pocket-Patched-Tee-p-22906711.html,2024-08-26 17:08:01.752140
35637112,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Solid-Color-Round-Neck-Batwing-Sleeve-Casual-T-Shirt-p-35637112.html,2024-08-26 17:08:01.755387
27330150,https://us.shein.com/SHEIN-Essnce-Lace-Trim-Ribbed-Tank-Top-For-Women-p-27330150.html,2024-08-26 17:08:01.758970
12914121,https://us.shein.com/SHEIN-Clasi-Floral-Print-Tie-Neck-Puff-Sleeve-Blouse-p-12914121.html,2024-08-26 17:08:01.762171
32960376,https://us.shein.com/SHEIN-Clasi-Women-Fashion-Short-Sleeved-T-Shirt-With-Contrasting-Colors-And-Crossed-Strap-Design-p-32960376.html,2024-08-26 17:08:01.765430
37059395,https://us.shein.com/SHEIN-EZwear-5PCS-Women-s-Slogan-Letter-Printed-T-Shirt-Short-Sleeved-Casual-Top-p-37059395.html,2024-08-26 17:08:01.768687
34810266,https://us.shein.com/SHEIN-Clasi-Women-s-Summer-Solid-Color-V-Neck-Short-Sleeve-T-Shirt-With-Pleats-And-Button-Decoration-For-Leisure-p-34810266.html,2024-08-26 17:08:01.771875
31177633,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Bubble-Sleeve-Casual-T-Shirt-p-31177633.html,2024-08-26 17:08:01.775318
21750297,https://us.shein.com/SHEIN-Clasi-Plaid-Print-Notched-Neckline-Batwing-Sleeve-Blouse-p-21750297.html,2024-08-26 17:08:01.778531
22704899,https://us.shein.com/SHEIN-LUNE-Graphic-Print-Tee-p-22704899.html,2024-08-26 17:08:01.781729
