Item ID,Link,Timestamp
29324578,https://us.shein.com/SHEIN-LUNE-Women-s-Random-Printed-Batwing-Sleeve-Blouse-p-29324578.html,2024-02-13 05:03:11.174350
28693703,https://us.shein.com/SHEIN-Essnce-Women-s-Lip-Printed-Asymmetric-Shoulder-T-Shirt-p-28693703.html,2024-02-13 05:03:11.177924
29044264,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Casual-Simple-Round-Neck-Long-Sleeve-Crop-Tops-For-Women-Summer-p-29044264.html,2024-02-13 05:03:11.181580
29460707,https://us.shein.com/SHEIN-Clasi-Women-s-Color-Contrast-Striped-Short-Sleeve-Shirt-p-29460707.html,2024-02-13 05:03:11.184947
29115969,https://us.shein.com/Lace-Halter-Neck-Top-p-29115969.html,2024-02-13 05:03:11.188304
28991690,https://us.shein.com/SHEIN-LUNE-Colorful-Dopamine-Molecule-Geometric-Brushstroke-Printed-V-Neck-Camisole-Top-For-Women-p-28991690.html,2024-02-13 05:03:11.191651
29413696,https://us.shein.com/Women-s-Lantern-Sleeve-Shirt-With-Ruffled-Hem-p-29413696.html,2024-02-13 05:03:11.194974
29192723,https://us.shein.com/SHEIN-LUNE-Dandelion-Printed-Halter-Neck-Women-s-Tank-Top-Suitable-For-Summer-p-29192723.html,2024-02-13 05:03:11.198447
29350692,https://us.shein.com/SHEIN-MOD-Women-s-Floral-Pattern-Ruffle-Bustier-Strapless-Camisole-Top-p-29350692.html,2024-02-13 05:03:11.201784
28459714,https://us.shein.com/SHEIN-LUNE-Women-S-Colorful-Flower-Print-Long-Sleeve-Shirt-p-28459714.html,2024-02-13 05:03:11.205058
29173938,https://us.shein.com/SHEIN-Priv-Women-s-Elegant-Woven-Loose-Fit-Blouse-With-Knot-Detail-On-The-Collar-p-29173938.html,2024-02-13 05:03:11.208316
29036468,https://us.shein.com/SHEIN-ICON-Color-Block-Shiny-Bowknot-Tank-Top-p-29036468.html,2024-02-13 05:03:11.211495
29315019,https://us.shein.com/SHEIN-LUNE-Imitation-Diamante-Symbols-Of-Good-Luck-Clover-Round-Neck-Long-Sleeve-T-Shirt-Suitable-For-Casual-Occasions-Such-As-St-Patrick-s-Day-p-29315019.html,2024-02-13 05:03:11.214962
29014979,https://us.shein.com/SHEIN-EZwear-4pcs-Set-Casual-Simple-Round-Neck-Short-Sleeve-Slim-Fit-Women-s-Crop-Tops-For-Summer-p-29014979.html,2024-02-13 05:03:11.218417
28741690,https://us.shein.com/Batwing-Sleeve-Casual-T-Shirt-p-28741690.html,2024-02-13 05:03:11.221857
27992230,https://us.shein.com/SHEIN-BAE-Valentine-Day-Corset-Top-Glamorous-Summer-Top-Blue-Top-Sexy-Top-p-27992230.html,2024-02-13 05:03:11.225129
29321755,https://us.shein.com/SHEIN-WYWH-Vacation-Style-V-Neck-Floral-Print-Blouse-With-Ruffled-Sleeves-For-Women-p-29321755.html,2024-02-13 05:03:11.228536
29588743,https://us.shein.com/EMERY-ROSE-Ladies-White-Spring-Round-Neck-T-Shirt-With-Curved-Hem-p-29588743.html,2024-02-13 05:03:11.231763
28929309,https://us.shein.com/SHEIN-LUNE-Women-s-Ombre-Cat-Pattern-T-Shirt-p-28929309.html,2024-02-13 05:03:11.235070
29129066,https://us.shein.com/SHEIN-LUNE-Black-Floral-Weave-Short-Sleeve-Shirt-p-29129066.html,2024-02-13 05:03:11.238899
29135759,https://us.shein.com/SHEIN-LUNE-Ladies-Heart-Printed-Round-Neck-Blouse-p-29135759.html,2024-02-13 05:03:11.242154
