Item ID,Link,Timestamp
31646655,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Batwing-Sleeve-Shirt-Summer-p-31646655.html,2024-05-04 05:07:19.692081
24460344,https://us.shein.com/SHEIN-Essnce-Solid-Batwing-Sleeve-Button-Front-Shirt-p-24460344.html,2024-05-04 05:07:19.695577
24460350,https://us.shein.com/SHEIN-Essnce-Solid-Batwing-Sleeve-Button-Front-Shirt-p-24460350.html,2024-05-04 05:07:19.698890
30430656,https://us.shein.com/SHEIN-LUNE-Casual-Solid-Color-Notched-Neck-Batwing-Sleeve-T-Shirt-p-30430656.html,2024-05-04 05:07:19.702212
30527588,https://us.shein.com/SHEIN-LUNE-Patchwork-Lace-Circular-Neck-Batwing-Sleeve-T-Shirt-p-30527588.html,2024-05-04 05:07:19.705573
28565738,https://us.shein.com/SHEIN-VCAY-Ladies-Solid-Color-Texture-Fabric-Ruffle-Decorated-Square-Neckline-Shirt-Spring-Tops-p-28565738.html,2024-05-04 05:07:19.708959
14387548,https://us.shein.com/DOKOTOO-Solid-Halter-Top-p-14387548.html,2024-05-04 05:07:19.712501
10251481,https://us.shein.com/SHEIN-LUNE-Batwing-Sleeve-Solid-Tee-p-10251481.html,2024-05-04 05:07:19.715927
28475292,https://us.shein.com/EMERY-ROSE-Women-S-Keyhole-Neckline-Shell-Edge-Embellished-Sleeveless-Top-p-28475292.html,2024-05-04 05:07:19.719302
25924834,https://us.shein.com/SHEIN-Clasi-Women-s-All-Over-Printed-Petal-Sleeve-Blouse-p-25924834.html,2024-05-04 05:07:19.722681
22176533,https://us.shein.com/SHEIN-Clasi-Draped-Collar-Batwing-Sleeve-Tee-p-22176533.html,2024-05-04 05:07:19.726035
32578095,https://us.shein.com/SHEIN-Essnce-Women-Textured-And-Asymmetrical-Hem-Sleeveless-Casual-Summer-Shirt-p-32578095.html,2024-05-04 05:07:19.729524
18280145,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-18280145.html,2024-05-04 05:07:19.732966
29378786,https://us.shein.com/Women-s-Solid-Color-Round-Neck-Tank-Top-For-Summer-p-29378786.html,2024-05-04 05:07:19.736390
22330968,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-Solid-Color-V-Neck-Short-Sleeve-T-Shirt-p-22330968.html,2024-05-04 05:07:19.739676
32216157,https://us.shein.com/SHEIN-LUNE-Summer-Casual-Cartoon-Printed-Short-Sleeve-T-Shirt-p-32216157.html,2024-05-04 05:07:19.742963
22988949,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Shirt-p-22988949.html,2024-05-04 05:07:19.746417
26733097,https://us.shein.com/SHEIN-LUNE-Solid-V-neck-Batwing-Sleeve-T-shirt-p-26733097.html,2024-05-04 05:07:19.749781
30898716,https://us.shein.com/SHEIN-Clasi-Women-s-Solid-Color-Round-Neck-Petal-Short-Sleeve-Blouse-p-30898716.html,2024-05-04 05:07:19.753132
17619481,https://us.shein.com/SHEIN-LUNE-Notched-Neck-Batwing-Sleeve-Blouse-p-17619481.html,2024-05-04 05:07:19.756490
22084678,https://us.shein.com/SHEIN-LUNE-Puff-Sleeve-Round-Neck-Tee-p-22084678.html,2024-05-04 05:07:19.759769
13711943,https://us.shein.com/SHEIN-LUNE-Contrast-Lace-Raglan-Sleeve-Tee-p-13711943.html,2024-05-04 05:07:19.763300
22136210,https://us.shein.com/SHEIN-LUNE-Solid-Butterfly-Sleeve-Blouse-p-22136210.html,2024-05-04 05:07:19.766668
31134608,https://us.shein.com/SHEIN-Clasi-Solid-Color-V-Neck-Tank-Top-For-Women-p-31134608.html,2024-05-04 05:07:19.769984
13345808,https://us.shein.com/SHEIN-LUNE-Ditsy-Floral-Print-Petal-Sleeve-Blouse-p-13345808.html,2024-05-04 05:07:19.773345
30430632,https://us.shein.com/SHEIN-LUNE-Notched-Collar-Ribbed-Button-Detail-Casual-T-Shirt-p-30430632.html,2024-05-04 05:07:19.776725
14404348,https://us.shein.com/SHEIN-VCAY-Swiss-Dot-Contrast-Guipure-Lace-Dolman-Sleeve-Blouse-p-14404348.html,2024-05-04 05:07:19.780255
10461928,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Letter-Graphic-Tee-p-10461928.html,2024-05-04 05:07:19.783611
