Item ID,Link,Timestamp
36093287,https://us.shein.com/SHEIN-LUNE-Ladies-Summer-Striped-Print-Cap-Sleeve-Round-Neck-T-Shirt-p-36093287.html,2024-08-04 01:53:04.093141
32488326,https://us.shein.com/EMERY-ROSE-Women-Summer-Gradual-Change-Color-Notched-V-Neck-Short-Sleeve-Casual-T-Shirt-p-32488326.html,2024-08-04 01:53:04.096473
30354563,https://us.shein.com/Women-s-Chain-Print-Stand-Collar-Long-Sleeve-Shirt-p-30354563.html,2024-08-04 01:53:04.099741
16279662,https://us.shein.com/SHEIN-Frenchy-Striped-Heart-Print-Tee-p-16279662.html,2024-08-04 01:53:04.103239
32958263,https://us.shein.com/SHEIN-Clasi-Women-s-Solid-Color-Blouse-With-Notched-V-Neckline-And-Ruffle-Sleeves-Summer-Blouse-p-32958263.html,2024-08-04 01:53:04.106692
34503614,https://us.shein.com/DAZY-Ladies-Summer-Solid-Color-Slim-Fit-Round-Neck-Ribbed-Short-Sleeve-T-Shirt-p-34503614.html,2024-08-04 01:53:04.110017
37230647,https://us.shein.com/SHEIN-Coolane-Women-s-Summer-Back-To-School-Basketball-Game-Letter-Printed-Oversized-Drop-Shoulder-Sleeve-T-Shirt-p-37230647.html,2024-08-04 01:53:04.113350
21766432,https://us.shein.com/SHEIN-VCAY-Solid-Ruffle-Hem-Blouse-p-21766432.html,2024-08-04 01:53:04.116602
20597972,https://us.shein.com/SHEIN-LUNE-Swiss-Dot-Contrast-Lace-Batwing-Sleeve-Blouse-p-20597972.html,2024-08-04 01:53:04.120119
16602663,https://us.shein.com/SHEIN-Essnce-Solid-Round-Neck-Tee-p-16602663.html,2024-08-04 01:53:04.123675
3371149,https://us.shein.com/SHEIN-EZwear-4pcs-Lettuce-Trim-Rib-Knit-Tee-p-3371149.html,2024-08-04 01:53:04.127021
28482068,https://us.shein.com/ROMWE-Kawaii-Women-S-Leopard-Print-Pink-Bowknot-Tank-Top-For-Valentine-S-Day-p-28482068.html,2024-08-04 01:53:04.130243
34498610,https://us.shein.com/SHEIN-Frenchy-Women-s-Striped-Printed-Round-Neck-Short-Sleeve-Casual-T-Shirt-Summer-p-34498610.html,2024-08-04 01:53:04.133545
31143308,https://us.shein.com/SHEIN-Priv-Loose-Fitting-Chiffon-Blouse-With-Halter-Neckline-Ruffle-Hem-And-Irregular-Hemline-p-31143308.html,2024-08-04 01:53:04.137025
33102791,https://us.shein.com/SHEIN-LUNE-Solid-Color-Hollow-Out-Batwing-Sleeve-T-Shirt-For-Vacation-And-Leisure-p-33102791.html,2024-08-04 01:53:04.140373
25373189,https://us.shein.com/SHEIN-Lady-Polka-Dot-Tie-Neck-Blouse-p-25373189.html,2024-08-04 01:53:04.143694
3202027,https://us.shein.com/SHEIN-LUNE-Butterfly-Sleeve-Waffle-Knit-Peplum-Top-p-3202027.html,2024-08-04 01:53:04.146970
30604175,https://us.shein.com/SHEIN-Slayr-Allover-Printed-Raglan-Sleeve-Mid-Sleeve-Tie-Back-Cropped-Blouse-Random-Flower-Pattern-p-30604175.html,2024-08-04 01:53:04.150253
35995606,https://us.shein.com/SHEIN-LUNE-Striped-Colorblock-Short-Sleeve-Casual-Summer-T-Shirt-For-Women-p-35995606.html,2024-08-04 01:53:04.153763
38320333,https://us.shein.com/SHEIN-LUNE-Women-s-Loose-Flower-Printed-Round-Neck-Short-Sleeve-T-Shirt-Summer-p-38320333.html,2024-08-04 01:53:04.157061
