Item ID,Link,Timestamp
29292165,https://us.shein.com/Women-s-Coconut-Tree-Letter-Print-Drop-Shoulder-Sleeve-T-Shirt-p-29292165.html,2024-03-09 05:03:59.747538
29438891,https://us.shein.com/SHEIN-EZwear-Women-s-Irregular-Hem-Knitted-T-Shirt-p-29438891.html,2024-03-09 05:03:59.750884
30132397,https://us.shein.com/Women-s-Fashionable-Round-Neck-Short-Sleeve-T-Shirt-With-Valentine-s-Day-Slogan-Print-p-30132397.html,2024-03-09 05:03:59.754429
28832202,https://us.shein.com/SHEIN-Slayr-Women-s-Short-Sleeve-T-Shirt-With-Hooded-Portrait-Print-p-28832202.html,2024-03-09 05:03:59.757737
28442628,https://us.shein.com/5pcs-Solid-Color-Slim-Fit-Vest-Tops-p-28442628.html,2024-03-09 05:03:59.761107
30370418,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Plain-Round-Neck-Long-Sleeve-Crop-Top-For-Women-Summer-p-30370418.html,2024-03-09 05:03:59.764365
29716576,https://us.shein.com/SHEIN-VCAY-Floral-Print-V-Neck-Ruffle-Armhole-Blouse-p-29716576.html,2024-03-09 05:03:59.767689
30138581,https://us.shein.com/SHEIN-ICON-Strapless-Top-With-Metal-Grommet-Detailing-Black-Corset-Top-For-Women-p-30138581.html,2024-03-09 05:03:59.771060
29249412,https://us.shein.com/Women-s-Letter-Printed-Cropped-Tank-Top-With-Shoulder-Straps-p-29249412.html,2024-03-09 05:03:59.774354
29537307,https://us.shein.com/SHEIN-Essnce-Women-s-V-Neck-Pocket-Front-T-Shirt-p-29537307.html,2024-03-09 05:03:59.777745
29211299,https://us.shein.com/SHEIN-Priv-Solid-Color-Pleated-Slim-Fit-Deep-V-Neck-Camisole-Top-p-29211299.html,2024-03-09 05:03:59.781047
30112732,https://us.shein.com/Y2k-Style-Fish-Pattern-Short-Sleeve-T-Shirt-p-30112732.html,2024-03-09 05:03:59.784395
29800708,https://us.shein.com/SHEIN-Frenchy-Ladies-Full-Printed-Tie-Neck-Lantern-Sleeve-Blouse-p-29800708.html,2024-03-09 05:03:59.787761
29117261,https://us.shein.com/SHEIN-VCAY-Color-Block-Hollow-Out-Detail-Vest-Top-p-29117261.html,2024-03-09 05:03:59.791044
29352699,https://us.shein.com/Women-s-Off-Shoulder-Long-Sleeve-T-Shirt-p-29352699.html,2024-03-09 05:03:59.794285
29835319,https://us.shein.com/SHEIN-LUNE-Women-s-Simple-Casual-T-Shirt-With-Heart-Print-p-29835319.html,2024-03-09 05:03:59.797543
29462355,https://us.shein.com/Letter-Print-Tank-Top-p-29462355.html,2024-03-09 05:03:59.800797
29690643,https://us.shein.com/SHEIN-Qutie-Women-s-Splice-Lace-Knit-Camisole-Top-p-29690643.html,2024-03-09 05:03:59.804359
29232665,https://us.shein.com/SHEIN-LUNE-Ladies-Solid-Color-Simple-Style-Sleeveless-Top-p-29232665.html,2024-03-09 05:03:59.808233
27333796,https://us.shein.com/SHEIN-ICON-Letter-Patched-Short-Cropped-Tank-Top-p-27333796.html,2024-03-09 05:03:59.811632
29765579,https://us.shein.com/Women-s-Slogan-Print-Drop-Shoulder-T-Shirt-p-29765579.html,2024-03-09 05:03:59.814903
29860834,https://us.shein.com/SHEIN-BohoFeels-Women-s-Round-Neck-Solid-Color-Drop-Shoulder-Sleeves-T-Shirt-p-29860834.html,2024-03-09 05:03:59.818143
