Item ID,Link,Timestamp
31235059,https://us.shein.com/SHEIN-BIZwear-Women-s-Solid-Color-Stand-Collar-Slim-Fit-T-Shirt-p-31235059.html,2024-07-09 05:08:18.097310
32064782,https://us.shein.com/DAZY-Summer-Fashionable-Round-Neck-Slim-Fit-Tank-Top-p-32064782.html,2024-07-09 05:08:18.101581
32618946,https://us.shein.com/SHEIN-VCAY-Women-Vintage-One-Shoulder-Random-Printed-Blouse-p-32618946.html,2024-07-09 05:08:18.104972
3202027,https://us.shein.com/SHEIN-LUNE-Butterfly-Sleeve-Waffle-Knit-Peplum-Top-p-3202027.html,2024-07-09 05:08:18.108363
36397014,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Letter-Fruit-Printed-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-36397014.html,2024-07-09 05:08:18.111747
33419756,https://us.shein.com/SHEIN-BohoFeels-Women-Breathable-Solid-Color-Short-Sleeve-T-Shirt-With-Curved-Hemline-For-Holiday-p-33419756.html,2024-07-09 05:08:18.115169
35339128,https://us.shein.com/SHEIN-Clasi-Casual-Floral-Print-V-Neck-Women-s-Shirt-Perfect-For-Summer-p-35339128.html,2024-07-09 05:08:18.119331
28139091,https://us.shein.com/SHEIN-Clasi-Women-s-Geometric-Printed-Long-Sleeve-Shirt-p-28139091.html,2024-07-09 05:08:18.122652
14692999,https://us.shein.com/SHEIN-Clasi-Solid-Button-Front-Notched-Neck-Blouse-p-14692999.html,2024-07-09 05:08:18.126030
36560407,https://us.shein.com/SHEIN-Coolane-Women-s-Loose-Fit-Casual-T-Shirt-With-V-Neckline-And-Digital-Floral-Print-Summer-p-36560407.html,2024-07-09 05:08:18.129351
35272236,https://us.shein.com/SHEIN-JORESS-Ladies-Solid-Color-Round-Neck-Summer-Casual-Sleeveless-Vest-p-35272236.html,2024-07-09 05:08:18.133549
28868524,https://us.shein.com/SHEIN-BIZwear-Women-s-Solid-Color-Round-Neck-Short-Sleeve-Shirt-p-28868524.html,2024-07-09 05:08:18.137160
21595964,https://us.shein.com/SHEIN-Priv-Work-Women-Solid-Batwing-Sleeve-Blouse-p-21595964.html,2024-07-09 05:08:18.140448
12436703,https://us.shein.com/ROMWE-Solid-Ruched-Ribbed-Tee-p-12436703.html,2024-07-09 05:08:18.143798
