Item ID,Link,Timestamp
30960207,https://us.shein.com/SHEIN-Priv-Solid-Color-Ruffled-Hem-Sleeveless-Blouse-p-30960207.html,2024-06-25 17:07:35.299720
10727950,https://us.shein.com/SHEIN-WYWH-Twist-Front-Open-Back-Crop-Top-p-10727950.html,2024-06-25 17:07:35.303316
31938129,https://us.shein.com/SHEIN-Clasi-Women-s-Summer-Casual-Striped-Batwing-Sleeve-Shirt-p-31938129.html,2024-06-25 17:07:35.306964
13055998,https://us.shein.com/SHEIN-Frenchy-Ruched-Mock-Neck-Tee-p-13055998.html,2024-06-25 17:07:35.310528
32953700,https://us.shein.com/SHEIN-VCAY-Vacation-Beach-Floral-Print-Ruffle-Hem-Blouse-p-32953700.html,2024-06-25 17:07:35.314262
32018175,https://us.shein.com/SHEIN-EZwear-4pcs-Women-s-Summer-Casual-Strapless-Tops-p-32018175.html,2024-06-25 17:07:35.317717
30930737,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Pleated-Strapless-Top-p-30930737.html,2024-06-25 17:07:35.321269
30754770,https://us.shein.com/SHEIN-LUNE-Floral-Print-Ruffled-Sleeve-V-Neck-Blouse-p-30754770.html,2024-06-25 17:07:35.324799
31079859,https://us.shein.com/SHEIN-WYWH-Ladies-Texture-Halter-Neck-Strap-Tank-Top-p-31079859.html,2024-06-25 17:07:35.328302
10570876,https://us.shein.com/SHEIN-LUNE-Guipure-Lace-Panel-Blouse-p-10570876.html,2024-06-25 17:07:35.331956
23609050,https://us.shein.com/SHEIN-EZwear-Letter-Embossed-Drop-Shoulder-Tee-p-23609050.html,2024-06-25 17:07:35.335470
10936840,https://us.shein.com/SHEIN-LUNE-Batwing-Sleeve-Knot-Side-Blouse-p-10936840.html,2024-06-25 17:07:35.339026
18782537,https://us.shein.com/SHEIN-BAE-Square-Neck-Ruched-Side-Crop-Tee-p-18782537.html,2024-06-25 17:07:35.342739
31043792,https://us.shein.com/SHEIN-Essnce-3pcs-Set-Solid-Color-Stand-Collar-Ruffled-Slim-Fit-Tank-Top-Combo-p-31043792.html,2024-06-25 17:07:35.346351
28999891,https://us.shein.com/SHEIN-LUNE-Women-s-Geometric-Printed-Ruffle-Short-Sleeve-Shirt-p-28999891.html,2024-06-25 17:07:35.349914
34985166,https://us.shein.com/SHEIN-MOD-Ruched-Bust-Curved-A-Line-Hem-Back-Cross-Strap-Tank-Top-p-34985166.html,2024-06-25 17:07:35.353396
15307147,https://us.shein.com/SHEIN-LUNE-Colorblock-Petal-Sleeve-Blouse-p-15307147.html,2024-06-25 17:07:35.356984
10856177,https://us.shein.com/SHEIN-VCAY-Lace-Up-Backless-Halter-Knit-Top-p-10856177.html,2024-06-25 17:07:35.360425
33828533,https://us.shein.com/SHEIN-Priv-Women-Solid-Color-Pleated-Swing-Top-With-Asymmetrical-Hem-Suitable-For-Vacation-Commute-Wedding-Festival-p-33828533.html,2024-06-25 17:07:35.364109
34197678,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Casual-Short-Sleeve-Round-Neck-T-Shirt-With-Letter-Print-p-34197678.html,2024-06-25 17:07:35.368223
18426516,https://us.shein.com/SHEIN-LUNE-Colorblock-Button-Front-Tank-Top-p-18426516.html,2024-06-25 17:07:35.371669
33394348,https://us.shein.com/SHEIN-LUNE-Casual-Round-Neck-Short-Sleeve-T-Shirt-For-Spring-And-Summer-Daily-Wear-p-33394348.html,2024-06-25 17:07:35.375156
12736891,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Shirt-p-12736891.html,2024-06-25 17:07:35.378565
32402924,https://us.shein.com/SHEIN-Essnce-V-Neck-Long-Sleeve-Shirt-For-Spring-And-Summer-p-32402924.html,2024-06-25 17:07:35.382108
29584876,https://us.shein.com/Casual-Regular-Fit-Floral-Printed-Tank-Top-With-Notched-Collar-p-29584876.html,2024-06-25 17:07:35.385437
34002626,https://us.shein.com/SHEIN-Slayr-Women-Summer-Solid-Color-Round-Neck-Casual-Short-Sleeve-T-Shirt-p-34002626.html,2024-06-25 17:07:35.388878
11309485,https://us.shein.com/SHEIN-Priv-Lantern-Sleeve-Tie-Front-Peplum-Blouse-p-11309485.html,2024-06-25 17:07:35.392405
35406517,https://us.shein.com/Vintage-Solid-Square-Neck-Boned-Grommet-Eyelet-Front-Lace-Up-Back-Overbust-Shapewear-Corset-Crop-Tank-Cami-Top-p-35406517.html,2024-06-25 17:07:35.395970
32092479,https://us.shein.com/Women-s-Summer-Floral-Embroidery-Short-Sleeve-T-Shirt-p-32092479.html,2024-06-25 17:07:35.399589
30165593,https://us.shein.com/Women-s-Solid-Color-Round-Neck-Padded-Sports-Tank-Top-p-30165593.html,2024-06-25 17:07:35.403123
28216180,https://us.shein.com/SHEIN-LUNE-Women-S-Sleeveless-Stand-Collar-Shirt-p-28216180.html,2024-06-25 17:07:35.406702
17950217,https://us.shein.com/SHEIN-EZwear-Sun-Letter-Graphic-Drop-Shoulder-Tee-p-17950217.html,2024-06-25 17:07:35.410200
2533438,https://us.shein.com/SHEIN-Clasi-Butterfly-Sleeve-Solid-Top-p-2533438.html,2024-06-25 17:07:35.413796
13421419,https://us.shein.com/SHEIN-LUNE-Colorblock-Batwing-Sleeve-Popover-Blouse-p-13421419.html,2024-06-25 17:07:35.417176
30724941,https://us.shein.com/SHEIN-LUNE-Slogan-Printed-Short-Sleeve-T-Shirt-p-30724941.html,2024-06-25 17:07:35.420608
34628530,https://us.shein.com/SHEIN-Clasi-Women-s-Blue-Floral-Print-Sleeveless-Blouse-With-Pleated-Front-p-34628530.html,2024-06-25 17:07:35.424102
15726184,https://us.shein.com/DAZY-Solid-Ribbed-Knit-Crop-Tank-Top-p-15726184.html,2024-06-25 17:07:35.427491
29682305,https://us.shein.com/Sleeveless-Women-s-T-Shirt-With-Pocket-Loose-Casual-Top-p-29682305.html,2024-06-25 17:07:35.431030
16384469,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Ribbed-Knit-Tank-Top-p-16384469.html,2024-06-25 17:07:35.434466
21897076,https://us.shein.com/SHEIN-LUNE-Floral-Print-Pocket-Patched-Tee-p-21897076.html,2024-06-25 17:07:35.437916
33372972,https://us.shein.com/SHEIN-Clasi-Women-Fashionable-Solid-Color-Medium-Sleeve-Casual-Shirt-p-33372972.html,2024-06-25 17:07:35.441514
31246887,https://us.shein.com/SHEIN-Essnce-Women-s-Loose-Fit-Ruffle-Hem-Blouse-p-31246887.html,2024-06-25 17:07:35.445172
22089540,https://us.shein.com/Slogan-Graphic-Round-Neck-Tee-p-22089540.html,2024-06-25 17:07:35.448912
33311535,https://us.shein.com/SHEIN-VCAY-Women-Fashionable-Sleeveless-Tank-Top-With-Flower-Decoration-And-Brushed-Finish-p-33311535.html,2024-06-25 17:07:35.452332
24696799,https://us.shein.com/SHEIN-VCAY-Eyelet-Embroidery-Petal-Sleeve-Blouse-p-24696799.html,2024-06-25 17:07:35.455693
14881769,https://us.shein.com/SHEIN-Frenchy-Solid-Ruffle-Trim-Tee-p-14881769.html,2024-06-25 17:07:35.459163
35253274,https://us.shein.com/SHEIN-EZwear-Vintage-Style-Boot-Pattern-Women-s-Casual-Sexy-Tight-Camisole-Suitable-For-Summer-p-35253274.html,2024-06-25 17:07:35.462767
29448101,https://us.shein.com/Dazy-Less-Women-s-Letter-Embossed-Short-Sleeve-T-Shirt-p-29448101.html,2024-06-25 17:07:35.466378
26119755,https://us.shein.com/SHEIN-Clasi-Mock-Neck-Ribbed-Knit-Tee-p-26119755.html,2024-06-25 17:07:35.469869
33498460,https://us.shein.com/SHEIN-EZwear-Casual-Round-Neck-Short-Sleeve-Women-s-Teacher-s-Day-Matching-T-Shirt-Suitable-For-Summer-It-s-A-Good-Day-To-Teach-p-33498460.html,2024-06-25 17:07:35.473273
30249167,https://us.shein.com/SHEIN-LUNE-Hollow-Out-Embroidery-Round-Neck-Short-Sleeve-T-Shirt-p-30249167.html,2024-06-25 17:07:35.476676
32524656,https://us.shein.com/SHEIN-LUNE-Women-Spring-And-Summer-Loose-Casual-Shirt-With-Round-Neck-And-Seven-Quarter-Sleeves-p-32524656.html,2024-06-25 17:07:35.480260
35026630,https://us.shein.com/SHEIN-Maija-Women-s-Solid-Color-Simple-Daily-Top-p-35026630.html,2024-06-25 17:07:35.483628
33535385,https://us.shein.com/SHEIN-EZwear-Summer-Casual-Color-Block-Round-Neck-Short-Sleeve-Cropped-T-Shirt-p-33535385.html,2024-06-25 17:07:35.487115
34005342,https://us.shein.com/SHEIN-Essnce-Women-Summer-Tee-Shirt-Short-Sleeve-Round-Neck-Casual-T-Shirt-With-Letter-And-Peach-Print-p-34005342.html,2024-06-25 17:07:35.490575
29890253,https://us.shein.com/SHEIN-VCAY-Women-s-Solid-Color-Hollow-Out-Shirt-With-Notch-V-Neckline-p-29890253.html,2024-06-25 17:07:35.494060
32364198,https://us.shein.com/SHEIN-LUNE-Women-Summer-Anchor-Print-Off-Shoulder-Casual-T-Shirt-p-32364198.html,2024-06-25 17:07:35.497703
35878240,https://us.shein.com/SHEIN-LUNE-Women-s-Colorful-Dragonfly-Printed-Tank-Top-p-35878240.html,2024-06-25 17:07:35.501144
36014525,https://us.shein.com/SHEIN-LUNE-Ladies-Simple-Solid-Color-V-Neck-Sleeveless-Vest-p-36014525.html,2024-06-25 17:07:35.504607
15656351,https://us.shein.com/SHEIN-Essnce-Solid-Button-Front-Crop-Shirt-p-15656351.html,2024-06-25 17:07:35.508082
28762321,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-Mesh-Splicing-Asymmetrical-Neckline-T-Shirt-p-28762321.html,2024-06-25 17:07:35.511622
35637487,https://us.shein.com/DAZY-Summer-Casual-Solid-Color-Slim-Fit-Halter-Top-p-35637487.html,2024-06-25 17:07:35.515311
32837250,https://us.shein.com/EMERY-ROSE-Women-Simple-Printed-Round-Neck-Short-Sleeve-T-Shirt-For-Daily-Wear-p-32837250.html,2024-06-25 17:07:35.518815
30654628,https://us.shein.com/SHEIN-BAE-Women-s-Solid-Color-Cropped-T-Shirt-With-Pleats-Slim-Fit-p-30654628.html,2024-06-25 17:07:35.522271
31764325,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Solid-Color-Two-Side-Pleated-Tank-Tops-3pcs-Set-p-31764325.html,2024-06-25 17:07:35.525761
9897968,https://us.shein.com/SHEIN-Clasi-Cold-Shoulder-Guipure-Lace-Blouse-p-9897968.html,2024-06-25 17:07:35.529334
30457794,https://us.shein.com/SHEIN-EZwear-Woven-Women-s-Drop-Shoulder-Shirt-Blouse-p-30457794.html,2024-06-25 17:07:35.532964
10666101,https://us.shein.com/SHEIN-VCAY-Solid-Batwing-Sleeve-Blouse-p-10666101.html,2024-06-25 17:07:35.536354
20542366,https://us.shein.com/SHEIN-Clasi-Geometric-Printed-Long-Sleeve-Casual-Work-Shirt-p-20542366.html,2024-06-25 17:07:35.539881
32331021,https://us.shein.com/SHEIN-LUNE-Women-Summer-Casual-Dandelion-Butterfly-Pattern-Short-Sleeve-Round-Neck-T-Shirt-p-32331021.html,2024-06-25 17:07:35.543494
29544965,https://us.shein.com/SHEIN-LUNE-Solid-Color-Textured-Frill-Edge-T-Shirt-p-29544965.html,2024-06-25 17:07:35.547060
33674895,https://us.shein.com/SHEIN-LUNE-Women-Holiday-Leisure-Solid-Color-Pleated-Tank-Top-p-33674895.html,2024-06-25 17:07:35.550562
14570813,https://us.shein.com/SHEIN-VCAY-Paisley-Print-One-Shoulder-Knot-Detail-Blouse-p-14570813.html,2024-06-25 17:07:35.554011
25952282,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Shirt-p-25952282.html,2024-06-25 17:07:35.557426
15270264,https://us.shein.com/SHEIN-LUNE-Ditsy-Floral-Print-Guipure-Lace-Panel-Tie-Back-Tank-Top-p-15270264.html,2024-06-25 17:07:35.561034
19273654,https://us.shein.com/DAZY-Half-Button-Ribbed-Knit-Slim-Fit-Tee-p-19273654.html,2024-06-25 17:07:35.564786
35339930,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Casual-Fit-Casual-T-Shirt-With-Turtle-Print-And-Slogan-Round-Neck-And-Dropped-Shoulders-p-35339930.html,2024-06-25 17:07:35.568303
31789722,https://us.shein.com/Women-s-Coconut-Tree-Letter-Printed-Short-Sleeve-Casual-T-Shirt-For-Summer-p-31789722.html,2024-06-25 17:07:35.571968
32346886,https://us.shein.com/SHEIN-LUNE-3pcs-Casual-Letter-Print-Round-Neck-Short-Sleeve-T-Shirt-Set-For-Women-Suitable-For-Summer-NEW-YORK-U-S-A-p-32346886.html,2024-06-25 17:07:35.575500
19647914,https://us.shein.com/SHEIN-Clasi-Asymmetrical-Neck-Petal-Sleeve-Blouse-p-19647914.html,2024-06-25 17:07:35.579192
16378819,https://us.shein.com/SHEIN-VCAY-Swiss-Dot-Contrast-Lace-Batwing-Sleeve-Blouse-p-16378819.html,2024-06-25 17:07:35.582754
35068918,https://us.shein.com/SHEIN-Essnce-Ladies-Summer-Boho-Solid-Color-Pleated-Strapless-Top-With-Asymmetrical-Hemline-And-Split-Front-Tie-Dye-Casual-Going-Out-Mesh-Top-p-35068918.html,2024-06-25 17:07:35.586301
30931023,https://us.shein.com/SHEIN-Priv-Women-s-Daily-Workwear-Simple-And-Elegant-Office-Outfit-With-Champagne-Colored-Pleated-Halter-Neck-Satin-Blouse-p-30931023.html,2024-06-25 17:07:35.589900
10748447,https://us.shein.com/SHEIN-VCAY-Allover-Print-Batwing-Sleeve-Blouse-p-10748447.html,2024-06-25 17:07:35.593354
14451440,https://us.shein.com/SHEIN-EZwear-Solid-Button-Front-Sleeveless-Crop-Shirt-p-14451440.html,2024-06-25 17:07:35.596974
29440691,https://us.shein.com/SHEIN-Frenchy-Heart-Print-Butterfly-Sleeve-Tie-Front-Shirt-For-Women-Spring-Summer-p-29440691.html,2024-06-25 17:07:35.600483
21557561,https://us.shein.com/SHEIN-Clasi-Twist-Front-Batwing-Sleeve-Blouse-p-21557561.html,2024-06-25 17:07:35.603973
28837180,https://us.shein.com/SHEIN-Essnce-Women-s-Geometric-Pattern-Color-Block-Button-Down-Short-Sleeve-Shirt-p-28837180.html,2024-06-25 17:07:35.607469
30721115,https://us.shein.com/SHEIN-EZwear-Letter-And-Pen-Printed-Short-Sleeve-T-Shirt-p-30721115.html,2024-06-25 17:07:35.610941
31735541,https://us.shein.com/SHEIN-EZwear-Women-s-Knitted-Digital-Printed-Halter-Neck-Tank-Top-For-Summer-p-31735541.html,2024-06-25 17:07:35.614546
14714799,https://us.shein.com/SHEIN-VCAY-Eyelet-Embroidery-Ruffle-Trim-V-Neck-Blouse-p-14714799.html,2024-06-25 17:07:35.618014
