Item ID,Link,Timestamp
36940561,https://us.shein.com/SHEIN-EZwear-Hibiscus-Flower-Camisole-Can-Be-Worn-Inside-Or-Outside-p-36940561.html,2024-07-08 17:07:24.882557
36820741,https://us.shein.com/Quare-Neck-Bow-Accent-Slim-Fit-Crop-Tank-Top-p-36820741.html,2024-07-08 17:07:24.885892
32860940,https://us.shein.com/SHEIN-Essnce-Women-Solid-Color-Round-Neck-Backless-Batwing-Sleeve-Casual-Daily-Short-Sleeve-T-Shirt-p-32860940.html,2024-07-08 17:07:24.889212
32581671,https://us.shein.com/DAZY-Women-Plain-Simple-Daily-T-Shirt-p-32581671.html,2024-07-08 17:07:24.892616
11108260,https://us.shein.com/SHEIN-Clasi-Allover-Print-Puff-Sleeve-Blouse-p-11108260.html,2024-07-08 17:07:24.897577
31884794,https://us.shein.com/Summer-Short-Sleeve-T-Shirt-With-Letter-Print-p-31884794.html,2024-07-08 17:07:24.900911
9919071,https://us.shein.com/SHEIN-LUNE-Notch-Neck-Fold-Pleated-Top-p-9919071.html,2024-07-08 17:07:24.904247
30643885,https://us.shein.com/EMERY-ROSE-Women-s-Floral-Printed-Short-Sleeve-Shirt-p-30643885.html,2024-07-08 17:07:24.907541
35532712,https://us.shein.com/SHEIN-LUNE-4pcs-Giraffe-Pattern-Short-Sleeve-T-Shirt-With-Eye-Decoration-Casual-p-35532712.html,2024-07-08 17:07:24.913025
33163795,https://us.shein.com/SHEIN-LUNE-Flower-Print-Asymmetrical-Hem-Halter-Top-For-Summer-Vacation-p-33163795.html,2024-07-08 17:07:24.916397
36012447,https://us.shein.com/Casual-Simple-Boot-Printed-Round-Neck-Short-Sleeve-Slim-Fit-Crop-Top-T-Shirt-For-Women-Suitable-For-Summer-p-36012447.html,2024-07-08 17:07:24.919765
30700742,https://us.shein.com/SHEIN-Priv-Women-s-Stand-Collar-Short-Sleeve-Shirt-With-Mushroom-Edges-Pattern-Print-p-30700742.html,2024-07-08 17:07:24.923078
35168953,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Fit-Pleated-Fluorescent-Green-Casual-Cami-Top-For-Summer-p-35168953.html,2024-07-08 17:07:24.926373
35934191,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-V-Neck-Ruffle-Hem-Ruched-Bell-Sleeve-Babydoll-A-Line-Shirt-Casual-Holiday-Style-Pure-Cotton-Button-Up-Shirt-p-35934191.html,2024-07-08 17:07:24.930802
29703636,https://us.shein.com/SHEIN-VCAY-Abstract-Printed-Off-Shoulder-Blouse-p-29703636.html,2024-07-08 17:07:24.934059
30985909,https://us.shein.com/SHEIN-LUNE-Asymmetrical-Neck-Ruffle-Trimmed-Short-Sleeve-T-Shirt-For-Women-p-30985909.html,2024-07-08 17:07:24.937321
33155307,https://us.shein.com/SHEIN-VCAY-Ladies-Square-Neckline-Crocheted-Lace-Patchwork-Short-Puff-Sleeve-Textured-Shirt-p-33155307.html,2024-07-08 17:07:24.940657
36651714,https://us.shein.com/SHEIN-Clasi-Women-s-Casual-Vacation-Positioning-Printed-Tank-Top-p-36651714.html,2024-07-08 17:07:24.945008
