Item ID,Link,Timestamp
19139365,https://us.shein.com/SHEIN-LUNE-Contrast-Lace-Cold-Shoulder-Blouse-p-19139365.html,2024-03-24 17:07:13.302892
14979572,https://us.shein.com/SHEIN-LUNE-Slogan-Graphic-Tee-p-14979572.html,2024-03-24 17:07:13.306087
10790468,https://us.shein.com/Letter-Graphic-Drop-Shoulder-Tee-p-10790468.html,2024-03-24 17:07:13.309274
29435544,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Casual-Simple-Solid-Color-Tight-Fit-Crop-Top-For-Women-To-Wear-Outside-In-Summer-p-29435544.html,2024-03-24 17:07:13.312493
29746074,https://us.shein.com/SHEIN-LUNE-Women-s-Striped-Print-Short-Sleeve-T-Shirt-p-29746074.html,2024-03-24 17:07:13.315751
10593967,https://us.shein.com/SHEIN-Priv-Solid-Draped-Collar-Satin-Blouse-p-10593967.html,2024-03-24 17:07:13.319006
13953197,https://us.shein.com/SHEIN-Clasi-Floral-Leopard-Print-Ruffle-Trim-Mock-Neck-Blouse-p-13953197.html,2024-03-24 17:07:13.322131
27277861,https://us.shein.com/Solid-Color-Short-Sleeve-T-Shirt-p-27277861.html,2024-03-24 17:07:13.325121
23830500,https://us.shein.com/SHEIN-LUNE-Floral-Print-V-Neck-Sleeveless-Blouse-p-23830500.html,2024-03-24 17:07:13.328376
29472708,https://us.shein.com/Women-s-Ribbed-Crop-Top-p-29472708.html,2024-03-24 17:07:13.331654
26694389,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Striped-T-shirt-p-26694389.html,2024-03-24 17:07:13.335028
17062745,https://us.shein.com/SHEIN-EZwear-Solid-Drawstring-Hooded-Tee-p-17062745.html,2024-03-24 17:07:13.338428
18033980,https://us.shein.com/SHEIN-Clasi-Floral-Print-Ruffle-Trim-Blouse-p-18033980.html,2024-03-24 17:07:13.341646
29128839,https://us.shein.com/Women-s-Contrast-Color-Round-Neck-Short-Sleeve-T-Shirt-p-29128839.html,2024-03-24 17:07:13.345052
18355708,https://us.shein.com/SHEIN-Priv-Contrast-Mesh-Tank-Top-p-18355708.html,2024-03-24 17:07:13.348334
12914121,https://us.shein.com/SHEIN-Clasi-Floral-Print-Tie-Neck-Puff-Sleeve-Blouse-p-12914121.html,2024-03-24 17:07:13.351632
518992,https://us.shein.com/SHEIN-LUNE-Rolled-Cuff-Knotted-Hem-Shirt-p-518992.html,2024-03-24 17:07:13.354899
27448526,https://us.shein.com/Solid-Color-Short-Sleeve-Shirt-p-27448526.html,2024-03-24 17:07:13.358160
26965315,https://us.shein.com/Solid-Color-Pleated-Fitted-Tank-Top-p-26965315.html,2024-03-24 17:07:13.361640
15414117,https://us.shein.com/SHEIN-Priv-Floral-Print-Button-Front-Shirt-p-15414117.html,2024-03-24 17:07:13.364937
4000606,https://us.shein.com/SHEIN-Mulvari-Houndstooth-Notched-Neck-Flounce-Sleeve-Blouse-p-4000606.html,2024-03-24 17:07:13.368269
9606827,https://us.shein.com/Coconut-Tree-And-Letter-Graphic-Drop-Shoulder-Tee-p-9606827.html,2024-03-24 17:07:13.371476
7777857,https://us.shein.com/SHEIN-Priv-Satin-Solid-Button-Front-Shirt-p-7777857.html,2024-03-24 17:07:13.374685
11520600,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Blouse-p-11520600.html,2024-03-24 17:07:13.378144
30486123,https://us.shein.com/ROMWE-Kawaii-Holiday-Leisure-Pure-Color-Lace-Trim-Bowknot-Slim-Fit-Heart-Shape-Stretchy-Women-s-T-Shirt-p-30486123.html,2024-03-24 17:07:13.381420
29802108,https://us.shein.com/SHEIN-EZwear-Solid-Color-Loose-Fit-Camisole-Top-p-29802108.html,2024-03-24 17:07:13.384616
30246503,https://us.shein.com/SHEIN-LUNE-Valentine-s-Day-Heart-Feather-Tank-Top-For-Casual-Wear-p-30246503.html,2024-03-24 17:07:13.387820
28050188,https://us.shein.com/SHEIN-Clasi-Women-s-Striped-Puff-Short-Sleeve-T-Shirt-With-Button-Decoration-p-28050188.html,2024-03-24 17:07:13.391205
11772983,https://us.shein.com/Solid-Gigot-Sleeve-Tee-p-11772983.html,2024-03-24 17:07:13.394766
27628591,https://us.shein.com/SHEIN-Clasi-Stand-Collar-Solid-Color-Slim-Fit-Vest-Top-p-27628591.html,2024-03-24 17:07:13.398141
