Item ID,Link,Timestamp
24258147,https://us.shein.com/SHEIN-Qutie-Twist-Front-Crop-Top-p-24258147.html,2024-04-01 17:08:18.373499
25099300,https://us.shein.com/SHEIN-ICON-Drawstring-Front-Lettuce-Trim-Split-Hem-Tube-Top-p-25099300.html,2024-04-01 17:08:18.376757
13509606,https://us.shein.com/SHEIN-LUNE-Graphic-Print-Cami-Top-p-13509606.html,2024-04-01 17:08:18.380286
28515945,https://us.shein.com/SHEIN-Clasi-Women-S-Floral-Print-Collared-Tie-Front-Blouse-p-28515945.html,2024-04-01 17:08:18.383603
2939234,https://us.shein.com/SHEIN-EZwear-Rib-knit-Halter-Top-p-2939234.html,2024-04-01 17:08:18.386840
11015150,https://us.shein.com/SHEIN-MOD-Ditsy-Floral-Print-Tube-Top-p-11015150.html,2024-04-01 17:08:18.390611
30699846,https://us.shein.com/SHEIN-LUNE-Sleeveless-Casual-Vest-With-Circular-Details-On-V-Neck-p-30699846.html,2024-04-01 17:08:18.393974
14976975,https://us.shein.com/SHEIN-Essnce-Drop-Shoulder-Pocket-Patched-Button-Front-Shirt-p-14976975.html,2024-04-01 17:08:18.397341
15847838,https://us.shein.com/SHEIN-LUNE-Solid-Ruffle-Trim-V-Neck-Blouse-p-15847838.html,2024-04-01 17:08:18.400880
24869897,https://us.shein.com/SHEIN-BAE-Solid-Split-Hem-Tube-Top-p-24869897.html,2024-04-01 17:08:18.404172
7295867,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Tank-Top-p-7295867.html,2024-04-01 17:08:18.407949
11485607,https://us.shein.com/SHEIN-Clasi-Striped-Print-Notched-Neck-Blouse-p-11485607.html,2024-04-01 17:08:18.411280
29169525,https://us.shein.com/SHEIN-LUNE-Women-s-Anchor-Print-Notched-Neck-Long-Sleeve-T-Shirt-p-29169525.html,2024-04-01 17:08:18.414530
29702650,https://us.shein.com/SHEIN-Essnce-3pcs-Solid-Color-Slim-Fit-T-Shirts-p-29702650.html,2024-04-01 17:08:18.417824
28667353,https://us.shein.com/SHEIN-EZwear-Women-S-Bodycon-Printed-Strapless-Top-p-28667353.html,2024-04-01 17:08:18.421152
20589127,https://us.shein.com/SHEIN-EZwear-Notched-Neckline-Crop-Tee-p-20589127.html,2024-04-01 17:08:18.424572
29553390,https://us.shein.com/SHEIN-Essnce-Solid-Color-Sleeveless-Shirt-p-29553390.html,2024-04-01 17:08:18.427872
18602963,https://us.shein.com/SHEIN-MOD-Floral-Print-Tube-Top-p-18602963.html,2024-04-01 17:08:18.431171
31036052,https://us.shein.com/SHEIN-Clasi-Women-s-Buttoned-Half-Placket-V-Neck-Vest-With-Pockets-p-31036052.html,2024-04-01 17:08:18.434415
7644177,https://us.shein.com/SHEIN-WYWH-Tied-Backless-Halter-Open-Knit-Crop-Top-p-7644177.html,2024-04-01 17:08:18.437711
4000606,https://us.shein.com/SHEIN-Mulvari-Houndstooth-Notched-Neck-Flounce-Sleeve-Blouse-p-4000606.html,2024-04-01 17:08:18.441220
29464482,https://us.shein.com/SHEIN-VCAY-Full-Printed-Multi-Layered-Ruffle-Sleeve-Blouse-p-29464482.html,2024-04-01 17:08:18.444533
29400105,https://us.shein.com/SHEIN-Frenchy-Full-Printed-Floral-Bell-Sleeve-Blouse-p-29400105.html,2024-04-01 17:08:18.447852
31685263,https://us.shein.com/Random-Floral-Print-Asymmetrical-Hem-Button-Up-Shirt-With-Polka-Dot-Pattern-And-Long-Sleeves-p-31685263.html,2024-04-01 17:08:18.451214
11314995,https://us.shein.com/DAZY-Lettuce-Trim-Ribbed-Knit-Tee-p-11314995.html,2024-04-01 17:08:18.454595
