Item ID,Link,Timestamp
38212927,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Solid-Color-Round-Neck-Batwing-Sleeve-Loose-Blouse-With-Ruffled-Hemline-p-38212927.html,2024-08-23 05:07:33.083096
15331229,https://us.shein.com/SHEIN-Clasi-Tie-Neck-Batwing-Sleeve-Blouse-p-15331229.html,2024-08-23 05:07:33.086383
38633406,https://us.shein.com/SHEIN-VCAY-Solid-Color-Off-Shoulder-Ruffle-Hem-Short-Sleeve-Blouse-p-38633406.html,2024-08-23 05:07:33.089622
3122838,https://us.shein.com/SHEIN-Priv-Striped-Print-Off-Shoulder-Tee-p-3122838.html,2024-08-23 05:07:33.092888
37748743,https://us.shein.com/SHEIN-Essnce-London-Slogan-Round-Neck-Short-Sleeve-T-Shirt-Top-p-37748743.html,2024-08-23 05:07:33.096139
32808062,https://us.shein.com/SHEIN-Clasi-Women-Lace-Patchwork-Notched-Neck-3-4-Sleeve-Casual-Blouse-p-32808062.html,2024-08-23 05:07:33.099593
34355033,https://us.shein.com/Spring-Summer-Lace-Spliced-Hollow-Embroidery-Cap-Sleeve-Top-p-34355033.html,2024-08-23 05:07:33.102865
18330191,https://us.shein.com/SHEIN-Frenchy-Contrast-Lace-Raglan-Sleeve-TeeValentine-s-Day-Wedding-Summer-Tops-p-18330191.html,2024-08-23 05:07:33.106129
11360418,https://us.shein.com/SHEIN-WYWH-Twist-Front-Open-Back-Crop-Top-p-11360418.html,2024-08-23 05:07:33.109445
32083899,https://us.shein.com/SHEIN-LUNE-Spring-Summer-Casual-Shirt-With-Crochet-Detailing-And-Asymmetrical-Hemline-p-32083899.html,2024-08-23 05:07:33.112806
33545401,https://us.shein.com/SHEIN-EZwear-Women-Y2K-Style-Pink-Slogan-Cropped-T-Shirt-With-Navel-Baring-Design-For-Summer-I-AM-NEVER-WRONG-ACTUALLY-p-33545401.html,2024-08-23 05:07:33.116143
37559412,https://us.shein.com/SHEIN-Clasi-Women-s-Comfortable-And-Breathable-Green-Polka-Dot-Elegant-Spring-Summer-Fall-Frenchies-Shirt-With-V-Neckline-And-Bubble-Sleeves-p-37559412.html,2024-08-23 05:07:33.119404
40070943,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Casual-Simple-Motorcycle-Wing-Retro-Car-VINTAGE-Print-Round-Neck-Short-Sleeve-Cropped-Tight-Fit-Women-T-Shirts-Summer-p-40070943.html,2024-08-23 05:07:33.122670
