Item ID,Link,Timestamp
36092337,https://us.shein.com/SHEIN-Slayr-Twist-Front-Split-Thigh-Blouse-Gathered-Sleeves-p-36092337.html,2024-08-28 17:07:34.866825
12316990,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Drop-Shoulder-Oversized-Tee-p-12316990.html,2024-08-28 17:07:34.870109
35785463,https://us.shein.com/EMERY-ROSE-Solid-Color-Half-Sleeve-Women-s-Casual-Summer-Top-With-Unique-Sleeve-Design-p-35785463.html,2024-08-28 17:07:34.873378
24088768,https://us.shein.com/SHEIN-VCAY-Floral-Print-Notched-Neckline-Blouse-p-24088768.html,2024-08-28 17:07:34.876574
35968245,https://us.shein.com/SHEIN-EZwear-4-Pack-Women-s-Summer-Short-Sleeve-Slim-Fit-T-Shirt-Leopard-Print-And-Solid-Colors-Round-Neck-p-35968245.html,2024-08-28 17:07:34.879896
21697502,https://us.shein.com/SHEIN-Frenchy-Allover-Print-Notched-Neckline-Lantern-Sleeve-Blouse-p-21697502.html,2024-08-28 17:07:34.883178
10156258,https://us.shein.com/SHEIN-LUNE-Floral-Butterfly-Print-Cami-Top-p-10156258.html,2024-08-28 17:07:34.886404
32982911,https://us.shein.com/SHEIN-Essnce-Women-Round-Neck-Plain-Backless-Casual-Daily-Spring-And-Summer-Short-Sleeved-T-Shirt-p-32982911.html,2024-08-28 17:07:34.889920
33615838,https://us.shein.com/SHEIN-EZwear-Knitted-Cute-Vacation-Leisure-Women-s-Strapless-Top-p-33615838.html,2024-08-28 17:07:34.893694
38533774,https://us.shein.com/Black-Queen-Afro-Dripping-Art-Women-s-Plus-Casual-Tee-T-Shirt-p-38533774.html,2024-08-28 17:07:34.897355
27290797,https://us.shein.com/SHEIN-Essnce-Valentine-s-Day-Heart-Slogan-Print-Loose-Women-s-Short-Sleeve-T-Shirt-With-Round-Neckline-Suitable-For-Summer-p-27290797.html,2024-08-28 17:07:34.901163
18177970,https://us.shein.com/SHEIN-MOD-Twist-Front-Ribbed-Knit-Tube-Bodycon-Red-Top-p-18177970.html,2024-08-28 17:07:34.904670
35334821,https://us.shein.com/SHEIN-Slayr-Women-s-Summer-Solid-Color-Round-Neck-Short-Sleeve-Casual-T-Shirt-p-35334821.html,2024-08-28 17:07:34.907975
12657743,https://us.shein.com/SHEIN-Essnce-Striped-Scoop-Neck-Tee-p-12657743.html,2024-08-28 17:07:34.911231
27368210,https://us.shein.com/SHEIN-Clasi-Women-s-Leg-Of-Mutton-Sleeve-Shirt-p-27368210.html,2024-08-28 17:07:34.914482
31782423,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Short-Sleeve-Round-Neck-Heart-Soccer-Pattern-Textured-Casual-T-Shirt-p-31782423.html,2024-08-28 17:07:34.917643
27781155,https://us.shein.com/SHEIN-EZwear-Women-S-Halter-Neck-Motorcycle-Style-Top-p-27781155.html,2024-08-28 17:07:34.921019
31508547,https://us.shein.com/DAZY-Star-Print-Contrast-Color-Raglan-Sleeve-T-Shirt-p-31508547.html,2024-08-28 17:07:34.924311
39723352,https://us.shein.com/SHEIN-LUNE-V-Neck-Ruffle-Trim-Ditsy-Floral-Short-Sleeve-Summer-Blouse-For-Women-p-39723352.html,2024-08-28 17:07:34.927535
38440566,https://us.shein.com/SHEIN-LUNE-Solid-Color-Raglan-Sleeve-Casual-Vacation-Shirt-p-38440566.html,2024-08-28 17:07:34.930858
39336779,https://us.shein.com/SHEIN-Clasi-Solid-Color-Simple-Daily-Round-Neck-Short-Sleeve-Blouse-For-Women-p-39336779.html,2024-08-28 17:07:34.934126
32087717,https://us.shein.com/EMERY-ROSE-Paisley-Pattern-Printed-V-Neck-Casual-Sleeveless-Tank-Top-For-Summer-p-32087717.html,2024-08-28 17:07:34.937536
38959284,https://us.shein.com/Minimalana-Summer-Floral-Print-Contrast-Lace-Lettuce-Trim-Tank-Top-p-38959284.html,2024-08-28 17:07:34.940783
39501452,https://us.shein.com/SHEIN-Essnce-Women-s-Long-Sleeve-Allover-Print-Blouse-With-Shirt-Collar-Casual-Everyday-p-39501452.html,2024-08-28 17:07:34.943979
28595105,https://us.shein.com/SHEIN-Slayr-Women-s-Letter-Print-Short-Sleeve-T-Shirt-p-28595105.html,2024-08-28 17:07:34.947193
20300903,https://us.shein.com/DAZY-Half-Button-Ribbed-Knit-Tee-p-20300903.html,2024-08-28 17:07:34.950452
9753140,https://us.shein.com/SHEIN-BAE-Low-Back-Tank-Crop-Top-p-9753140.html,2024-08-28 17:07:34.953787
35929101,https://us.shein.com/SHEIN-LUNE-Women-s-Casual-Striped-All-Over-Print-Round-Neck-Loose-Fit-T-Shirt-With-3-4-Sleeves-p-35929101.html,2024-08-28 17:07:34.957080
35526566,https://us.shein.com/SHEIN-ICON-Contrast-Lace-Bow-Front-Y2k-Cami-Top-p-35526566.html,2024-08-28 17:07:34.960334
14633191,https://us.shein.com/SHEIN-Clasi-Pearls-Beaded-Flounce-Sleeve-Blouse-p-14633191.html,2024-08-28 17:07:34.963531
21483514,https://us.shein.com/SHEIN-LUNE-Solid-Drop-Shoulder-Pocket-Patched-Button-Up-Shirt-p-21483514.html,2024-08-28 17:07:34.966780
25490102,https://us.shein.com/SHEIN-Frenchy-Split-Hem-Ribbed-Knit-Tee-p-25490102.html,2024-08-28 17:07:34.970088
17515692,https://us.shein.com/Striped-Print-Button-Front-Shirt-p-17515692.html,2024-08-28 17:07:34.973374
37367905,https://us.shein.com/SHEIN-EZwear-Spring-Summer-Advanced-Black-White-Striped-Shirt-With-Ruched-Front-And-Fitted-Long-Sleeves-p-37367905.html,2024-08-28 17:07:34.976578
13853464,https://us.shein.com/PARTHEA-Solid-Asymmetrical-Hem-Boning-Tank-Top-p-13853464.html,2024-08-28 17:07:34.979884
32626973,https://us.shein.com/SHEIN-Frenchy-Women-Batwing-Short-Sleeve-Pleated-T-Shirt-Summer-Holiday-Tee-p-32626973.html,2024-08-28 17:07:34.983191
39468833,https://us.shein.com/SHEIN-EZwear-Women-s-Loose-Casual-T-Shirt-With-Printed-Letter-Figure-Round-Neck-Dropped-Shoulder-Sleeve-For-Summer-p-39468833.html,2024-08-28 17:07:34.986593
25721451,https://us.shein.com/SHEIN-EZwear-Ribbed-Knit-Tank-Top-With-Chain-Detail-p-25721451.html,2024-08-28 17:07:34.989909
30956456,https://us.shein.com/DAZY-Solid-Color-Pleated-Belt-Design-Slim-Fit-Long-Sleeve-T-Shirt-p-30956456.html,2024-08-28 17:07:34.993150
39579864,https://us.shein.com/SHEIN-EZwear-Pink-Sexy-Lace-Patchwork-Hollow-Out-Camisole-For-Women-p-39579864.html,2024-08-28 17:07:34.996332
28855487,https://us.shein.com/SHEIN-LUNE-Women-s-Letter-And-Geometric-Pattern-Print-Short-Sleeve-T-Shirt-p-28855487.html,2024-08-28 17:07:34.999640
21645986,https://us.shein.com/SHEIN-Essnce-Solid-Form-Fitted-Tee-p-21645986.html,2024-08-28 17:07:35.003032
27777878,https://us.shein.com/SHEIN-Clasi-Floral-Print-Lace-Patchwork-T-Shirt-p-27777878.html,2024-08-28 17:07:35.006363
40226340,https://us.shein.com/MUSERA-Ribbed-Button-Through-Long-Sleeve-Crew-Neck-Top-p-40226340.html,2024-08-28 17:07:35.009656
32906343,https://us.shein.com/SHEIN-Essnce-Ladies-Summer-Boho-Solid-Color-Pleated-Strapless-Top-With-Asymmetrical-Hemline-And-Split-Front-p-32906343.html,2024-08-28 17:07:35.012983
16181502,https://us.shein.com/SHEIN-Clasi-Scallop-Trim-Petal-Sleeve-Blouse-p-16181502.html,2024-08-28 17:07:35.016251
38507110,https://us.shein.com/SHEIN-EZwear-Faith-Overcomes-Fear-Letter-Printed-Ladies-Loose-Casual-Short-Sleeve-T-Shirt-p-38507110.html,2024-08-28 17:07:35.019629
26729659,https://us.shein.com/DAZY-Ladies-Ribbed-Cami-Top-And-Button-Front-T-shirt-Two-Piece-Set-p-26729659.html,2024-08-28 17:07:35.022997
32801655,https://us.shein.com/SHEIN-EZwear-Women-Summer-Round-Neck-Short-Sleeve-T-Shirt-With-Letter-And-Graphic-Print-p-32801655.html,2024-08-28 17:07:35.026213
27015217,https://us.shein.com/Women-s-Dog-Print-Sweatshirt-With-Slogan-Round-Neck-p-27015217.html,2024-08-28 17:07:35.029508
39500876,https://us.shein.com/SHEIN-Essnce-Women-s-Floral-Print-Long-Sleeve-Collared-Blouse-Casual-Everyday-Wear-p-39500876.html,2024-08-28 17:07:35.032694
25497212,https://us.shein.com/SHEIN-Clasi-Keyhole-Neckline-Lantern-Sleeve-Blouse-p-25497212.html,2024-08-28 17:07:35.035973
1536353,https://us.shein.com/SHEIN-BASICS-Rib-knit-Solid-Tee-p-1536353.html,2024-08-28 17:07:35.039295
12713282,https://us.shein.com/SHEIN-EZwear-Brazil-Letter-Graphic-Contrast-Trim-Raglan-Sleeve-Crop-Tee-p-12713282.html,2024-08-28 17:07:35.042558
27218074,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Long-Sleeve-Shirt-p-27218074.html,2024-08-28 17:07:35.045832
20268374,https://us.shein.com/SHEIN-Priv-Concert-Draped-Front-Backless-Party-Halter-Top-p-20268374.html,2024-08-28 17:07:35.049020
22176500,https://us.shein.com/SHEIN-Essnce-Floral-Print-Tee-p-22176500.html,2024-08-28 17:07:35.052330
36690588,https://us.shein.com/SHEIN-Essnce-Women-s-Summer-Solid-Color-Contrast-Lace-Round-Neck-Short-Sleeve-Slim-Fit-T-Shirt-p-36690588.html,2024-08-28 17:07:35.055759
15394944,https://us.shein.com/SHEIN-Frenchy-Ditsy-Floral-Print-Tie-Back-Butterfly-Sleeve-Blouse-p-15394944.html,2024-08-28 17:07:35.059024
30727775,https://us.shein.com/Rick-and-Morty-X-SHEIN-Cartoon-And-Letter-Graphic-Tee-p-30727775.html,2024-08-28 17:07:35.062357
32514812,https://us.shein.com/SHEIN-EZwear-Eyelet-Embroidery-White-Knitted-Slim-Fit-Women-s-T-Shirt-p-32514812.html,2024-08-28 17:07:35.065558
27076910,https://us.shein.com/SHEIN-LUNE-Leopard-Print-Notched-Neck-Blouse-p-27076910.html,2024-08-28 17:07:35.068749
35111954,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Striped-Notch-V-Neck-Casual-Tank-Top-Random-Print-p-35111954.html,2024-08-28 17:07:35.072129
35195307,https://us.shein.com/SHEIN-LUNE-Casual-Floral-Print-Round-Neck-Women-s-Tank-Top-Suitable-For-Summer-p-35195307.html,2024-08-28 17:07:35.075458
32275462,https://us.shein.com/SHEIN-Frenchy-Women-s-Lace-Patchwork-Short-Sleeve-Textured-Fabric-Summer-T-Shirt-p-32275462.html,2024-08-28 17:07:35.078635
37596994,https://us.shein.com/EMERY-ROSE-Women-s-Solid-Color-V-Neck-Batwing-Sleeve-T-Shirt-Casual-Teacher-T-Shirt-Going-Out-Tops-p-37596994.html,2024-08-28 17:07:35.081861
38138074,https://us.shein.com/SHEIN-MOD-Women-s-Grey-2-In-1-T-Shirt-Bow-Knot-Top-Knitted-Autumn-Top-Black-Top-Fall-Tops-Long-Sleeve-Top-Back-To-School-Clothes-p-38138074.html,2024-08-28 17:07:35.085105
28174638,https://us.shein.com/SHEIN-LUNE-Women-s-Color-Block-Ribbed-Knit-T-Shirt-p-28174638.html,2024-08-28 17:07:35.088558
32044345,https://us.shein.com/ROMWE-Hippie-Women-s-Lace-Splicing-Floral-Printed-Camisole-Tank-Top-p-32044345.html,2024-08-28 17:07:35.091757
37665284,https://us.shein.com/ROMWE-Goth-Women-s-Casual-Short-Sleeve-T-Shirt-With-Random-Printed-Design-School-p-37665284.html,2024-08-28 17:07:35.094957
29165995,https://us.shein.com/Women-s-Fashion-Solid-Color-Ribbed-Knit-Tank-Top-p-29165995.html,2024-08-28 17:07:35.098179
37193912,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Drop-Shoulder-Tee-For-Summer-NORTH-CAROLINA-p-37193912.html,2024-08-28 17:07:35.101404
31275692,https://us.shein.com/SHEIN-LUNE-Solid-Color-Short-Sleeve-Round-Neck-Shirt-p-31275692.html,2024-08-28 17:07:35.104827
38385097,https://us.shein.com/ROMWE-Hippie-Women-Embroidered-Decor-Simple-Daily-Halter-Neck-Tie-Camisole-p-38385097.html,2024-08-28 17:07:35.108101
38588048,https://us.shein.com/EMERY-ROSE-Casual-Minimalist-Skull-Head-Text-Print-V-Neck-Long-Sleeve-T-Shirt-For-Women-Suitable-For-Fall-Winter-p-38588048.html,2024-08-28 17:07:35.111389
24854781,https://us.shein.com/SHEIN-LUNE-Sunflower-Print-V-Neck-Tee-p-24854781.html,2024-08-28 17:07:35.114633
38219070,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Solid-Color-Overlap-V-Neck-Ruched-Cropped-Slim-Fit-T-Shirt-p-38219070.html,2024-08-28 17:07:35.117874
31129187,https://us.shein.com/SHEIN-Essnce-Slim-Fit-T-Shirt-Featuring-Pleated-Bust-Off-Shoulder-Neckline-p-31129187.html,2024-08-28 17:07:35.121280
11679141,https://us.shein.com/SHEIN-SHEIN-Allurite-1pc-Lace-Bustier-Cami-Top-p-11679141.html,2024-08-28 17:07:35.124586
33183704,https://us.shein.com/SHEIN-LUNE-Casual-And-Simple-Teacher-Printed-Round-Neck-Short-Sleeve-Women-s-T-Shirt-Suitable-For-Summer-TEACHER-p-33183704.html,2024-08-28 17:07:35.127818
9795896,https://us.shein.com/SHEIN-Essnce-Solid-Round-Neck-Tee-p-9795896.html,2024-08-28 17:07:35.131226
34502581,https://us.shein.com/SHEIN-LUNE-Women-Summer-Solid-Color-Asymmetrical-Neck-Short-Sleeve-Loose-Casual-T-Shirt-p-34502581.html,2024-08-28 17:07:35.134566
19438228,https://us.shein.com/SHEIN-LUNE-Solid-Halter-Neck-Satin-Top-p-19438228.html,2024-08-28 17:07:35.137971
23489415,https://us.shein.com/Slogan-Figure-Graphic-Tee-p-23489415.html,2024-08-28 17:07:35.141180
27830694,https://us.shein.com/SHEIN-EZwear-Ribbed-Square-Neck-T-Shirt-p-27830694.html,2024-08-28 17:07:35.144549
34004467,https://us.shein.com/SHEIN-Slayr-Women-Summer-Short-Sleeve-Crop-Top-With-Slogan-Print-And-Round-Neckline-I-Support-Women-Rights-And-Wrongs-p-34004467.html,2024-08-28 17:07:35.147852
34639587,https://us.shein.com/SHEIN-ICON-Summer-Sexy-Animal-Print-Backless-Sleeveless-Crop-Top-p-34639587.html,2024-08-28 17:07:35.151111
30889232,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Round-Neck-Long-Sleeve-T-Shirt-p-30889232.html,2024-08-28 17:07:35.154640
24749797,https://us.shein.com/SHEIN-ICON-Solid-PU-Leather-Cami-Going-Out-Tops-p-24749797.html,2024-08-28 17:07:35.157891
22130494,https://us.shein.com/SHEIN-ICON-Solid-Halter-Top-p-22130494.html,2024-08-28 17:07:35.161166
