Item ID,Link,Timestamp
28170272,https://us.shein.com/SHEIN-LUNE-St-Patrick-s-Day-Green-Short-Sleeve-Women-s-T-Shirt-For-Summer-p-28170272.html,2024-04-03 05:07:29.307742
27001724,https://us.shein.com/SHEIN-VCAY-Small-Floral-Print-Puff-Sleeve-Shirt-p-27001724.html,2024-04-03 05:07:29.311115
22229368,https://us.shein.com/Slogan-Figure-Graphic-Tee-p-22229368.html,2024-04-03 05:07:29.314578
14622344,https://us.shein.com/SHEIN-Frenchy-Tie-Shoulder-Cami-Top-Summer-Tops-Vacation-Clothes-p-14622344.html,2024-04-03 05:07:29.317892
10186963,https://us.shein.com/Knot-Bust-Frill-Trim-Shirred-Back-Tube-Top-p-10186963.html,2024-04-03 05:07:29.321182
29542140,https://us.shein.com/SHEIN-VCAY-Women-s-Sleeveless-Blouse-With-Shoulder-Knot-p-29542140.html,2024-04-03 05:07:29.324636
28227607,https://us.shein.com/SHEIN-Clasi-Women-s-Elegant-Ribbed-Knit-T-Shirt-p-28227607.html,2024-04-03 05:07:29.328092
25545729,https://us.shein.com/SHEIN-LUNE-Batwing-Sleeve-V-Neck-Tee-p-25545729.html,2024-04-03 05:07:29.331657
28551278,https://us.shein.com/SHEIN-LUNE-Heart-Letter-Print-Tee-p-28551278.html,2024-04-03 05:07:29.334931
11022726,https://us.shein.com/SHEIN-X-Christiana-SHEIN-Priv-Twist-Front-Cut-Out-Crop-Halter-Top-p-11022726.html,2024-04-03 05:07:29.338348
30486778,https://us.shein.com/SHEIN-LUNE-Leopard-Heart-Printed-Tank-Top-p-30486778.html,2024-04-03 05:07:29.341704
29437226,https://us.shein.com/SHEIN-LUNE-Women-s-Feather-Printed-Camisole-Vest-p-29437226.html,2024-04-03 05:07:29.345087
27900512,https://us.shein.com/SHEIN-Slayr-Loose-Fit-Drop-Shoulder-T-Shirt-With-Letter-Print-p-27900512.html,2024-04-03 05:07:29.348343
29683007,https://us.shein.com/SHEIN-LUNE-Women-s-Striped-Sleeveless-Vest-p-29683007.html,2024-04-03 05:07:29.351741
28689489,https://us.shein.com/SHEIN-EZwear-Women-s-Letter-Printed-T-Shirt-p-28689489.html,2024-04-03 05:07:29.355023
19525649,https://us.shein.com/SHEIN-Frenchy-Contrast-Lace-Cami-Top-p-19525649.html,2024-04-03 05:07:29.358483
1129184,https://us.shein.com/SHEIN-Clasi-Batwing-Sleeve-Solid-Satin-Top-p-1129184.html,2024-04-03 05:07:29.361909
10749417,https://us.shein.com/SHEIN-EZwear-Tie-Dye-Drop-Shoulder-Tee-p-10749417.html,2024-04-03 05:07:29.365216
17381984,https://us.shein.com/ROMWE-PUNK-Contrast-Lace-Ruched-Halter-Top-p-17381984.html,2024-04-03 05:07:29.368599
18602897,https://us.shein.com/SHEIN-MOD-Off-Shoulder-Ruched-Mesh-Green-Summer-Top-p-18602897.html,2024-04-03 05:07:29.371986
13068537,https://us.shein.com/EMERY-ROSE-Contrast-Lace-Curved-Hem-Top-p-13068537.html,2024-04-03 05:07:29.375216
17680924,https://us.shein.com/SHEIN-BASICS-Colorblock-Raglan-Sleeve-Crop-Tee-p-17680924.html,2024-04-03 05:07:29.378640
10050318,https://us.shein.com/SHEIN-Essnce-Twist-Front-Solid-Crop-Blouse-p-10050318.html,2024-04-03 05:07:29.382000
28481023,https://us.shein.com/SHEIN-SXY-Women-s-Crop-Top-With-Twist-Knot-Detail-And-Short-Sleeves-p-28481023.html,2024-04-03 05:07:29.385305
30206493,https://us.shein.com/SHEIN-WYWH-Women-s-Solid-Color-Puff-Sleeve-Shirt-With-Sweetheart-Collar-p-30206493.html,2024-04-03 05:07:29.388706
31446102,https://us.shein.com/SHEIN-Frenchy-Women-s-Solid-Color-Short-Sleeve-Round-Neck-T-Shirt-p-31446102.html,2024-04-03 05:07:29.392100
9463792,https://us.shein.com/SHEIN-Priv-Plunging-Neck-Rib-knit-Peplum-Top-p-9463792.html,2024-04-03 05:07:29.395710
17298108,https://us.shein.com/Morgan-Mondays-Co-Letter-Graphic-Crop-Tank-Top-p-17298108.html,2024-04-03 05:07:29.399083
29541961,https://us.shein.com/SHEIN-Clasi-Women-s-Printed-Oblique-Shoulder-Collar-Shirt-p-29541961.html,2024-04-03 05:07:29.402341
29855748,https://us.shein.com/SHEIN-EZwear-3pcs-Women-s-Strapless-Crop-Top-With-High-Stretch-p-29855748.html,2024-04-03 05:07:29.405671
10447461,https://us.shein.com/SHEIN-EZwear-Drop-Shoulder-Letter-Embroidery-Top-p-10447461.html,2024-04-03 05:07:29.408959
30370498,https://us.shein.com/SHEIN-EZwear-Casual-Simple-Strapless-Fitted-Orange-Y2K-Crop-Top-Perfect-For-Summer-Vacation-p-30370498.html,2024-04-03 05:07:29.412484
22762783,https://us.shein.com/SHEIN-ICON-Drawstring-Front-Asymmetrical-Hem-Halter-Top-p-22762783.html,2024-04-03 05:07:29.415963
27023295,https://us.shein.com/SHEIN-EZwear-Solid-Color-Round-Neck-Short-Tight-T-Shirt-p-27023295.html,2024-04-03 05:07:29.419317
12643767,https://us.shein.com/SHEIN-Frenchy-Ditsy-Floral-Print-Ruffle-Trim-Peplum-Blouse-p-12643767.html,2024-04-03 05:07:29.422630
10702404,https://us.shein.com/SHEIN-EZwear-Summer-Outfits-Scoop-Neck-Solid-Crop-Tee-p-10702404.html,2024-04-03 05:07:29.425965
3561731,https://us.shein.com/SHEIN-EZwear-Lettuce-Trim-Rib-Knit-Tank-Top-p-3561731.html,2024-04-03 05:07:29.429412
14359444,https://us.shein.com/SHEIN-Frenchy-Twist-Front-Crop-Tank-Top-p-14359444.html,2024-04-03 05:07:29.432671
27690633,https://us.shein.com/SHEIN-EZwear-2pcs-Long-Sleeve-Crop-Top-T-Shirt-p-27690633.html,2024-04-03 05:07:29.435991
11095224,https://us.shein.com/SHEIN-EZwear-Hand-And-Heart-Print-Drop-Shoulder-Oversized-Tee-p-11095224.html,2024-04-03 05:07:29.439211
15520639,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Drop-Shoulder-Tee-p-15520639.html,2024-04-03 05:07:29.442424
30139535,https://us.shein.com/SHEIN-EZwear-Solid-Color-Square-Neck-Bodycon-Vest-With-Bust-Ruching-Detail-p-30139535.html,2024-04-03 05:07:29.445853
14524074,https://us.shein.com/SHEIN-Priv-Swiss-Dot-Bishop-Sleeve-Solid-Blouse-p-14524074.html,2024-04-03 05:07:29.449276
2123711,https://us.shein.com/SHEIN-VCAY-Paisley-Print-Hanky-Hem-Cami-Top-p-2123711.html,2024-04-03 05:07:29.452707
28514088,https://us.shein.com/Long-Sleeve-Floral-T-Shirt-p-28514088.html,2024-04-03 05:07:29.456054
18430187,https://us.shein.com/SHEIN-EZwear-Solid-Crop-Tank-Top-p-18430187.html,2024-04-03 05:07:29.459410
30253468,https://us.shein.com/ROMWE-Goth-Women-s-Skull-Printed-Bandeau-Top-p-30253468.html,2024-04-03 05:07:29.462881
19336827,https://us.shein.com/SHEIN-LUNE-Solid-Batwing-Sleeve-Blouse-p-19336827.html,2024-04-03 05:07:29.466413
21258283,https://us.shein.com/SHEIN-Clasi-Solid-V-Neck-Bishop-Sleeve-Blouse-p-21258283.html,2024-04-03 05:07:29.469799
10420009,https://us.shein.com/SHEIN-Coolane-Car-Letter-Graphic-Drop-Shoulder-Oversized-Tee-p-10420009.html,2024-04-03 05:07:29.473194
2136843,https://us.shein.com/SHEIN-VCAY-Solid-Ruffle-Hem-Top-p-2136843.html,2024-04-03 05:07:29.476547
30367662,https://us.shein.com/SHEIN-Essnce-Vest-With-Chest-Pads-Women-s-Sexy-White-Tight-Double-Strap-Tank-Top-For-Summer-p-30367662.html,2024-04-03 05:07:29.480130
19488670,https://us.shein.com/SHEIN-Clasi-Swiss-Dot-Notched-Neckline-Puff-Sleeve-Blouse-p-19488670.html,2024-04-03 05:07:29.483502
