Item ID,Link,Timestamp
27866961,https://us.shein.com/Women-s-Solid-Color-Round-Neck-Ribbed-Texture-T-Shirt-p-27866961.html,2024-01-18 05:03:32.271302
28546771,https://us.shein.com/SHEIN-EZwear-Women-s-3pcs-Set-Leisure-Long-Sleeve-Crop-Top-Slim-Fit-T-Shirts-For-Summer-p-28546771.html,2024-01-18 05:03:32.280634
27842357,https://us.shein.com/SHEIN-LUNE-Artistic-Heart-Shaped-Valentine-s-Day-Print-Ladies-Casual-T-Shirt-p-27842357.html,2024-01-18 05:03:32.290402
28167767,https://us.shein.com/Women-S-Slim-Fit-Pleated-Strapless-Top-p-28167767.html,2024-01-18 05:03:32.300213
28020817,https://us.shein.com/SHEIN-ICON-Women-s-One-Shoulder-Long-Sleeve-Ruffled-T-Shirt-p-28020817.html,2024-01-18 05:03:32.309230
27069505,https://us.shein.com/Short-Sleeve-Graphic-Casual-T-Shirt-p-27069505.html,2024-01-18 05:03:32.318728
28066720,https://us.shein.com/SHEIN-Clasi-Women-s-Stand-Collar-Long-Sleeve-T-Shirt-p-28066720.html,2024-01-18 05:03:32.332774
27335860,https://us.shein.com/SHEIN-Slayr-Women-S-Pure-Color-Stand-Collar-Hollow-Out-Sleeveless-Vest-p-27335860.html,2024-01-18 05:03:32.342200
27914272,https://us.shein.com/SHEIN-ICON-Women-s-Hollow-Out-Irregular-Neckline-Long-Sleeve-T-Shirt-p-27914272.html,2024-01-18 05:03:32.352011
27538083,https://us.shein.com/SHEIN-LUNE-Ladies-Lace-Spliced-Pleated-T-Shirt-p-27538083.html,2024-01-18 05:03:32.361367
27689609,https://us.shein.com/SHEIN-EZwear-4pcs-Solid-Color-Round-Neck-T-Shirts-p-27689609.html,2024-01-18 05:03:32.371559
28212482,https://us.shein.com/SHEIN-LUNE-Women-S-Batwing-Short-Sleeve-Round-Neck-Shirt-p-28212482.html,2024-01-18 05:03:32.380474
27857433,https://us.shein.com/SHEIN-Frenchy-Sweetheart-Neck-Long-Sleeve-T-Shirt-p-27857433.html,2024-01-18 05:03:32.390995
27624611,https://us.shein.com/Women-s-Eye-Print-Short-Sleeve-T-Shirt-p-27624611.html,2024-01-18 05:03:32.406754
27923905,https://us.shein.com/SHEIN-MOD-Women-s-Drawstring-Front-Bell-Sleeve-T-Shirt-p-27923905.html,2024-01-18 05:03:32.416848
26878610,https://us.shein.com/SHEIN-LUNE-Love-Print-Shirt-p-26878610.html,2024-01-18 05:03:32.426189
27422288,https://us.shein.com/Skull-Print-Short-Sleeve-T-Shirt-p-27422288.html,2024-01-18 05:03:32.436021
27810538,https://us.shein.com/SHEIN-Essnce-Women-S-Notch-V-Neck-Long-Sleeve-Shirt-p-27810538.html,2024-01-18 05:03:32.445099
27551443,https://us.shein.com/SHEIN-LUNE-Women-s-Long-Sleeve-T-Shirt-With-Heart-Print-p-27551443.html,2024-01-18 05:03:32.454903
27567913,https://us.shein.com/Women-S-Solid-Color-Round-Neck-Sleeveless-Vest-p-27567913.html,2024-01-18 05:03:32.464099
27932590,https://us.shein.com/SHEIN-MOD-Women-S-Zip-Front-Corset-Waist-Bandeau-Top-p-27932590.html,2024-01-18 05:03:32.474103
28532507,https://us.shein.com/Irregular-Hem-Tank-Top-Set-p-28532507.html,2024-01-18 05:03:32.484216
27484201,https://us.shein.com/Women-S-Strapless-Body-Print-Crop-Top-p-27484201.html,2024-01-18 05:03:32.493238
