Item ID,Link,Timestamp
11208608,https://us.shein.com/SHEIN-EZwear-Colorblock-Top-Stitching-Oversized-Tee-p-11208608.html,2024-07-07 05:09:15.026044
32611829,https://us.shein.com/SHEIN-Essnce-Women-Summer-Vacation-Hawaiian-Style-Printed-Off-Shoulder-Bandeau-Blouse-p-32611829.html,2024-07-07 05:09:15.029400
30409576,https://us.shein.com/SHEIN-Essnce-Women-s-Slogan-Printed-T-Shirt-p-30409576.html,2024-07-07 05:09:15.032720
32093016,https://us.shein.com/SHEIN-LUNE-Romantic-Floral-Print-Women-s-Batwing-Short-Sleeve-Loose-Shirt-For-Summer-Holiday-p-32093016.html,2024-07-07 05:09:15.035968
32212321,https://us.shein.com/SHEIN-Slayr-Women-s-Letter-Print-Tight-Crop-Top-T-Shirt-p-32212321.html,2024-07-07 05:09:15.039329
9730212,https://us.shein.com/SHEIN-LUNE-Pocket-Patched-Drop-Shoulder-Tee-p-9730212.html,2024-07-07 05:09:15.042721
36595640,https://us.shein.com/SHEIN-Slayr-Casual-Basic-Ribbed-White-Tank-Top-With-Deep-U-Neck-And-Narrow-Armholes-C-Style-p-36595640.html,2024-07-07 05:09:15.046094
32526576,https://us.shein.com/EMERY-ROSE-Spring-Summer-Casual-Colorful-Polka-Dots-Printed-Shirt-p-32526576.html,2024-07-07 05:09:15.049442
26878899,https://us.shein.com/DAZY-Solid-Color-Irregular-Collar-T-shirt-p-26878899.html,2024-07-07 05:09:15.052743
13963398,https://us.shein.com/SHEIN-LUNE-Striped-Print-Ruffle-Trim-V-Neck-Blouse-p-13963398.html,2024-07-07 05:09:15.056097
6233217,https://us.shein.com/SHEIN-EZwear-3pcs-Letter-Graphic-Drop-Shoulder-Tee-p-6233217.html,2024-07-07 05:09:15.059433
33089899,https://us.shein.com/SHEIN-LUNE-Women-Heart-Shaped-Letter-Print-Leisure-Vacation-Tank-Top-p-33089899.html,2024-07-07 05:09:15.062797
9885902,https://us.shein.com/SHEIN-EZwear-Solid-Cut-Out-Shoulder-Ribbed-Knit-Tank-Top-For-Summer-p-9885902.html,2024-07-07 05:09:15.066053
18400298,https://us.shein.com/SHEIN-LUNE-Casual-Plant-Printed-Round-Neck-Short-Sleeve-Slim-Fit-Women-s-T-Shirt-With-Stretch-p-18400298.html,2024-07-07 05:09:15.069366
34962853,https://us.shein.com/EMERY-ROSE-Women-s-Floral-Printed-V-Neck-Sleeveless-Summer-Blouse-p-34962853.html,2024-07-07 05:09:15.072741
29437651,https://us.shein.com/SHEIN-LUNE-Ladies-Random-Printed-Wrap-Around-Blouse-p-29437651.html,2024-07-07 05:09:15.076042
34380117,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Short-Sleeve-Solid-Color-Casual-T-Shirt-For-Summer-p-34380117.html,2024-07-07 05:09:15.079399
30759533,https://us.shein.com/SHEIN-LUNE-Women-s-Slogan-Printed-V-Neck-Tank-Top-p-30759533.html,2024-07-07 05:09:15.082738
18033980,https://us.shein.com/SHEIN-Clasi-Floral-Print-Ruffle-Trim-Blouse-p-18033980.html,2024-07-07 05:09:15.085990
30536578,https://us.shein.com/SHEIN-LUNE-Solid-Colored-V-Neck-Short-Sleeve-Casual-Shirt-p-30536578.html,2024-07-07 05:09:15.089372
32648426,https://us.shein.com/SHEIN-LUNE-Women-Casual-Floral-Print-Loose-Summer-Tank-Top-p-32648426.html,2024-07-07 05:09:15.092699
35111954,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Striped-Notch-V-Neck-Casual-Tank-Top-Random-Print-p-35111954.html,2024-07-07 05:09:15.096003
13353940,https://us.shein.com/SHEIN-LUNE-Button-Detail-Batwing-Sleeve-Tee-p-13353940.html,2024-07-07 05:09:15.099270
16202363,https://us.shein.com/EMERY-ROSE-Ditsy-Floral-Print-Button-Front-Blouse-p-16202363.html,2024-07-07 05:09:15.102565
9919071,https://us.shein.com/SHEIN-LUNE-Notch-Neck-Fold-Pleated-Top-p-9919071.html,2024-07-07 05:09:15.105856
31808475,https://us.shein.com/SHEIN-VCAY-Holiday-Style-Embroidery-Ruffle-Edge-Square-Neck-Short-Sleeve-Blouse-p-31808475.html,2024-07-07 05:09:15.109123
19011992,https://us.shein.com/SHEIN-Clasi-Notched-Neck-Puff-Sleeve-Blouse-p-19011992.html,2024-07-07 05:09:15.112423
27537695,https://us.shein.com/SHEIN-LUNE-Women-s-Cow-Head-Printed-Short-Sleeve-T-Shirt-p-27537695.html,2024-07-07 05:09:15.115704
