Item ID,Link,Timestamp
27966997,https://us.shein.com/Women-s-Love-Slogan-Print-Round-Neck-T-Shirt-p-27966997.html,2024-01-23 05:03:08.372961
27866961,https://us.shein.com/Women-s-Solid-Color-Round-Neck-Ribbed-Texture-T-Shirt-p-27866961.html,2024-01-23 05:03:08.379835
28281079,https://us.shein.com/European-And-American-Style-Heart-Pattern-Printed-Turn-Down-Collar-Casual-Loose-Fit-Long-Sleeve-Women-s-Shirt-Spring-Summer-p-28281079.html,2024-01-23 05:03:08.386740
28156362,https://us.shein.com/Leisure-Floral-Printed-Sleeveless-Top-With-Notched-Neckline-p-28156362.html,2024-01-23 05:03:08.393803
28546771,https://us.shein.com/SHEIN-EZwear-Women-s-3pcs-Set-Leisure-Long-Sleeve-Crop-Top-Slim-Fit-T-Shirts-For-Summer-p-28546771.html,2024-01-23 05:03:08.402661
25535765,https://us.shein.com/MOTF-PREMIUM-WOMEN-S-KNITTED-MOCK-NECK-T-SHIRT-WITH-ALLOVER-PRINT-p-25535765.html,2024-01-23 05:03:08.410381
28167767,https://us.shein.com/Women-s-Slim-Fit-Pleated-Strapless-Top-p-28167767.html,2024-01-23 05:03:08.417550
28020817,https://us.shein.com/SHEIN-ICON-Women-s-One-Shoulder-Long-Sleeve-Ruffled-T-Shirt-p-28020817.html,2024-01-23 05:03:08.426200
27914272,https://us.shein.com/SHEIN-ICON-Women-s-Hollow-Out-Irregular-Neckline-Long-Sleeve-T-Shirt-p-27914272.html,2024-01-23 05:03:08.434227
28066720,https://us.shein.com/SHEIN-Clasi-Women-s-Stand-Collar-Long-Sleeve-T-Shirt-p-28066720.html,2024-01-23 05:03:08.441892
27873102,https://us.shein.com/SHEIN-ICON-Women-s-Off-Shoulder-Ruffle-Hem-Halter-Neck-Top-p-27873102.html,2024-01-23 05:03:08.448815
28287743,https://us.shein.com/Women-s-Letter-Printed-Off-Shoulder-Long-Sleeve-T-Shirt-p-28287743.html,2024-01-23 05:03:08.455841
27923905,https://us.shein.com/SHEIN-MOD-Women-s-Drawstring-Front-Bell-Sleeve-T-Shirt-p-27923905.html,2024-01-23 05:03:08.462873
27857433,https://us.shein.com/SHEIN-Frenchy-Sweetheart-Neck-Long-Sleeve-T-Shirt-p-27857433.html,2024-01-23 05:03:08.469809
27810538,https://us.shein.com/SHEIN-Essnce-Women-s-Notch-V-Neck-Long-Sleeve-Shirt-p-27810538.html,2024-01-23 05:03:08.477346
28414505,https://us.shein.com/Women-s-Lapel-Sequined-Camisole-Top-p-28414505.html,2024-01-23 05:03:08.484327
27931525,https://us.shein.com/Women-s-Trimmed-Tank-Top-p-27931525.html,2024-01-23 05:03:08.492002
28427163,https://us.shein.com/SHEIN-Priv-Women-Color-Block-Cropped-Top-For-Romantic-Valentine-s-Day-Date-p-28427163.html,2024-01-23 05:03:08.498947
28217141,https://us.shein.com/SHEIN-Slayr-Women-s-Letter-And-Car-Printed-Round-Neck-T-Shirt-p-28217141.html,2024-01-23 05:03:08.506126
28800355,https://us.shein.com/SHEIN-EZwear-Women-s-Casual-Solid-Color-Short-Crop-Tight-Fitting-T-Shirt-4pcs-Set-For-Summer-p-28800355.html,2024-01-23 05:03:08.513172
28264056,https://us.shein.com/SHEIN-EZwear-Women-s-Slogan-Print-Tank-Top-p-28264056.html,2024-01-23 05:03:08.520159
27829807,https://us.shein.com/SHEIN-Priv-Women-s-Backless-Twist-Knot-Long-Sleeve-Crop-Top-T-Shirt-p-27829807.html,2024-01-23 05:03:08.527385
26878242,https://us.shein.com/Women-s-One-Shoulder-Ruffled-Top-p-26878242.html,2024-01-23 05:03:08.534420
28160763,https://us.shein.com/DAZY-Women-s-Solid-Color-Slim-Fit-Round-Neck-T-Shirt-p-28160763.html,2024-01-23 05:03:08.542140
28532507,https://us.shein.com/Irregular-Hem-Tank-Top-Set-p-28532507.html,2024-01-23 05:03:08.549118
28324532,https://us.shein.com/SHEIN-EZwear-Women-s-Slogan-Printed-T-Shirt-p-28324532.html,2024-01-23 05:03:08.556397
28122670,https://us.shein.com/Women-s-Solid-Color-Ribbed-Knit-T-Shirt-p-28122670.html,2024-01-23 05:03:08.563346
28321321,https://us.shein.com/SHEIN-Essnce-3pcs-Set-Women-s-Casual-Basic-Long-Sleeve-Slim-Fit-T-Shirts-In-Black-White-And-Brown-p-28321321.html,2024-01-23 05:03:08.570253
28419325,https://us.shein.com/SHEIN-Essnce-Women-s-Solid-Color-Strapless-Top-p-28419325.html,2024-01-23 05:03:08.579932
28275019,https://us.shein.com/Women-s-Short-Sleeve-T-Shirt-With-Bowknot-Print-p-28275019.html,2024-01-23 05:03:08.586721
28212482,https://us.shein.com/SHEIN-LUNE-Women-s-Batwing-Short-Sleeve-Round-Neck-Shirt-p-28212482.html,2024-01-23 05:03:08.593837
27651198,https://us.shein.com/SHEIN-MOD-Women-s-Floral-Print-Knotted-Front-Bandeau-Top-p-27651198.html,2024-01-23 05:03:08.601169
28131856,https://us.shein.com/Women-s-Solid-Color-Strapless-Top-p-28131856.html,2024-01-23 05:03:08.608387
27620287,https://us.shein.com/SHEIN-ICON-Knotted-Front-Bell-Sleeve-T-Shirt-p-27620287.html,2024-01-23 05:03:08.615130
28130672,https://us.shein.com/Women-s-Solid-Color-Buttoned-Long-Sleeve-Casual-Top-p-28130672.html,2024-01-23 05:03:08.622196
26811414,https://us.shein.com/SHEIN-Coolane-Black-Pleated-Strapless-Top-p-26811414.html,2024-01-23 05:03:08.628802
28153620,https://us.shein.com/SHEIN-EZwear-Women-s-Pleated-Top-p-28153620.html,2024-01-23 05:03:08.635194
28379127,https://us.shein.com/New-Arrival-Women-s-Slim-Fit-Solid-Color-Round-Neck-Long-Sleeve-T-Shirt-For-Spring-And-Autumn-p-28379127.html,2024-01-23 05:03:08.642798
27687081,https://us.shein.com/Women-s-Halter-Neck-Crop-Top-p-27687081.html,2024-01-23 05:03:08.649951
27719101,https://us.shein.com/Women-s-Square-Collar-Long-Sleeve-T-Shirt-p-27719101.html,2024-01-23 05:03:08.657093
27802433,https://us.shein.com/SHEIN-Essnce-3pcs-Ribbed-Knit-Long-Sleeve-T-Shirts-p-27802433.html,2024-01-23 05:03:08.663898
27473678,https://us.shein.com/SHEIN-3pcs-Set-Women-s-Solid-Color-Short-Sleeve-T-Shirts-p-27473678.html,2024-01-23 05:03:08.671359
28120794,https://us.shein.com/SHEIN-EZwear-1pc-Zip-Front-Teddy-Vest-Top-p-28120794.html,2024-01-23 05:03:08.678165
28482607,https://us.shein.com/SHEIN-LUNE-Heart-Pattern-Printed-Long-Sleeve-Shirt-p-28482607.html,2024-01-23 05:03:08.684956
28955779,https://us.shein.com/SHEIN-LUNE-Women-s-Hollow-Out-Short-Sleeve-T-Shirt-p-28955779.html,2024-01-23 05:03:08.692336
28270911,https://us.shein.com/Women-s-Plaid-Roll-Up-Sleeve-Longline-Shirt-p-28270911.html,2024-01-23 05:03:08.699222
