Item ID,Link,Timestamp
28777932,https://us.shein.com/DAZY-Solid-Color-Slim-Fit-Long-Sleeve-T-Shirt-p-28777932.html,2024-08-04 17:07:36.890843
36658953,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Slogan-Printed-Round-Neck-Casual-Short-Sleeve-T-Shirt-p-36658953.html,2024-08-04 17:07:36.894198
28595105,https://us.shein.com/SHEIN-Slayr-Women-s-Letter-Print-Short-Sleeve-T-Shirt-p-28595105.html,2024-08-04 17:07:36.897441
31429624,https://us.shein.com/Summer-Y2K-Short-Sleeve-Chest-Pleated-Side-Slit-T-Shirt-p-31429624.html,2024-08-04 17:07:36.900785
29583416,https://us.shein.com/SHEIN-MOD-Solid-Color-Texture-Design-Buttoned-T-Shirt-With-Waist-Cinching-p-29583416.html,2024-08-04 17:07:36.904120
37409987,https://us.shein.com/SHEIN-MOD-Sleeveless-Summer-Top-With-Ruffled-Hem-And-Pleated-Solid-Color-Wide-Strap-p-37409987.html,2024-08-04 17:07:36.907733
31907647,https://us.shein.com/SHEIN-LUNE-Women-s-Summer-Casual-Short-Sleeve-Shirt-With-Pocket-Solid-Color-p-31907647.html,2024-08-04 17:07:36.911094
31252701,https://us.shein.com/SHEIN-Essnce-Ladies-Solid-Color-Backless-Tank-Top-For-Casual-Streetwear-p-31252701.html,2024-08-04 17:07:36.914406
34723242,https://us.shein.com/SHEIN-EZwear-Summer-3-Piece-Set-Drop-Shoulder-Crop-Sleeve-Loose-Cropped-T-Shirt-With-Letter-Print-p-34723242.html,2024-08-04 17:07:36.917678
38051237,https://us.shein.com/SHEIN-Frenchy-Pleated-Short-Sleeve-Slim-T-Shirt-Deep-Square-Neck-Floral-Lace-Mesh-Puff-Sleeve-Sexy-Women-Tops-Tea-Party-Attire-Summer-T-Shirts-Summer-Tops-p-38051237.html,2024-08-04 17:07:36.920934
32083837,https://us.shein.com/SHEIN-Essnce-Asymmetrical-Neckline-Solid-Color-Split-Short-Sleeve-Shirt-p-32083837.html,2024-08-04 17:07:36.924507
35919433,https://us.shein.com/SHEIN-Clasi-Women-s-Short-Sleeve-V-Neck-T-Shirt-With-Twist-Knot-And-Shirring-Detail-On-Front-p-35919433.html,2024-08-04 17:07:36.927774
22889250,https://us.shein.com/SHEIN-LUNE-Half-Button-Drop-Shoulder-Ribbed-Knit-Tee-p-22889250.html,2024-08-04 17:07:36.930994
37320245,https://us.shein.com/SHEIN-LUNE-Shirred-Cross-Belt-Lantern-Sleeve-Striped-Polka-Dot-Printed-Casual-Work-Shirt-For-Women-Long-Sleeve-p-37320245.html,2024-08-04 17:07:36.935216
31308682,https://us.shein.com/EMERY-ROSE-Women-s-Casual-Tank-Top-With-Slogan-Print-p-31308682.html,2024-08-04 17:07:36.939452
22110360,https://us.shein.com/SHEIN-Clasi-Solid-Butterfly-Sleeve-Tee-p-22110360.html,2024-08-04 17:07:36.942768
36053876,https://us.shein.com/SHEIN-EZwear-Women-s-Summer-Loose-Casual-T-Shirt-With-Slogan-Character-Print-Round-Neckline-And-Drop-Shoulders-p-36053876.html,2024-08-04 17:07:36.946031
31001538,https://us.shein.com/SHEIN-EZwear-3pcs-Square-Neck-Solid-Crop-Tee-p-31001538.html,2024-08-04 17:07:36.949222
35934191,https://us.shein.com/SHEIN-LUNE-Summer-Women-s-V-Neck-Ruffle-Hem-Ruched-Bell-Sleeve-Babydoll-A-Line-Shirt-Casual-Holiday-Style-Pure-Cotton-Button-Up-Shirt-p-35934191.html,2024-08-04 17:07:36.952442
11233734,https://us.shein.com/SHEIN-VCAY-Paisley-Print-Single-Breasted-Drop-Shoulder-Shirt-p-11233734.html,2024-08-04 17:07:36.956399
16279662,https://us.shein.com/SHEIN-Frenchy-Striped-Heart-Print-Tee-p-16279662.html,2024-08-04 17:07:36.959690
34487280,https://us.shein.com/SHEIN-Clasi-Ladies-Plain-Simple-Daily-Sleeveless-Top-p-34487280.html,2024-08-04 17:07:36.963396
