Item ID,Link,Timestamp
28753014,https://us.shein.com/SHEIN-LUNE-Women-s-Short-Sleeve-Striped-Shirt-With-Notched-Collar-Suitable-For-Work-In-Spring-And-Summer-p-28753014.html,2024-04-21 17:07:05.142962
29705479,https://us.shein.com/SHEIN-Lady-Lace-Splicing-Off-Shoulder-Irregular-Hem-Short-Sleeve-T-Shirt-p-29705479.html,2024-04-21 17:07:05.146258
29398828,https://us.shein.com/SHEIN-EZwear-Solid-Color-V-Neck-Slim-Fit-Casual-Short-Sleeve-T-Shirt-p-29398828.html,2024-04-21 17:07:05.149748
27371416,https://us.shein.com/SHEIN-VCAY-Women-S-Floral-Print-Short-Sleeve-Shirt-p-27371416.html,2024-04-21 17:07:05.153022
31541279,https://us.shein.com/SHEIN-BIZwear-Women-s-Contrast-Striped-Stand-Collar-T-Shirt-p-31541279.html,2024-04-21 17:07:05.156255
31098680,https://us.shein.com/SHEIN-Slayr-Portrait-Print-Slim-Fit-T-Shirt-With-Pleats-p-31098680.html,2024-04-21 17:07:05.159507
30951551,https://us.shein.com/Women-s-Solid-Color-Off-Shoulder-Ruffle-Trim-Tie-Waist-Blouse-p-30951551.html,2024-04-21 17:07:05.162848
30231414,https://us.shein.com/SHEIN-EZwear-3pcs-Set-Black-White-And-Gray-Casual-Slim-Fit-Halter-Crop-Top-Suitable-For-Summer-p-30231414.html,2024-04-21 17:07:05.166265
31051436,https://us.shein.com/SHEIN-Slayr-Casual-Simple-Cross-Pattern-Round-Neck-Short-Sleeve-Loose-Short-Women-s-T-Shirt-Suitable-For-Summer-p-31051436.html,2024-04-21 17:07:05.169555
31265889,https://us.shein.com/SHEIN-LUNE-Women-s-Simple-Loose-Short-Sleeve-T-Shirt-With-Button-Design-p-31265889.html,2024-04-21 17:07:05.172829
30430632,https://us.shein.com/SHEIN-LUNE-Notched-Collar-Ribbed-Button-Detail-Casual-T-Shirt-p-30430632.html,2024-04-21 17:07:05.176128
9326132,https://us.shein.com/EMERY-ROSE-Floral-Print-Batwing-Sleeve-Blouse-p-9326132.html,2024-04-21 17:07:05.179402
16923617,https://us.shein.com/SHEIN-EZwear-Americana-Print-Crop-Tube-Top-p-16923617.html,2024-04-21 17:07:05.182692
2384372,https://us.shein.com/EMERY-ROSE-Cap-Sleeve-Plants-Embroidered-Top-p-2384372.html,2024-04-21 17:07:05.185969
31226819,https://us.shein.com/SHEIN-LUNE-Patchwork-Lace-Short-Sleeved-Shirt-With-Round-Neck-p-31226819.html,2024-04-21 17:07:05.189257
30761761,https://us.shein.com/SHEIN-EZwear-Women-s-Solid-Color-Mock-Neck-Tank-Top-p-30761761.html,2024-04-21 17:07:05.192471
13609885,https://us.shein.com/SHEIN-LUNE-Brush-Print-Batwing-Sleeve-Blouse-p-13609885.html,2024-04-21 17:07:05.195795
31772954,https://us.shein.com/SHEIN-Essnce-Women-s-Fashionable-Short-Sleeve-Slim-Fit-T-Shirt-Summer-Solid-Color-p-31772954.html,2024-04-21 17:07:05.198998
25546855,https://us.shein.com/SHEIN-Slayr-Rhinestone-Letter-Pattern-Tee-p-25546855.html,2024-04-21 17:07:05.202459
31158826,https://us.shein.com/SHEIN-Frenchy-Women-s-Solid-Color-Sleeveless-Shirt-Summer-Clothes-Green-Shirt-Summer-Tops-p-31158826.html,2024-04-21 17:07:05.205729
29537413,https://us.shein.com/SHEIN-Essnce-Women-s-Texture-Crop-Top-p-29537413.html,2024-04-21 17:07:05.209048
31269147,https://us.shein.com/SHEIN-LUNE-Ladies-Moon-Pattern-Tank-Top-p-31269147.html,2024-04-21 17:07:05.212386
32557439,https://us.shein.com/SHEIN-VCAY-Summer-Vacation-Knitted-Mesh-Fabric-Abstract-Graffiti-Colorful-Pattern-Irregular-Hem-Bandeau-Top-p-32557439.html,2024-04-21 17:07:05.215692
29577556,https://us.shein.com/DAZY-Ladies-Short-Cropped-Tank-Top-With-Split-Hem-p-29577556.html,2024-04-21 17:07:05.219164
28844160,https://us.shein.com/SHEIN-LUNE-Roll-Tab-Sleeve-Casual-Zipper-Shirt-p-28844160.html,2024-04-21 17:07:05.222490
13795961,https://us.shein.com/SHEIN-VCAY-Guipure-Lace-Trim-Cami-Top-p-13795961.html,2024-04-21 17:07:05.225698
21508014,https://us.shein.com/SHEIN-EZwear-Letter-Graphic-Drop-Shoulder-Tee-p-21508014.html,2024-04-21 17:07:05.229055
13056321,https://us.shein.com/SHEIN-Clasi-Sleeveless-Hollow-Out-Embroidery-Back-Keyhole-Collar-Shirt-Embroidered-Top-p-13056321.html,2024-04-21 17:07:05.232420
29894728,https://us.shein.com/SHEIN-LUNE-Summer-White-Strapless-Women-s-Top-For-Concerts-p-29894728.html,2024-04-21 17:07:05.235825
30348474,https://us.shein.com/SHEIN-LUNE-Casual-Round-Neck-Imitation-Diamond-Printed-T-Shirt-p-30348474.html,2024-04-21 17:07:05.238994
646003,https://us.shein.com/SHEIN-LUNE-Paris-Graphic-Short-Sleeve-Tee-p-646003.html,2024-04-21 17:07:05.242231
26932192,https://us.shein.com/SHEIN-EZwear-Women-s-Bandeau-Top-With-Ruched-Detail-p-26932192.html,2024-04-21 17:07:05.245492
2219685,https://us.shein.com/EMERY-ROSE-Guipure-Lace-Yoke-Top-p-2219685.html,2024-04-21 17:07:05.248714
24621370,https://us.shein.com/Short-Sleeve-T-shirt-Women-s-Plus-Casual-Tee-Cute-p-24621370.html,2024-04-21 17:07:05.252071
9909626,https://us.shein.com/SHEIN-VCAY-Mock-Neck-Frill-Trim-Ruffle-Blouse-p-9909626.html,2024-04-21 17:07:05.255316
28227116,https://us.shein.com/SHEIN-EZwear-Solid-Color-Side-Pleated-Short-Sleeve-T-Shirt-p-28227116.html,2024-04-21 17:07:05.258563
13538559,https://us.shein.com/SHEIN-Clasi-Floral-Print-Butterfly-Sleeve-Peplum-Blouse-p-13538559.html,2024-04-21 17:07:05.261962
32258887,https://us.shein.com/EMERY-ROSE-Casual-Summer-Texture-Round-Neck-Blouse-With-Ruffle-Hem-p-32258887.html,2024-04-21 17:07:05.265099
30304100,https://us.shein.com/SHEIN-EZwear-Solid-Color-Off-Shoulder-Slim-Fit-Long-Sleeve-T-Shirt-p-30304100.html,2024-04-21 17:07:05.268682
28551278,https://us.shein.com/SHEIN-LUNE-Heart-Letter-Print-Tee-p-28551278.html,2024-04-21 17:07:05.271884
30055345,https://us.shein.com/SHEIN-LUNE-Women-s-Solid-Color-Stand-Collar-Tank-Top-For-Summer-p-30055345.html,2024-04-21 17:07:05.275134
29437651,https://us.shein.com/Ladies-Random-Printed-Wrap-Around-Blouse-p-29437651.html,2024-04-21 17:07:05.278513
2657172,https://us.shein.com/SHEIN-Clasi-Frilled-Neck-Ruffle-Armhole-Ditsy-Floral-Top-p-2657172.html,2024-04-21 17:07:05.281793
