Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Christmas Print Tee,"94% Polyester, 6% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/10/10/f7/1696934375ea6209982f94de7dcedb34f2ff2e66be_thumbnail_220x293.jpg,2023-11-13 02:01:47.673711,sw2209152425522497,https://us.shein.com/SHEIN-LUNE-Christmas-Print-Tee-p-24460431-cat-1738.html
