Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN WYWH Women's Strapless Floral Print Top,"95% Polyester, 5% Elastane",5.39,https://img.ltwebstatic.com/images3_pi/2024/01/22/8c/170590606121728b814db59cb6bef7851db4a627d8_thumbnail_220x293.jpg,2024-02-13 05:22:21.247820,sz2310243255308632,https://us.shein.com/SHEIN-WYWH-Women-s-Strapless-Floral-Print-Top-p-29188286.html,2223
