Title,Composition,Price,Image,Timestamp,SKU,Link,Type
"SHEIN Frenchy Women's Love Heart Embroidery Batwing Sleeve T-Shirt Made Of Knitted Waffle Fabric, Breathable, Soft, And Comfortable, Featuring Gold Love Heart Embroidery. It's A Loose-Fitting Batwing Sleeve T-Shirt Suitable For Vacation And Everyday Wear. Summer Top, Boho And Cute.","98% Polyester, 2% Elastane",8.19,https://img.ltwebstatic.com/images3_pi/2024/01/26/fe/17062387008bf3a3837c79c04a98d2e5109d013dcc_thumbnail_220x293.jpg,2024-02-26 05:23:50.020632,sz2311272236314526,https://us.shein.com/SHEIN-Frenchy-Women-s-Love-Heart-Embroidery-Batwing-Sleeve-T-Shirt-Made-Of-Knitted-Waffle-Fabric-Breathable-Soft-And-Comfortable-Featuring-Gold-Love-Heart-Embroidery-It-s-A-Loose-Fitting-Batwing-Sleeve-T-Shirt-Suitable-For-Vacation-And-Everyday-Wear-Summer-Top-Boho-And-Cute-p-29613534.html,1738
