Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN EZwear Knitted Women's Slim Fit T-shirt,"67% Polyester, 29% Viscose, 4% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/11/18/5e/170027757933aa07a73b7ef924dfcceecd323d6459_thumbnail_220x293.jpg,2023-12-06 01:47:29.611633,sz2308247117004105,https://us.shein.com/SHEIN-EZwear-Knitted-Women-s-Slim-Fit-T-shirt-p-26614912-cat-1738.html
