Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN EZwear Allover Print Ruched Tank Top,"91% Polyester, 9% Elastane",3.49,https://img.ltwebstatic.com/images3_pi/2023/10/17/a1/1697508048a26a4bcc69e87f74abdaf53796098bb1_thumbnail_220x293.jpg,2023-11-13 13:18:57.491423,sz2308240080096260,https://us.shein.com/SHEIN-EZwear-Allover-Print-Ruched-Tank-Top-p-24271744-cat-1779.html
