Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Women's Half Placket Buttoned Round Neck Tight Fit Long Sleeve T-Shirt With Letter Print,"90% Polyester, 10% Elastane",8.59,https://img.ltwebstatic.com/images3_pi/2024/01/17/ba/1705479841214c80c675d9e1a8e050bbb0c2d405d9_thumbnail_220x293.jpg,2024-02-15 05:25:26.583957,sz2401022776578493,https://us.shein.com/DAZY-Women-s-Half-Placket-Buttoned-Round-Neck-Tight-Fit-Long-Sleeve-T-Shirt-With-Letter-Print-p-29269363.html,1738
