Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Cartoon Bear Print Round Neck T-Shirt,"90% Polyester, 10% Elastane",4.39,https://img.ltwebstatic.com/images3_pi/2024/01/25/3a/1706149600def7d9c16665f22e43bc9f51ae21e631_thumbnail_220x293.jpg,2024-02-09 19:41:50.527653,sz2312105226626922,https://us.shein.com/Women-s-Cartoon-Bear-Print-Round-Neck-T-Shirt-p-29564343.html,1738
