Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Clasi Rhinestone Detail Lace Lantern Sleeve Tee,"60% Polyester, 30% Viscose, 10% Elastane",9.49,https://img.ltwebstatic.com/images3_pi/2023/11/01/e8/1698805177d8de1aec228fd80ffd080ad9b766669d_thumbnail_220x293.jpg,2023-12-04 00:15:35.852766,sz2309081411117286,https://us.shein.com/SHEIN-Clasi-Rhinestone-Detail-Lace-Lantern-Sleeve-Tee-p-25736734-cat-1738.html
