Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Women'S Short Cropped Top With Rhinestone & Meshed Design And Flare Sleeve Hems,"90% Polyamide, 10% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/12/02/d6/17014942821531d8b324578408559867d43cefe098_thumbnail_220x293.jpg,2024-01-09 01:25:45.012309,sz2311168783355896,https://us.shein.com/SHEIN-SXY-Women-S-Short-Cropped-Top-With-Rhinestone-Meshed-Design-And-Flare-Sleeve-Hems-p-27073853-cat-2223.html
