Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Ladies' Solid Color Puff Sleeve Blouse,100% Polyester,7.09,https://img.ltwebstatic.com/images3_pi/2024/01/30/ae/17065818032a003ad69b074c097c94ae48d5b4d743_thumbnail_220x293.jpg,2024-02-26 05:11:46.417466,sz2304032013917821,https://us.shein.com/SHEIN-Essnce-Ladies-Solid-Color-Puff-Sleeve-Blouse-p-29721747.html,1733
