Title,Composition,Price,Image,Timestamp,SKU,Link
Swiss Dot Tie Neck Lantern Sleeve Blouse,100% Polyester,10.49,https://img.ltwebstatic.com/images3_pi/2023/09/19/6f/1695105669743bb6267d0943eace8945a19d6d7831_thumbnail_220x293.jpg,2023-11-13 01:49:42.515221,sz2308240839092244,https://us.shein.com/Swiss-Dot-Tie-Neck-Lantern-Sleeve-Blouse-p-23052868-cat-1733.html
