Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Button Decorated Notched Collar Striped Color-Block T-Shirt,"95% Polyester, 5% Elastane",7.99,https://img.ltwebstatic.com/images3_pi/2024/01/02/e7/17041655002a5ca6cfbd2e766b2da47b807245e341_thumbnail_220x293.jpg,2024-01-31 05:27:36.261353,sz2312023765976279,https://us.shein.com/Button-Decorated-Notched-Collar-Striped-Color-Block-T-Shirt-p-28466554.html,1738
