Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN VCAY Women'S Round Neck Petal Sleeve Shirt With Ruffle Hem,100% Polyester,8.59,https://img.ltwebstatic.com/images3_pi/2023/12/20/b9/1703054173f7ab6d303d6fb9d2f9b799bb4f342af1_thumbnail_220x293.jpg,2024-01-21 06:05:25.915312,sz2311173398061265,https://us.shein.com/SHEIN-VCAY-Women-S-Round-Neck-Petal-Sleeve-Shirt-With-Ruffle-Hem-p-27955014.html,1733
