Title,Composition,Price,Image,Timestamp,SKU,Link,Type
ROMWE Grunge Punk Sexy Black & Red Contrast Color Lace & Mesh Spaghetti Strap Tank Top,"94% Polyamide, 6% Elastane",9.59,https://img.ltwebstatic.com/images3_pi/2023/12/19/c9/17029884368d176bd878f973a698392f3672e74968_thumbnail_220x293.jpg,2024-02-25 05:20:31.198480,rz2311212637779766,https://us.shein.com/ROMWE-Grunge-Punk-Sexy-Black-Red-Contrast-Color-Lace-Mesh-Spaghetti-Strap-Tank-Top-p-29922848.html,1779
