Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Privé Puff Sleeve Knot Side Sequin Blouse,100% Polyester,14.99,https://img.ltwebstatic.com/images3_pi/2023/10/16/89/1697423886b4d84224146ecd20f93b24bd67b4dfd4_thumbnail_220x293.jpg,2023-11-15 01:00:29.485434,sz2305128308036634,https://us.shein.com/SHEIN-Priv-Puff-Sleeve-Knot-Side-Sequin-Blouse-p-24643456-cat-1733.html
