Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SCOOBY-DOO X SHEIN Women's Cartoon Dog Pattern Cropped Shirt,"95% Polyester, 5% Elastane",12.39,https://img.ltwebstatic.com/images3_pi/2024/01/12/93/17050462423162bd2645b67068a8216b53ef74e12b_thumbnail_220x293.jpg,2024-02-12 05:12:14.927403,sz2310099907642242,https://us.shein.com/SCOOBY-DOO-X-SHEIN-Women-s-Cartoon-Dog-Pattern-Cropped-Shirt-p-29031406.html,1733
