Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN BASICS Women'S Hollow Out Camisole Tank Top,"92% Cotton, 8% Elastane",5.09,https://img.ltwebstatic.com/images3_pi/2023/12/22/97/17032125071c3793858032f1023395350fcb1e3787_thumbnail_220x293.jpg,2024-01-21 05:28:43.153249,sw2212080138830454,https://us.shein.com/SHEIN-BASICS-Women-S-Hollow-Out-Camisole-Tank-Top-p-28047372.html,1779
