Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Solid Color Asymmetrical Neckline Ruched Slim Fit T-Shirt,"95% Polyester, 5% Elastane",5.79,https://img.ltwebstatic.com/images3_pi/2024/03/04/5f/1709534845001a2a07842306702ce1c3e07c219a9f_thumbnail_220x293.jpg,2024-03-30 05:12:55.404238,sz2402263958303690,https://us.shein.com/SHEIN-Priv-Solid-Color-Asymmetrical-Neckline-Ruched-Slim-Fit-T-Shirt-p-30907866.html,1738
