Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Women's Strap Sleeveless Vest With Lace Up Shoulder Strap,"95% Polyester, 5% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2023/11/11/e6/16996838348a168ce6eb9f39bd493a070128b68ca2_thumbnail_220x293.jpg,2023-12-06 00:13:08.716560,sw2207281123551526,https://us.shein.com/SHEIN-MOD-Women-s-Strap-Sleeveless-Vest-With-Lace-Up-Shoulder-Strap-p-26298505-cat-1779.html
