Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Essnce Women's High Neck Solid Color Long Sleeve T-shirt,"95% Polyester, 5% Elastane",7.89,https://img.ltwebstatic.com/images3_pi/2023/11/22/a3/1700622765834fe02b7e98112b9e4fd9685ef5e518_thumbnail_220x293.jpg,2023-12-17 01:49:38.277129,sz2308214775331184,https://us.shein.com/SHEIN-Essnce-Women-s-High-Neck-Solid-Color-Long-Sleeve-T-shirt-p-26753249-cat-1738.html
