Title,Composition,Price,Image,Timestamp,SKU,Link
Geo Print Button Front Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/10/30/67/16986348647ce0ad59ff147c571af2199c7d5d1c8a_thumbnail_220x293.jpg,2023-11-28 01:19:34.777990,sz2310116535735250,https://us.shein.com/Geo-Print-Button-Front-Shirt-p-24632785-cat-1733.html
