Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Vintage Lace Deep V-neck See-through Sexy Women's Top,"85% Polyamide, 15% Elastane",6.47,https://img.ltwebstatic.com/images3_pi/2023/11/23/16/17007250096d7a6870260c86c63240923320fa7fd5_thumbnail_220x293.jpg,2024-01-12 00:24:05.628612,sz2310080242758977,https://us.shein.com/SHEIN-MOD-Vintage-Lace-Deep-V-neck-See-through-Sexy-Women-s-Top-p-26788806-cat-2223.html
